iter,exp_value,best_result,iter_time
0,221.5899,"""1011111100001110101101011011000111001001000111001011""",15.50606107711792
1,220.608,"""0101110101001011110111110000111010011101100100011110""",15.515785932540894
2,219.1626,"""0101110101011110001101101111000000000110111000011110""",15.644129514694214
3,218.4404,"""0111110010010110010001111000111001100110111001001011""",15.484826803207397
4,217.1336,"""0000100000001000110110000110010011000000100100111111""",15.507278680801392
5,216.0796,"""0110101011100110111101011010001111110111010001000110""",15.630344152450562
6,216.0282,"""1001010100011101101000010000111011000011101110010101""",15.497641324996948
7,215.50820000000002,"""0000101110110100111110110000100000001100010000111111""",15.473328113555908
8,214.68880000000001,"""0001100101000000111110000100100101010001000100010110""",15.615504503250122
9,215.0953,"""1111100100011110100111100101110000001001001101100101""",15.459395170211792
10,213.6669,"""1111010001001001000001001110001111100110111110110111""",15.737236976623535
11,215.3844,"""0111101110110100001101110011010010100111100100011111""",15.601816892623901
12,214.68030000000002,"""1011111011100000010100010001101001000000111010010010""",15.76555848121643
13,215.29600000000002,"""1111010100010100000110100101101101011000011011100001""",15.567091226577759
14,215.33540000000002,"""1100011110110100001101110010001000001100011001000011""",15.58007550239563
15,215.3615,"""1001001110010111101000111010010000000101101111100110""",15.740366697311401
16,215.45350000000002,"""0011000001001001000010011010001011000000010011001011""",15.605488061904907
17,214.8579,"""0001011111000001011011111011000101110010011010010100""",15.586788654327393
18,214.80960000000002,"""1011000001100010100100000101101111011000011011100001""",15.767417192459106
19,214.4066,"""0101101011101110100100000110001011001001001111000000""",15.61564016342163
20,214.64700000000002,"""0010010100011100010111001000101000001001001111000011""",15.71072769165039
21,213.8813,"""0010010101100110111101100010001011010110110000111000""",15.596563816070557
22,214.496,"""0011000000110010001111001000101000001000011101001101""",15.753351211547852
23,214.3994,"""0110011011100011101001000111010111001101101001000000""",15.567843437194824
24,213.90640000000002,"""0100111010011111110000110111010111110111100011101110""",15.592189311981201
25,213.0703,"""1110010000110111011111000101100011000111001001000100""",15.734480142593384
26,213.6764,"""1110000010001001000011101101111100101110001010110100""",15.635871648788452
