iter,exp_value,best_result,iter_time
0,22.05702781677246,null,0.13241076469421387
1,19.976112365722656,"{""step"": 0, ""energy"": 22.05702781677246}",0.11248612403869629
2,17.694190979003906,"{""step"": 1, ""energy"": 19.976112365722656}",0.07684326171875
3,15.86971664428711,"{""step"": 2, ""energy"": 17.694190979003906}",0.07106328010559082
4,14.803121566772461,"{""step"": 3, ""energy"": 15.86971664428711}",0.0743565559387207
5,14.20287036895752,"{""step"": 4, ""energy"": 14.803121566772461}",0.056740522384643555
6,13.804647445678711,"{""step"": 5, ""energy"": 14.20287036895752}",0.05011105537414551
7,13.506577491760254,"{""step"": 6, ""energy"": 13.804647445678711}",0.04645061492919922
8,13.269743919372559,"{""step"": 7, ""energy"": 13.506577491760254}",0.04373645782470703
9,13.074180603027344,"{""step"": 8, ""energy"": 13.269743919372559}",0.05107831954956055
10,12.907567977905273,"{""step"": 9, ""energy"": 13.074180603027344}",0.04278087615966797
11,12.761754989624023,"{""step"": 10, ""energy"": 12.907567977905273}",0.04828143119812012
12,12.631044387817383,"{""step"": 11, ""energy"": 12.761754989624023}",0.05510401725769043
13,12.511213302612305,"{""step"": 12, ""energy"": 12.631044387817383}",0.04509425163269043
14,12.398927688598633,"{""step"": 13, ""energy"": 12.511213302612305}",0.044744014739990234
15,12.29149055480957,"{""step"": 14, ""energy"": 12.398927688598633}",0.04755997657775879
16,12.186752319335938,"{""step"": 15, ""energy"": 12.29149055480957}",0.03902888298034668
17,12.083106994628906,"{""step"": 16, ""energy"": 12.186752319335938}",0.04539299011230469
18,11.979521751403809,"{""step"": 17, ""energy"": 12.083106994628906}",0.05041337013244629
19,11.875556945800781,"{""step"": 18, ""energy"": 11.979521751403809}",0.0424954891204834
20,11.77137565612793,"{""step"": 19, ""energy"": 11.875556945800781}",0.048935651779174805
21,11.667669296264648,"{""step"": 20, ""energy"": 11.77137565612793}",0.0588839054107666
22,11.56556510925293,"{""step"": 21, ""energy"": 11.667669296264648}",0.04905056953430176
23,11.466455459594727,"{""step"": 22, ""energy"": 11.56556510925293}",0.045078277587890625
24,11.371796607971191,"{""step"": 23, ""energy"": 11.466455459594727}",0.04676198959350586
25,11.282867431640625,"{""step"": 24, ""energy"": 11.371796607971191}",0.04525446891784668
26,11.200632095336914,"{""step"": 25, ""energy"": 11.282867431640625}",0.046854496002197266
27,11.125632286071777,"{""step"": 26, ""energy"": 11.200632095336914}",0.047838687896728516
28,11.0579833984375,"{""step"": 27, ""energy"": 11.125632286071777}",0.042510986328125
29,10.997455596923828,"{""step"": 28, ""energy"": 11.0579833984375}",0.046033382415771484
30,10.943567276000977,"{""step"": 29, ""energy"": 10.997455596923828}",0.04606008529663086
31,10.895708084106445,"{""step"": 30, ""energy"": 10.943567276000977}",0.05561423301696777
32,10.853216171264648,"{""step"": 31, ""energy"": 10.895708084106445}",0.043030738830566406
33,10.815454483032227,"{""step"": 32, ""energy"": 10.853216171264648}",0.06136012077331543
34,10.781856536865234,"{""step"": 33, ""energy"": 10.815454483032227}",0.04561042785644531
35,10.751897811889648,"{""step"": 34, ""energy"": 10.781856536865234}",0.04860353469848633
36,10.725147247314453,"{""step"": 35, ""energy"": 10.751897811889648}",0.04053759574890137
37,10.701228141784668,"{""step"": 36, ""energy"": 10.725147247314453}",0.04382133483886719
38,10.679818153381348,"{""step"": 37, ""energy"": 10.701228141784668}",0.04632830619812012
39,10.660645484924316,"{""step"": 38, ""energy"": 10.679818153381348}",0.05097317695617676
40,10.643458366394043,"{""step"": 39, ""energy"": 10.660645484924316}",0.045482635498046875
41,10.628055572509766,"{""step"": 40, ""energy"": 10.643458366394043}",0.046463966369628906
42,10.614235877990723,"{""step"": 41, ""energy"": 10.628055572509766}",0.05008840560913086
43,10.601835250854492,"{""step"": 42, ""energy"": 10.614235877990723}",0.0448458194732666
44,10.590720176696777,"{""step"": 43, ""energy"": 10.601835250854492}",0.04957008361816406
45,10.580732345581055,"{""step"": 44, ""energy"": 10.590720176696777}",0.04509711265563965
46,10.571769714355469,"{""step"": 45, ""energy"": 10.580732345581055}",0.04787087440490723
47,10.563719749450684,"{""step"": 46, ""energy"": 10.571769714355469}",0.04410505294799805
48,10.556488037109375,"{""step"": 47, ""energy"": 10.563719749450684}",0.04968905448913574
49,10.549993515014648,"{""step"": 48, ""energy"": 10.556488037109375}",0.04355907440185547
50,10.544150352478027,"{""step"": 49, ""energy"": 10.549993515014648}",0.045122623443603516
51,10.538894653320312,"{""step"": 50, ""energy"": 10.544150352478027}",0.04502987861633301
52,10.534170150756836,"{""step"": 51, ""energy"": 10.538894653320312}",0.04860496520996094
53,10.529918670654297,"{""step"": 52, ""energy"": 10.534170150756836}",0.049041748046875
54,10.526091575622559,"{""step"": 53, ""energy"": 10.529918670654297}",0.04553532600402832
55,10.522647857666016,"{""step"": 54, ""energy"": 10.526091575622559}",0.06258344650268555
56,10.519545555114746,"{""step"": 55, ""energy"": 10.522647857666016}",0.041936635971069336
57,10.516751289367676,"{""step"": 56, ""energy"": 10.519545555114746}",0.04449629783630371
58,10.514237403869629,"{""step"": 57, ""energy"": 10.516751289367676}",0.04140949249267578
59,10.511970520019531,"{""step"": 58, ""energy"": 10.514237403869629}",0.04671835899353027
60,10.509925842285156,"{""step"": 59, ""energy"": 10.511970520019531}",0.04412031173706055
61,10.50808334350586,"{""step"": 60, ""energy"": 10.509925842285156}",0.04633355140686035
62,10.506425857543945,"{""step"": 61, ""energy"": 10.50808334350586}",0.041230201721191406
63,10.504928588867188,"{""step"": 62, ""energy"": 10.506425857543945}",0.042745351791381836
64,10.503576278686523,"{""step"": 63, ""energy"": 10.504928588867188}",0.0409083366394043
65,10.502365112304688,"{""step"": 64, ""energy"": 10.503576278686523}",0.04018378257751465
66,10.501263618469238,"{""step"": 65, ""energy"": 10.502365112304688}",0.044637203216552734
67,10.500268936157227,"{""step"": 66, ""energy"": 10.501263618469238}",0.040978193283081055
68,10.499374389648438,"{""step"": 67, ""energy"": 10.500268936157227}",0.05726170539855957
69,10.49857234954834,"{""step"": 68, ""energy"": 10.499374389648438}",0.04403328895568848
70,10.49783706665039,"{""step"": 69, ""energy"": 10.49857234954834}",0.04979753494262695
71,10.497177124023438,"{""step"": 70, ""energy"": 10.49783706665039}",0.042020320892333984
72,10.496574401855469,"{""step"": 71, ""energy"": 10.497177124023438}",0.05102086067199707
73,10.4960355758667,"{""step"": 72, ""energy"": 10.496574401855469}",0.049002885818481445
74,10.495540618896484,"{""step"": 73, ""energy"": 10.4960355758667}",0.05245399475097656
75,10.495096206665039,"{""step"": 74, ""energy"": 10.495540618896484}",0.04604768753051758
76,10.494688987731934,"{""step"": 75, ""energy"": 10.495096206665039}",0.04865455627441406
77,10.494319915771484,"{""step"": 76, ""energy"": 10.494688987731934}",0.04703330993652344
78,10.493986129760742,"{""step"": 77, ""energy"": 10.494319915771484}",0.06104922294616699
79,10.493682861328125,"{""step"": 78, ""energy"": 10.493986129760742}",0.04314303398132324
80,10.493402481079102,"{""step"": 79, ""energy"": 10.493682861328125}",0.04289984703063965
81,10.493146896362305,"{""step"": 80, ""energy"": 10.493402481079102}",0.04675030708312988
82,10.492912292480469,"{""step"": 81, ""energy"": 10.493146896362305}",0.04609251022338867
83,10.492694854736328,"{""step"": 82, ""energy"": 10.492912292480469}",0.04809904098510742
84,10.492500305175781,"{""step"": 83, ""energy"": 10.492694854736328}",0.04342460632324219
85,10.492315292358398,"{""step"": 84, ""energy"": 10.492500305175781}",0.045458316802978516
86,10.492147445678711,"{""step"": 85, ""energy"": 10.492315292358398}",0.05040383338928223
87,10.491989135742188,"{""step"": 86, ""energy"": 10.492147445678711}",0.05002164840698242
88,10.491843223571777,"{""step"": 87, ""energy"": 10.491989135742188}",0.04457831382751465
89,10.491710662841797,"{""step"": 88, ""energy"": 10.491843223571777}",0.05102133750915527
90,10.491580963134766,"{""step"": 89, ""energy"": 10.491710662841797}",0.043158769607543945
91,10.491461753845215,"{""step"": 90, ""energy"": 10.491580963134766}",0.0468595027923584
92,10.49134635925293,"{""step"": 91, ""energy"": 10.491461753845215}",0.04367542266845703
93,10.491239547729492,"{""step"": 92, ""energy"": 10.49134635925293}",0.0436098575592041
94,10.491137504577637,"{""step"": 93, ""energy"": 10.491239547729492}",0.050469160079956055
95,10.49104118347168,"{""step"": 94, ""energy"": 10.491137504577637}",0.04587745666503906
96,10.490947723388672,"{""step"": 95, ""energy"": 10.49104118347168}",0.045760154724121094
97,10.490860939025879,"{""step"": 96, ""energy"": 10.490947723388672}",0.0434873104095459
98,10.490772247314453,"{""step"": 97, ""energy"": 10.490860939025879}",0.0466461181640625
99,10.490693092346191,"{""step"": 98, ""energy"": 10.490772247314453}",0.043012142181396484
100,22.05702781677246,null,0.043329477310180664
101,19.976112365722656,"{""step"": 0, ""energy"": 22.05702781677246}",0.04415464401245117
102,17.694190979003906,"{""step"": 1, ""energy"": 19.976112365722656}",0.04895901679992676
103,15.86971664428711,"{""step"": 2, ""energy"": 17.694190979003906}",0.05009126663208008
104,14.803121566772461,"{""step"": 3, ""energy"": 15.86971664428711}",0.05333662033081055
105,14.20287036895752,"{""step"": 4, ""energy"": 14.803121566772461}",0.0447840690612793
106,13.804647445678711,"{""step"": 5, ""energy"": 14.20287036895752}",0.04204678535461426
107,13.506577491760254,"{""step"": 6, ""energy"": 13.804647445678711}",0.04949688911437988
108,13.269743919372559,"{""step"": 7, ""energy"": 13.506577491760254}",0.04267477989196777
109,13.074180603027344,"{""step"": 8, ""energy"": 13.269743919372559}",0.04858875274658203
