iter,exp_value,best_result,iter_time
0,211.52470000000002,"""1000100000011101110100100100001100100000010110001100""",19.747868537902832
1,211.8684,"""1001011101111000001110101111110001001000010110001001""",19.435925245285034
2,212.13600000000002,"""1001100011011000001110100100001111110100000100111110""",19.239015579223633
3,212.06820000000002,"""0001110100100000101001101011101101000101101111010001""",19.26473331451416
4,211.8446,"""0001011001010100100100001110100100100100000100100010""",19.28458023071289
5,212.0466,"""1000100001000101011011010000010010111010010000101110""",19.434003353118896
6,212.03150000000002,"""1001011111110101100100001010100001001000010001010110""",19.341309070587158
7,211.7235,"""1000100001000101011011110110100110011010010000100111""",19.31572437286377
8,212.145,"""0000100001000101011011110001011011100010111011001001""",19.309322595596313
9,211.7717,"""0001011100100111110001011011110000001011111001110100""",19.333953857421875
10,211.7628,"""1000100000011010101110110001000100111011110101111111""",19.257115364074707
11,211.3959,"""1001011000110101001110101000100111101111000111011101""",19.413050174713135
12,211.53400000000002,"""1001011000110101001001001110111011000100010000101011""",19.247234582901
13,211.96220000000002,"""1001011111111000001110100100001100100000010110111011""",19.23758053779602
14,211.3334,"""1001110101001111110001010111011000010011011111101101""",19.236319541931152
15,211.85750000000002,"""0001011001011001110110110110001010111000111001110110""",19.41142225265503
16,211.7405,"""0001011001010110001110101000100100111111101101010010""",19.252567529678345
17,211.54930000000002,"""1001011110111101011010100001000111101111000101110111""",19.38169836997986
18,211.7161,"""0001011101111000001110101111110001110001010011000000""",19.3631751537323
19,211.75840000000002,"""0001110100011111100101001110111000010000111010000001""",19.446064233779907
20,211.70680000000002,"""0001011111110101110101000111011011001000010110001101""",19.274688243865967
21,211.84550000000002,"""0001011001010110011111101011101101000101101100100010""",19.400712490081787
22,211.4692,"""1001001011101000001110100100001100100100001010111111""",19.31983995437622
23,211.7705,"""1000100000011010100100101100110000101111000101111111""",19.349639892578125
24,211.7467,"""1001011111110100110100101111101101111111101001110001""",19.300586462020874
25,211.42090000000002,"""1001011111110010100101001110100110001011111011111101""",19.463244676589966
26,211.9633,"""0001110001111000001110100100001100100000010110010101""",19.23396873474121
27,211.7527,"""0001110100011111100101011110111000010000111000101111""",19.312309741973877
