iter,exp_value,best_result,iter_time
0,212.3042,"""1001011101111000001110000111001011000001000101110111""",21.675782203674316
1,211.348,"""0001011100010000001101111101011101011111101011011010""",19.47322726249695
2,211.77190000000002,"""0001011111111000001111000001000100111111101001110111""",19.371471166610718
3,211.5902,"""1110100110101001100111011110111011010000111001111110""",19.091448068618774
4,211.3965,"""0001000010010111110000111111110001000101101100100010""",19.162355184555054
5,211.10260000000002,"""0100111110000111110010100111001001101110111101000000""",19.23677682876587
6,211.18,"""0100110100101001100111110000000000001101111100100110""",19.256489515304565
7,211.4215,"""0100001010110111110101010101010000101101000000010110""",19.193919897079468
8,211.1345,"""0101100001101000001111100111011110001101110100100100""",19.414154767990112
9,211.7492,"""0101001110000111110010110001011000010010010011110011""",19.292529344558716
10,211.59230000000002,"""1100001101111000001101001110100111101101110101000111""",19.508174180984497
11,211.41410000000002,"""1110111100110111111111101110110000101101000000010110""",19.41513681411743
12,211.1241,"""1011111111100000010110000100001101111110100101101011""",19.543598413467407
13,211.0771,"""0000011101011010111100001111101000110100110111000001""",19.336163997650146
14,211.6352,"""1101001100110111100100001101110101010101111010111110""",19.244067668914795
15,210.90120000000002,"""1000010111100001000011001101000110110101010000010100""",19.45808243751526
16,211.4797,"""1100111000011110101001011111111100000111011000111110""",19.190750122070312
17,211.6886,"""1100111000010001111101011010111010101010110101000110""",19.245861768722534
18,210.87380000000002,"""0100111000010001111101011011100101100010000110010001""",19.301613092422485
19,211.42170000000002,"""1000010101000100101000101000110111101000000100010111""",19.221620321273804
20,211.4129,"""0111010101110100101000001110110000010111111011101100""",19.459906101226807
21,211.18710000000002,"""1110010010111011010111011011000101010100011001000001""",19.278932571411133
22,210.994,"""1000111000010001111101111110110101000001010011101000""",19.475605487823486
23,210.89690000000002,"""0000111000110001110000100010000000000001110011010000""",19.200052499771118
24,211.38680000000002,"""1000111000111111011010000000011011010100000011110111""",19.21132755279541
25,210.64530000000002,"""0000101010111011010111011011001110000010101110001011""",19.354618549346924
26,210.80630000000002,"""1000100111101110100100100111101111111111110110111100""",19.170679092407227
