iter,exp_value,best_result,iter_time
0,212.1408,"""0001110100101101011011110111111011011011111011011000""",19.640630960464478
1,211.8381,"""1001011001011111010001010111010100110111101001001011""",19.466058254241943
2,211.46620000000001,"""0001011110000111110001011011110000001011111001110100""",19.578566074371338
3,211.51600000000002,"""1001011111111000001110101000110100111100100001110111""",19.360596656799316
4,211.6877,"""0001101011111000001110100100001100100000010110010101""",19.35203266143799
5,211.7175,"""0000100100100101001111100100000000000000010110010101""",19.457623720169067
6,211.77280000000002,"""1000100100111101011010010101100001101001110011011111""",19.377565145492554
7,211.8206,"""0000100001000010100101101011101101000101101111010001""",19.274990558624268
8,211.8176,"""1001011110000111110001010111010010000000010010000111""",19.455931425094604
9,211.8373,"""0001011111110100110100101111101101111111101001110100""",19.32886576652527
10,211.83970000000002,"""0001110110110000001111100100000000000000010101000001""",19.459694623947144
11,211.7475,"""1001110100101010100101101010001110010101101111110010""",19.25337791442871
12,211.77100000000002,"""1000100100110001110000011011110011011111101010111110""",19.533560276031494
13,211.9564,"""0110100111010010100100011101010010111000111110000011""",19.309537172317505
14,211.7833,"""0001110100101101011010011011110011011011101111011101""",19.270732641220093
15,211.8125,"""0000100100101101011010010101100100111011101111011101""",19.30499029159546
16,211.7237,"""0001011001011111100101011000100100001000010000001110""",19.333393096923828
17,211.66490000000002,"""1001000011011000001110101111110001101001100011011101""",19.20524764060974
18,211.3769,"""1000101101110101010001011000110100111100100000101010""",19.405609607696533
19,211.6322,"""0110100010110111110000011011110011011111101001110011""",19.207799673080444
20,211.7673,"""1001011101001101001001001001010101011111101010110111""",19.383103132247925
21,211.7697,"""0110100111001110001111100100001100100000010101000001""",19.168776035308838
22,211.6892,"""1001011000101101011010110000011110010101101111110101""",19.377098321914673
23,211.869,"""0110111010101001100000010010011110010101101111111101""",19.175151109695435
24,211.4409,"""1001011111111000001110100100001100100100010111101101""",19.24133586883545
25,211.89090000000002,"""0001011101111000001110100100001100100100010100001111""",19.3056902885437
26,211.5513,"""1001001010100010110000001101011000010010010100100010""",19.33656930923462
27,211.6562,"""1011110010010000011100011011111011010011111011001010""",19.303446054458618
28,211.7142,"""1100101101011101011011110001011001110100000100001001""",19.513401746749878
29,211.5882,"""0000100100111101011010010111001011000000010110001001""",19.348548412322998
30,211.679,"""0001011111111101011010001011111011000001111001100000""",19.53653621673584
31,211.7862,"""0001001010100010110000001101110010111001110101001101""",19.286603450775146
32,211.9041,"""0110111010101101001111110000010010111000111001110111""",19.48678183555603
33,211.7716,"""1000100100111101011010011011110011011010010011110111""",19.33963131904602
34,211.8929,"""1000011110000111110000111110100110001011111011001000""",19.301615953445435
35,211.9223,"""1110110101010010110000001011101111010101000011011110""",19.494275093078613
36,211.65800000000002,"""1111001101010111110000001011101110000001000110100010""",19.33871340751648
37,211.33780000000002,"""1110100111010010100101100100001100100001010001100010""",19.271352767944336
38,211.8067,"""0000011110000111110000011011110011011010010000000110""",19.488208055496216
39,211.2192,"""0011011001111000001111000000001110101011011001100001""",19.3486385345459
40,211.84210000000002,"""0001011001010100100101101010001110010101101100001000""",19.604344606399536
41,211.51350000000002,"""0111100000100010001001100001011001110001000001110111""",19.336073398590088
42,211.6292,"""1001001011010010100101100100001100100001010011101101""",19.559789657592773
43,211.43560000000002,"""1000011111111000010001001110101111011111101010111111""",19.378230094909668
44,211.08630000000002,"""0110100110101001110001010111001011101111000110000001""",19.29166030883789
45,211.3144,"""1001010110000111110000111111011000001011111001100010""",19.494271755218506
46,211.4435,"""0011110101011000010001000110001011000001111001101011""",19.39925456047058
47,211.35660000000001,"""1001001010100110110000001011111111111110101110011110""",19.28117299079895
48,211.5761,"""1111100100110001110000111111100110001011111001100011""",19.47253942489624
49,211.35250000000002,"""1000011111100000011010110001000101111111101001101010""",19.35865330696106
50,211.603,"""1000101111111000010001000110011000001111000101110111""",19.569968223571777
51,211.1782,"""0000011111110011011111101111101101000110001010100000""",19.415749549865723
52,211.1774,"""1000011111110111100101011000110111110000111001111010""",19.578071355819702
53,211.7196,"""0011110011001101110011101011111011010010001010000011""",19.338154792785645
54,211.3355,"""1110111010101101000111100100000100111100110110001000""",19.3319034576416
55,211.2434,"""0000001001000111110000011010100110001011111011000101""",19.536032676696777
56,211.3659,"""0100001100110010001101011000110111110000111010101000""",19.369545698165894
57,211.33100000000002,"""1010110101001000001010111000110111100001010000000100""",19.290876388549805
58,211.6791,"""1111100000001101011010110000011111110100000101111111""",19.473834991455078
59,211.4968,"""0111100001111000001111000001011001110100000101001000""",19.36272168159485
60,211.4085,"""1111100000001000011010100001011001110100000100111110""",19.575804471969604
61,211.13670000000002,"""0111100100101101011010011011110010111010010010010101""",19.358883380889893
62,211.4049,"""0111100000001000011010110001011001110100000100111111""",19.554582595825195
63,211.32000000000002,"""0111100000000111100101001111100000001111100011011101""",19.290553092956543
64,211.3837,"""0000011111110111100101011011111011010010001010000000""",19.3275146484375
65,211.1254,"""1111100000001100100000001001010101011110101100010010""",19.606755018234253
66,211.70960000000002,"""0111100000010111101000011011111011010101000100110101""",19.428282499313354
67,211.08970000000002,"""0110100000001000011010010101110001101101000000010100""",19.35883116722107
68,211.5813,"""1100001101100111110000111110100110001110100000010001""",19.470561265945435
69,210.95080000000002,"""0111100000000011011100010010011110100010010010011100""",19.386371612548828
70,211.05210000000002,"""1101001010110111110000111101111010011100110110001100""",19.54868221282959
71,210.98610000000002,"""1110100110011111100101000100001101000110001010111110""",19.33170175552368
72,210.8514,"""1111100000000011011010001011111111110100000101011110""",19.529876708984375
73,211.8556,"""1111110110110101001111110100010000101011111001100010""",19.337501049041748
74,211.2897,"""0100111111010010100101001101111011000010111111101010""",19.352349281311035
75,211.36630000000002,"""1111100000000011011100010001011000100100111001100010""",19.53910207748413
76,210.9079,"""0110110101001000001110111000110010111010010010010000""",19.38181161880493
77,211.4917,"""1110110101011001001111000111001011000001010011101111""",19.316596746444702
78,211.02120000000002,"""0111101110101101011010110010000111110000111010000100""",19.44950532913208
79,210.9691,"""1101001010110101001111100101011000000111000000010111""",19.372320890426636
80,211.40560000000002,"""0111100111100000011010110001011001110100000101000000""",19.549075603485107
81,211.31040000000002,"""1110010101111000001101001110100111111010010010010110""",19.34425163269043
82,211.5739,"""0101001010100000001111100100000100101010111111110100""",19.55104660987854
83,211.104,"""1111100000000010100101101011110111110000001010111110""",19.287086486816406
84,211.65740000000002,"""1110010100101101000100010011001111011110101111110010""",19.346991539001465
85,211.4661,"""0101001101001010110000011010100100000111000000010100""",19.45516061782837
86,210.92110000000002,"""0111101011101000001111000001011001110100000101000000""",19.32569456100464
87,211.41580000000002,"""1100111111011000011010110001011000010010010101000100""",19.252193927764893
88,211.27550000000002,"""0100111111010101001111100101011000000111000000010110""",19.48799204826355
89,211.31390000000002,"""1100110101110010100101000101001110001101101010111111""",19.345813751220703
90,211.1278,"""0101001110000111110001001011111111110010001010111011""",19.572154998779297
91,211.5566,"""1110110101010111110000111110100110001011111010110100""",19.32300353050232
92,211.21450000000002,"""0111100111100010101010100001010001101110111000110101""",19.578171491622925
93,210.76780000000002,"""1111100001111000001101001110100111111001101101100010""",19.34815526008606
94,211.4944,"""0111100111101000001111000001011000000101101101101100""",19.3222439289093
95,211.10590000000002,"""0101001101001010111100001110100111111000111111101010""",19.539018392562866
96,210.834,"""1111101010001011100101000101001110101101101010111111""",19.485705614089966
97,210.8862,"""0101001010110111110000111110100110001011111010000100""",19.59272027015686
98,210.8591,"""1110110101010010110000001111111000011010011111101011""",19.885597944259644
99,211.1228,"""1101001101001010110000011011100101111110101111101011""",19.52444624900818
