iter,exp_value,best_result,iter_time
0,-6.556887626647949,"""0111101101001011011010011""",8.4678213596344
1,-11.919398307800293,"""0101011101101001110011100""",8.516658306121826
2,-16.154932022094727,"""1101000111011001110001110""",8.443822860717773
3,-45.89887237548828,"""0010101101110011011001000""",8.365993976593018
4,-67.10745239257812,"""1010001100100110111110110""",8.442350149154663
5,-73.31460571289062,"""1001100011011010110000111""",8.390190839767456
6,-185.83352661132812,"""1001001001011010000100110""",8.378284454345703
7,-287.1846923828125,"""1010101101110011111000100""",8.381901264190674
8,-280.1944580078125,"""0101000110100101011001001""",8.41102647781372
9,-532.238525390625,"""0011001001011010000110110""",8.436083316802979
10,-737.7828369140625,"""1011011001110011001100110""",8.483911752700806
11,-1177.2177734375,"""0011010110100101001100010""",8.48928165435791
12,-1407.5086669921875,"""1001100011110000001101101""",8.48395299911499
13,-1592.8841552734375,"""1100100010100101001100111""",8.471544027328491
14,-1550.2669677734375,"""1011010110100101001100110""",8.494786977767944
15,-3211.66943359375,"""1011000111110001100111001""",8.47022294998169
16,-4077.988037109375,"""0001101101011010110000011""",8.446315050125122
17,-5342.759765625,"""1100100010001100100110011""",8.45180344581604
18,-7723.22119140625,"""1011011101110011001100110""",8.458951950073242
19,-8773.83984375,"""1011000011011000100100110""",8.464529037475586
20,-10859.380859375,"""0001110011011000011000011""",8.470151901245117
21,-11967.26953125,"""0110001000001110011010011""",8.486373662948608
22,-13001.77734375,"""1100100011001100100111100""",8.462213277816772
23,-13979.265625,"""1110010110100111000111100""",8.484797716140747
24,-14585.7177734375,"""1011000010011000110000110""",8.480459213256836
25,-15533.83203125,"""0110001101100111000111001""",8.476978302001953
26,-16273.00390625,"""0110001101001101100110011""",8.491288900375366
27,-17125.5703125,"""0100111100001110100111001""",8.490324974060059
28,-17660.642578125,"""0100111100001110100111001""",8.491257429122925
29,-18055.2265625,"""1100111001001101100101001""",8.482081413269043
30,-18498.46484375,"""0110001001100111110010110""",8.498658657073975
31,-19256.453125,"""1011011001110001011000110""",8.5027334690094
32,-17592.55078125,"""1100111101100111000101100""",8.475879192352295
33,-18747.736328125,"""1110010110001110000111100""",8.495381355285645
34,-19107.8359375,"""0110001100001110010010110""",8.494807243347168
35,-20039.619140625,"""0110001001001101000111001""",8.482224702835083
36,-20783.98046875,"""0110010010100111101101100""",8.463983058929443
37,-19357.515625,"""1110001101100111110000110""",8.466720581054688
