iter,exp_value,best_result,iter_time
0,4083.978515625,"""1110100111111111110001111""",0.9095363616943359
1,-4027.125,"""1001011000000111110001101""",0.9210090637207031
2,-9666.29296875,"""0001011000001000001110010""",0.9191896915435791
3,-15002.2841796875,"""1001011000001000001110011""",0.9207465648651123
4,-20506.62109375,"""0000100111110111110001100""",0.9203932285308838
5,-26860.94921875,"""1000100111110111110001101""",0.9214470386505127
6,-34161.5546875,"""1000100111110111110001101""",0.9218664169311523
7,-41823.6171875,"""1000100111110111110001101""",0.9215712547302246
8,-49790.2421875,"""0000100110001000001110010""",0.9218058586120605
9,-57721.78125,"""1000100110001000001110101""",0.9222161769866943
10,-64559.421875,"""1000100110011000001110101""",0.9221985340118408
11,-69813.203125,"""1000100110011000001110101""",0.9236946105957031
12,-73805.34375,"""1000100110011000001110101""",0.9213581085205078
13,-77161.09375,"""1000100110011000001110101""",0.921107292175293
14,-80156.1015625,"""1000100110011000001110101""",0.9224703311920166
15,-83125.625,"""1000100110011000001110101""",0.9223308563232422
16,-85842.28125,"""1000100110011000001110101""",0.9217231273651123
17,-88319.6953125,"""1000100110011000001110101""",0.9218525886535645
18,-90588.203125,"""1000100110011000001110101""",0.9202311038970947
19,-92623.65625,"""1000100110011000001110101""",0.9207277297973633
20,-94365.5625,"""1000100110011000001110101""",0.9211249351501465
21,-95800.1953125,"""1000100110011000001110101""",0.9222142696380615
22,-97006.640625,"""0000100110000111110001010""",0.9208574295043945
23,-97963.8125,"""0000100110000111110001010""",0.9184467792510986
24,-98753.46875,"""0000100110000111110001010""",0.9196755886077881
25,-99414.34375,"""0000100110000111110001010""",0.9183971881866455
26,-99969.0546875,"""0000100110000111110001010""",0.9210360050201416
27,-100476.71875,"""0000100110000111110001010""",0.917259931564331
28,-101250.5,"""0000100110000111110001010""",0.9198920726776123
29,-102566.84375,"""0000100110000111110001010""",0.9177398681640625
30,-104286.390625,"""0000100110000111110001010""",0.9199450016021729
31,-106089.4609375,"""0000100110000111110001010""",0.9187724590301514
32,-107597.875,"""0000100110000111110001010""",0.9156758785247803
33,-108727.046875,"""0000100110000111110001010""",0.9175570011138916
34,-109959.296875,"""0000100110000111110001010""",0.9173815250396729
35,-110738.3984375,"""0000100110000111110001010""",0.9149057865142822
36,-111247.609375,"""0000100110000111110001010""",0.9197511672973633
37,-111479.0625,"""0000100110000111110001010""",0.91546630859375
38,-111651.609375,"""0000100110000111110001010""",0.9152665138244629
39,-111205.0625,"""0000100110000111110001010""",0.9173383712768555
40,-111895.640625,"""0000100110000111110001010""",0.9144043922424316
41,-112262.28125,"""0000100110000111110001010""",0.9171874523162842
42,-112395.375,"""0000100110000111110001010""",0.91361403465271
43,-112465.6875,"""0000100110000111110001010""",0.9147586822509766
44,-112511.84375,"""0000100110000111110001010""",0.9157803058624268
45,-112538.5546875,"""0000100110000111110001010""",0.9139080047607422
46,-112552.5,"""0000100110000111110001010""",0.9124622344970703
47,-112555.828125,"""0000100110000111110001010""",0.9133150577545166
48,-112553.015625,"""0000100110000111110001010""",0.9137773513793945
49,-112542.546875,"""0000100110000111110001010""",0.9148380756378174
50,-112512.84375,"""0000100110000111110001010""",0.9129085540771484
51,-112401.890625,"""0000100110000111110001010""",0.9152190685272217
52,-112321.7109375,"""0000100110000111110001010""",0.9134521484375
53,-112436.96875,"""0000100110000111110001010""",0.9120039939880371
54,-112520.1796875,"""0000100110000111110001010""",0.911872386932373
55,-112556.65625,"""0000100110000111110001010""",0.9113140106201172
56,-112572.421875,"""0000100110000111110001010""",0.9120407104492188
