iter,exp_value,best_result,iter_time
0,-1410.8414306640625,"""0011010111110101110000011""",1.916086196899414
1,-5486.427734375,"""1100101111110100100101001""",1.9379849433898926
2,-8908.9248046875,"""1011010001011110001111100""",1.9327552318572998
3,-12261.8837890625,"""1011010011110100110000100""",1.9297242164611816
4,-15474.259765625,"""1011011001011110011010000""",1.9335436820983887
5,-18513.0234375,"""1100100110100001100101101""",1.9393255710601807
6,-21382.181640625,"""0100100110100001100101111""",1.9357330799102783
7,-23770.78125,"""0100100110100001100101111""",1.9388165473937988
8,-26297.216796875,"""0100100110100100110000111""",1.9344334602355957
9,-30453.17578125,"""0100100111110001110000101""",1.9338138103485107
10,-36874.765625,"""0100100111110001100101101""",1.9290568828582764
11,-40394.7890625,"""0100100110100100100101101""",1.9344267845153809
12,-44102.8125,"""0100100110100100110001101""",1.9220430850982666
13,-48143.0703125,"""0011001100001110001111000""",1.9137871265411377
14,-51957.4140625,"""0100100110100100110000101""",1.91768479347229
15,-52506.171875,"""0100110011110001110000101""",1.912266731262207
16,-53448.578125,"""0011011100001111001111000""",1.911994218826294
17,-55490.22265625,"""0011001100001111011010000""",1.9121997356414795
18,-56406.03515625,"""0100100011110000110000101""",1.908339500427246
19,-56948.96484375,"""0100110011110000100100101""",1.9075896739959717
20,-57286.48828125,"""0011011001011010011010000""",1.9079484939575195
21,-57520.625,"""0100110011110000100100101""",1.9133703708648682
22,-57699.984375,"""0100100110100101100101101""",1.9033901691436768
23,-57819.8203125,"""0100110011110000100100101""",1.903329849243164
24,-57888.63671875,"""0011011001011010011010000""",1.9033432006835938
25,-57911.640625,"""0011001100001111011011000""",1.901921033859253
26,-57899.546875,"""0100100110100101100101101""",1.9028410911560059
27,-57861.890625,"""0011001100001111011011000""",1.9028856754302979
28,-57885.46875,"""0100100110100101100101101""",1.902801513671875
29,-57932.8671875,"""0100110011110000100100101""",1.904250144958496
30,-57997.05078125,"""0100100110100101100101101""",1.9007701873779297
31,-58056.47265625,"""0011001100001111011011000""",1.9082398414611816
32,-58107.1875,"""0011011001011010011010000""",1.9023678302764893
33,-58128.5703125,"""0011001100001111011011000""",1.8996210098266602
34,-58116.9609375,"""0100100110100101100101101""",1.8991458415985107
35,-58066.78125,"""0011001100001111011011000""",1.9015114307403564
36,-57998.83203125,"""0011011001011010011010000""",1.903193712234497
37,-57928.4375,"""0100110011110000100100101""",1.903625249862671
38,-57873.828125,"""0011011001011010011010000""",1.9052987098693848
39,-57783.84375,"""0011001100001111011011000""",1.9056730270385742
40,-57704.37890625,"""0011011001011010011010000""",1.9094164371490479
41,-57689.38671875,"""0100110011110000100100101""",1.9171926975250244
42,-57799.40625,"""0011011001011010011010000""",1.908323049545288
43,-57913.5234375,"""0011001100001111011011000""",1.9054646492004395
44,-57987.734375,"""0011011001011010011010000""",1.9042515754699707
45,-57976.57421875,"""0011001100001111011011000""",1.9035871028900146
46,-57907.37890625,"""0011011001011010011010000""",1.9063911437988281
47,-57867.39453125,"""0011001100001111011011000""",1.9106922149658203
48,-57849.0078125,"""0011011001001111001111000""",1.910323143005371
49,-57785.96875,"""0011001100001111011011000""",1.909656286239624
50,-57828.02734375,"""0011011001001111001111000""",1.9110941886901855
51,-57935.84765625,"""0011001100001111011011000""",1.9201369285583496
52,-57983.87109375,"""0100100110110000110000101""",1.911686897277832
53,-57990.51171875,"""0011001100001111011011000""",1.911407709121704
54,-58018.234375,"""0100100110110000110000101""",1.9108741283416748
55,-58016.80859375,"""0100110011110000100100101""",1.9107799530029297
56,-58002.30859375,"""0011011001001111001111000""",1.9158179759979248
57,-57978.171875,"""0011001100001111011011000""",1.9128847122192383
58,-57951.87890625,"""0011011001001110011010000""",1.9144337177276611
59,-57908.9375,"""0011001100001111011011000""",1.910921335220337
60,-57882.5859375,"""0100100110110001100101101""",1.9148399829864502
61,-57849.140625,"""0011001100001111011011000""",1.9263381958007812
62,-57855.65234375,"""0011011001001110011010000""",1.9131972789764404
63,-57871.22265625,"""0100110011110000100100101""",1.9071555137634277
64,-57901.1171875,"""0100100110110001100101101""",1.9085414409637451
65,-57915.4453125,"""0100110011110000100100101""",1.9105584621429443
66,-57937.3984375,"""0011011001001110011010000""",1.9096357822418213
67,-57934.796875,"""0100110011110000100100101""",1.9070534706115723
68,-57916.25390625,"""0011011001001110011010000""",1.9121508598327637
69,-57874.01953125,"""0011001100001111011011000""",1.907865047454834
70,-57884.3828125,"""0100100110110001100101101""",1.906080722808838
71,-57948.046875,"""0100110011110000100100101""",1.9159371852874756
72,-57981.0234375,"""0100100110110001100101101""",1.905933141708374
73,-57977.453125,"""0011001100001111011011000""",1.9057528972625732
74,-57979.890625,"""0011011001001110011010000""",1.9063563346862793
75,-57966.57421875,"""0011001100001111011011000""",1.9097490310668945
76,-57954.67578125,"""0011011001001110011010000""",1.9093289375305176
77,-57907.62890625,"""0011001100001111011011000""",1.9095518589019775
78,-57878.51171875,"""0011011001001110011010000""",1.9123127460479736
79,-57860.9140625,"""0011001100001111011011000""",1.9103062152862549
80,-57847.171875,"""0100100110110001100101101""",1.913398027420044
81,-57817.43359375,"""0011001100001111011011000""",1.9236021041870117
