iter,exp_value,best_result,iter_time
41,-17267.0742,"""0001101110100111100001101""",1.7260982990264893
42,-17897.6367,"""0001101110100111100001101""",1.7397096157073975
43,-18085.057500000003,"""1001101001010010011110010""",1.7208373546600342
44,-18384.2782,"""1001101001010010011110010""",1.7038869857788086
45,-18439.578100000002,"""0110010110101101001011000""",1.706282138824463
46,-18963.543,"""1001101001010010011110010""",1.706010341644287
47,-19793.5357,"""0110010110101101001011000""",1.7049987316131592
48,-20632.4529,"""0110010110101101001011000""",1.8929615020751953
49,-21098.907300000003,"""0100110110101101001011001""",1.7299177646636963
50,-21516.1702,"""0100110110101101001011001""",1.6938979625701904
51,-22244.2266,"""0100110110101101001011001""",1.7199442386627197
52,-22996.838900000002,"""0100110110101101100001101""",1.7181894779205322
53,-23205.4836,"""0100110110101101100001101""",1.7188756465911865
54,-23739.814300000002,"""0100110110101101100001101""",1.7026474475860596
55,-23710.2182,"""0100110110101101100001101""",1.7505261898040771
56,-23830.005400000002,"""0100110110101101100001101""",1.7106740474700928
57,-23626.528400000003,"""0100110110101101100001101""",1.700993299484253
58,-23780.7495,"""0100110110101101100001101""",1.8795952796936035
59,-23902.3673,"""0100110110101101100001101""",1.705263376235962
60,-24650.2906,"""0100110110101101100001101""",1.6989872455596924
61,-24961.5249,"""1011001001010010011100111""",1.730233907699585
62,-24739.9857,"""1011001001010010011100111""",1.7128040790557861
63,-25145.758700000002,"""1011001001010010011100111""",1.7064969539642334
64,-25288.3806,"""1001100011111000110100111""",1.7121644020080566
65,-25560.8187,"""0100110110101101100001101""",1.7056329250335693
66,-26152.3623,"""1011001001010010011100111""",1.7069661617279053
67,-26544.3201,"""1100100011111000110110010""",1.7101662158966064
68,-26509.574800000002,"""1100100011111000110110010""",1.8943569660186768
69,-26566.1734,"""1100100011111000110110010""",1.7060394287109375
70,-26873.638000000003,"""1100100011111000110110010""",1.7013816833496094
71,-27345.0137,"""1100100011111000110110010""",1.7267262935638428
72,-27562.721100000002,"""1100100011111000110110010""",1.718165636062622
73,-28007.3817,"""1100100011111000110110010""",1.7273929119110107
74,-28248.706400000003,"""1100100011111000110110010""",1.7137987613677979
75,-28506.331000000002,"""1100100011111000010110010""",1.711463212966919
76,-28438.131,"""0011011100000111000011000""",1.7085630893707275
77,-28952.5409,"""0011011100000111000011000""",1.70493483543396
78,-29183.5501,"""0011011100000111000011000""",1.8845791816711426
79,-29743.5759,"""0011011100000111000011000""",1.7099812030792236
80,-30896.8787,"""0011011100000111000011000""",1.7106809616088867
81,-32368.995600000002,"""0011011100000111000011000""",1.729100227355957
82,-35234.327900000004,"""0011011100000111000011000""",1.732224702835083
83,-40337.454600000005,"""0011011100000111000011000""",1.7206246852874756
84,-48027.7252,"""0011011100000111000011000""",1.71738600730896
85,-57090.177,"""0011011100000111000011000""",1.7080049514770508
86,-62152.6832,"""0011011100000111000011000""",1.710312843322754
87,-62801.4764,"""0011011100000111000011000""",1.6998872756958008
88,-63954.8433,"""0011011100000111000011000""",1.8880162239074707
89,-65069.928,"""0011011100000111000011000""",1.7056596279144287
90,-66055.27590000001,"""0011011100000111000011000""",1.6996159553527832
91,-66432.2982,"""0011011100000111000011000""",1.725013017654419
92,-66822.7728,"""0011011100000111000011000""",1.7170493602752686
93,-66757.5021,"""0011011100000111000011000""",1.7156343460083008
94,-66916.1317,"""0011011100000111000011000""",1.7049386501312256
95,-67008.6122,"""0011011100000111000011000""",1.7082350254058838
96,-67080.88190000001,"""0011011100000111000011000""",1.7059872150421143
97,-67072.3055,"""0011011100000111000011000""",1.7083516120910645
98,-67043.4774,"""0011011100000111000011000""",1.8925230503082275
99,-67110.0923,"""0011011100000111000011000""",1.7093455791473389
