iter,exp_value,best_result,iter_time
0,-1068.85546875,"""1001011001010111110010000""",5.587041616439819
1,-1220.623291015625,"""1100101101011011101011010""",5.5975658893585205
2,-2831.84912109375,"""1100101101100100011100111""",5.547308444976807
3,-5325.060546875,"""0001111000110111110001100""",5.519263982772827
4,-7219.439453125,"""1001111001001000001110011""",5.557663917541504
5,-8548.5966796875,"""0100101100011101011011000""",5.539126873016357
6,-10751.564453125,"""0011010011100010100100111""",5.5040717124938965
7,-10701.048828125,"""0110000110110001000001110""",5.485385179519653
8,-11526.1669921875,"""1001111001001110111100100""",5.467775106430054
9,-13265.9326171875,"""1001111001001110010100100""",5.463309288024902
10,-13816.5625,"""1001100110011011000011011""",5.46809983253479
11,-16634.53515625,"""0011001100110011100011011""",5.469268321990967
12,-17889.349609375,"""1001101100011001101000111""",5.477407217025757
13,-20052.62109375,"""0001100110011001001001100""",5.486091375350952
14,-22354.439453125,"""1011001100110011101000111""",5.512858629226685
15,-24525.21484375,"""1011010011100110010111000""",5.524215459823608
16,-26633.8828125,"""0001101100001101011011000""",5.537808418273926
17,-26283.6640625,"""0001101100001101011011000""",5.544117450714111
18,-28358.703125,"""1001110011011000011011001""",5.5485920906066895
19,-28733.177734375,"""0001101101001101011011000""",5.5385901927948
20,-29601.7109375,"""0110001100100111110001101""",5.543462038040161
21,-32710.576171875,"""0110000111110011001001110""",5.536593198776245
22,-33307.390625,"""0110000111110011001001110""",5.522881984710693
23,-33607.546875,"""1100111000001100110110001""",5.509600639343262
24,-34109.42578125,"""1011011000100110011100100""",5.5123069286346436
25,-34079.515625,"""1011011000100110011100100""",5.502077579498291
26,-34445.40625,"""0001100111011001100011011""",5.496943950653076
27,-34425.046875,"""0001100111011001100011011""",5.510855674743652
28,-35132.171875,"""0011000111110011100011011""",5.510981321334839
29,-35807.5,"""0001100111011001100011011""",5.504929304122925
30,-35707.44140625,"""1001110011011000011011001""",5.507930040359497
31,-36637.2578125,"""0001101100001101100100110""",5.51427435874939
32,-35901.359375,"""1001110011011000011011001""",5.520644664764404
33,-36735.65625,"""0011001100100111100100110""",5.516567945480347
34,-37789.80859375,"""1100110011011000011011000""",5.52017879486084
35,-38195.19921875,"""1100110011011000011011000""",5.53623104095459
36,-38798.84375,"""1100111000001100110110011""",5.535308837890625
37,-37499.9375,"""0110001100100111100100111""",5.540752649307251
38,-37947.4375,"""1110010011110010110001100""",5.5328757762908936
39,-39518.2734375,"""0110000111110011001001100""",5.533261060714722
40,-40540.70703125,"""0110000111110011001001100""",5.53762412071228
41,-40245.984375,"""1100111000001100110110011""",5.533471584320068
42,-39677.98046875,"""1011011000100110011100110""",5.53015661239624
43,-40246.625,"""0100101100001101001110011""",5.518453598022461
44,-41167.609375,"""0011001100100111100100110""",5.518178939819336
45,-41632.8671875,"""0110000111110011001001100""",5.517592668533325
46,-41443.546875,"""1001110011011000011011001""",5.526679992675781
47,-41558.19140625,"""0110000111110011001001100""",5.524782657623291
48,-41779.12109375,"""0110000111110011001001100""",5.525591611862183
49,-41584.6484375,"""0110000110100111001001100""",5.525557041168213
50,-42215.94140625,"""0110000111110011001001100""",5.523493051528931
51,-42505.34765625,"""0011001101110011100100110""",5.518247604370117
52,-42261.2109375,"""0110000110100111001001100""",5.536478757858276
53,-42174.20703125,"""0011001101110011100100110""",5.5345494747161865
54,-42681.93359375,"""0011001101110011100100110""",5.534724712371826
55,-44718.01953125,"""0011001101110011100100110""",5.541569471359253
56,-46518.82421875,"""0011001100100111100100110""",5.524505853652954
57,-45691.73046875,"""0001100111011001100011001""",5.5290207862854
58,-48531.43359375,"""0001100110001101100011001""",5.513416528701782
59,-48089.23046875,"""0011001100100111100100110""",5.539434909820557
60,-49889.953125,"""0110000110100111001001100""",5.534404516220093
61,-51378.0859375,"""0001100111011001100011001""",5.534734725952148
62,-52813.19921875,"""0011001100100111100100110""",5.54312539100647
63,-52953.125,"""0001100110001101100011001""",5.5388524532318115
64,-53995.53125,"""0100101101011001001110011""",5.525845289230347
65,-55484.0625,"""0100101101011001001110011""",5.536444664001465
66,-53906.453125,"""0110000111110011001001100""",5.524747610092163
67,-54439.37890625,"""0001100111011001100011001""",5.533540725708008
68,-54917.0703125,"""0011001101110011100100110""",5.516515731811523
69,-54663.60546875,"""0110000110100111001001100""",5.518871068954468
70,-55857.3984375,"""0001100110001101100011001""",5.509957551956177
71,-55988.140625,"""0110000111110011001001100""",5.513695240020752
72,-55937.578125,"""0110000111110011001001100""",5.524006128311157
73,-54529.0859375,"""0110000111110011001001100""",5.533630609512329
74,-55650.70703125,"""0001100110001101100011001""",5.534589767456055
75,-55681.203125,"""0011001101110011100100110""",5.539382219314575
76,-55056.84375,"""0100101100001101001110011""",5.536225318908691
77,-54968.80859375,"""0110000110100111001001100""",5.538555860519409
