iter,exp_value,best_result,iter_time
0,-107.96238708496094,"""1101111010001100111100101""",7.024420261383057
1,-874.852294921875,"""1001110110100110010001110""",7.044339656829834
2,-1395.391845703125,"""1011001100100111101110001""",7.044618606567383
3,-1510.72705078125,"""1011001100100111101001110""",7.012328863143921
4,-2572.00830078125,"""1001101001110010011010010""",6.972799301147461
5,-3736.7255859375,"""0110001100100111100100101""",6.950754880905151
6,-4859.345703125,"""1110110110100110110100111""",6.929974317550659
7,-6587.189453125,"""0001011100100111001111000""",6.914753675460815
8,-7381.01953125,"""0100111100001101100111000""",6.9283287525177
9,-8636.50390625,"""1110010011110010011000111""",6.939006328582764
10,-10573.6796875,"""1110010110001100110100111""",6.927636384963989
11,-12013.4150390625,"""1110010110001100110111001""",6.938968181610107
12,-14563.12109375,"""1011000011011000011111001""",6.935718297958374
13,-17354.87109375,"""1110010110001100110111001""",6.981485366821289
14,-19273.53515625,"""0110010110001101100010011""",6.985878944396973
15,-22185.99609375,"""0110010110001101001010011""",7.00234580039978
16,-25286.388671875,"""1110010110100110110100100""",6.989182710647583
17,-28118.23046875,"""1001101001011000011111001""",6.977679967880249
18,-28485.771484375,"""0001101001110011100000110""",6.983363389968872
19,-29369.5859375,"""0110000110001101100010011""",6.96947979927063
20,-33557.375,"""0100101100001101100110011""",6.989016532897949
21,-37494.765625,"""0110000110100111100000110""",6.971860885620117
22,-32718.33203125,"""1011001001011000110011001""",6.9487738609313965
23,-41107.5703125,"""0001101001011001001010011""",6.980978965759277
24,-39060.359375,"""0110000110001101100010011""",6.975937366485596
25,-40770.90625,"""0100101100100111100100100""",6.996528625488281
26,-40750.96484375,"""0110000110001101001010011""",6.985601902008057
27,-45433.203125,"""1011001001110010011001100""",6.974411487579346
28,-45943.953125,"""1100100110100110011000100""",6.973453760147095
29,-49522.96484375,"""1011000011011000110011001""",6.971423387527466
30,-46794.95703125,"""0100100110001101100111011""",6.971578121185303
31,-47480.0390625,"""1100101100001100110011001""",6.970395565032959
32,-47506.34375,"""0100101100001101100110011""",6.941976308822632
33,-50226.7890625,"""0001100011110011100000100""",6.967883586883545
34,-50464.31640625,"""0110001100100111100001100""",6.966074466705322
35,-50111.09765625,"""0100101100100111001101110""",6.9946064949035645
36,-49250.78515625,"""1110001100100110110101110""",6.989527940750122
37,-51564.953125,"""0001101001110011100001100""",6.982596158981323
38,-51419.1875,"""0110001100100111100001100""",6.97424054145813
39,-50903.6328125,"""0001101001110011100000110""",6.97092080116272
40,-50084.82421875,"""0100100110100111001100110""",6.987261533737183
41,-51221.71484375,"""1110000110001100011111011""",6.977198123931885
42,-51919.69140625,"""1100101100100110011001110""",6.959279298782349
43,-52129.48046875,"""0011000011110011001101110""",6.970194339752197
44,-51269.8359375,"""1011001001110010011000100""",6.966816186904907
45,-51668.9765625,"""0110001100001101001010011""",6.990653038024902
46,-51574.296875,"""0110000110001101001011011""",6.9855637550354
47,-52195.05078125,"""1110000110100110110101100""",6.976069450378418
48,-52626.71875,"""0110000110001101001010011""",6.986422777175903
49,-51714.46875,"""0001100011110011001000110""",6.982905626296997
50,-51461.88671875,"""1011000011110010011000100""",6.991215467453003
51,-52661.484375,"""0001101001011001001010001""",6.995140790939331
52,-53530.3984375,"""1011000011110010011000100""",6.971653699874878
53,-52140.3671875,"""0110000110100111001001100""",6.987127065658569
54,-51942.75,"""1001100011110010110100110""",6.985154390335083
55,-52454.015625,"""0011001001011001100111011""",6.988786697387695
56,-52283.00390625,"""0110001100001101001011001""",6.9931840896606445
57,-50509.78515625,"""0110000110100111100000110""",6.990099906921387
58,-53239.20703125,"""0011000011110011001100100""",6.978251934051514
59,-51426.578125,"""1011001001110010011000100""",6.97612738609314
60,-51877.22265625,"""1100100110001100110010001""",6.975022315979004
61,-50564.4765625,"""1011000011011000110010011""",6.982621192932129
62,-51787.64453125,"""0011000011011001001110011""",6.9562060832977295
63,-52320.8359375,"""0110000110100111001001110""",7.008178472518921
64,-51992.97265625,"""0001100011011001100010001""",6.970482587814331
65,-52031.8515625,"""0100101100100111001101110""",6.9797751903533936
66,-52608.6640625,"""0001101001011001001010001""",6.988691806793213
67,-51305.4140625,"""1001100011110010110101100""",6.995080471038818
68,-53129.21484375,"""1100101100001100011010011""",6.965048313140869
69,-51036.73828125,"""0100101100100111100100100""",6.984427452087402
70,-52314.734375,"""1110001100001100110111001""",6.986353158950806
71,-51865.0546875,"""0110000110001101100011011""",6.9980223178863525
72,-52414.25390625,"""0011000011011001001110001""",6.9701995849609375
73,-49779.359375,"""1011001001110010110000100""",6.960766792297363
74,-52025.0078125,"""0100100110001101001111011""",6.990038156509399
75,-52049.1015625,"""1110000110100110011101100""",6.986812591552734
76,-52745.9453125,"""0011000011110011100101110""",6.981393575668335
77,-51989.078125,"""1001101001110010011100100""",6.986440420150757
78,-49809.765625,"""1110001100100110011101100""",6.978377819061279
79,-51744.1640625,"""1001100011011000110111001""",6.992252826690674
80,-52857.2578125,"""0110000110100111100000100""",6.997413635253906
81,-51690.609375,"""1110000110001100110111011""",6.9958624839782715
82,-53169.5234375,"""0100101100001101001110001""",6.964289665222168
83,-51369.3984375,"""0110001100100111001000110""",6.999379634857178
84,-52219.0546875,"""0110001100100111001001110""",6.976346969604492
85,-53074.828125,"""1110000110100110011100110""",6.993447303771973
86,-52430.63671875,"""0001101001110011001001110""",6.987507581710815
87,-51896.13671875,"""0100100110001101001111001""",6.979482412338257
88,-51479.4609375,"""0001100011110011001000110""",6.974700689315796
89,-51874.1171875,"""0100101100100111001101100""",6.971371650695801
90,-52666.734375,"""0011001001110011001100110""",6.977331638336182
91,-52969.25,"""1110000110100110110100110""",6.9625444412231445
92,-51373.6015625,"""0001101001011001001011001""",6.941152334213257
93,-52963.05859375,"""1011000011011000110010011""",6.965183258056641
94,-52952.09765625,"""0100100110001101100110001""",6.970650911331177
95,-51965.8359375,"""1110000110001100011111001""",6.9811296463012695
96,-52242.3671875,"""1001100011110010110101100""",6.990460395812988
97,-53483.5703125,"""0011000011011001100110001""",6.994408369064331
