iter,exp_value,best_result,iter_time
35,-57058.30859375,"""1001110110010010100101100""",7.017066478729248
36,-56027.140625,"""0011000110010010100101100""",7.017168760299683
37,-57023.40625,"""0011000110010010100100110""",6.993988513946533
38,-55074.484375,"""0001101100001100001100011""",6.978385925292969
39,-56392.69140625,"""1001110110010010100100110""",6.972523212432861
40,-51728.65234375,"""0001101100001100001100011""",6.993426084518433
41,-56382.48828125,"""1100100011000111100001100""",6.973867177963257
42,-54481.2421875,"""0110010110000111100001100""",6.954410791397095
43,-54872.8515625,"""1001110110010010110100110""",6.967806577682495
44,-55753.0390625,"""0001101100001100011100011""",6.9753782749176025
45,-54195.16796875,"""1001110110010010110100110""",6.98443341255188
46,-55439.10546875,"""1110011100001100011100011""",7.006487846374512
47,-54985.1484375,"""1110001100011001001001001""",6.9923670291900635
48,-56233.10546875,"""1110011100001100011100011""",6.994840145111084
49,-57234.3359375,"""0001111001011001001001001""",7.004898548126221
50,-58108.4375,"""1100100011000111110001100""",6.993196725845337
51,-58053.4765625,"""0100101100001100001100011""",6.990623235702515
52,-57805.0546875,"""1011001001011001011001001""",6.9675843715667725
53,-57701.98046875,"""1001110011010010110100110""",6.987226486206055
54,-57115.34765625,"""0001101100001100001100011""",6.983746290206909
55,-57007.48828125,"""0011010011000111110001100""",6.996595859527588
56,-56826.796875,"""1001100011000111100001100""",6.996093511581421
57,-56103.73046875,"""1100110011010010110101100""",6.998638153076172
58,-56444.0703125,"""0001101100001100001101001""",7.001362323760986
59,-55930.0390625,"""1001100011000111100000110""",6.997188091278076
60,-57348.24609375,"""0001101100001100001100011""",7.010098934173584
61,-57738.390625,"""1011011100001100011101001""",6.992828369140625
62,-57614.55078125,"""1011011100001100001101001""",6.966651678085327
63,-55493.50390625,"""1001110110010010110101100""",6.977776527404785
64,-57206.234375,"""0001101100001100001101001""",6.988052845001221
65,-57413.6875,"""0110010011000111110000110""",7.0008463859558105
66,-57586.35546875,"""1110011100001100001101001""",6.991598129272461
67,-56307.12890625,"""1001100011000111100000110""",6.99121880531311
68,-57859.46875,"""0011000110010010100101100""",6.9642157554626465
69,-57676.83984375,"""0110000110010010110101100""",6.993754863739014
70,-59045.640625,"""1001100110000111110000110""",6.990014553070068
71,-57942.75,"""1001100110000111110000110""",6.98681640625
72,-58303.9375,"""1011011100001100001101001""",6.987236261367798
73,-59080.609375,"""1001110110010010100101100""",6.985468626022339
74,-59644.9140625,"""1100110011010010110101100""",6.998102426528931
75,-60016.359375,"""0011010110000111110000110""",6.999772071838379
76,-58884.359375,"""0001111100011001011000011""",6.985581874847412
77,-57102.71484375,"""0011000011010010100101100""",6.969647407531738
78,-58629.125,"""0001111100011001011000011""",6.978975534439087
79,-58232.63671875,"""1001100110000111100000110""",6.98279070854187
80,-58155.921875,"""0110010110000111110000110""",6.967614650726318
81,-59378.64453125,"""1001100110000111100000110""",6.98158597946167
82,-59997.28125,"""0001101100001100011101001""",6.956665277481079
83,-59081.375,"""1001110110010010100101100""",6.988853216171265
84,-58256.3515625,"""1011001001011001001000011""",6.99426794052124
85,-58753.45703125,"""0011010110000111110000110""",6.997963190078735
86,-58370.59765625,"""0001101001001100011101001""",7.00001859664917
87,-59863.8984375,"""1100110011010010100101100""",6.962114572525024
88,-60298.78515625,"""0011010011000111100000110""",6.975174903869629
89,-60033.20703125,"""1001100011000111100000110""",6.988492727279663
90,-58975.6484375,"""0011000110010010100101100""",6.9885406494140625
91,-58292.23046875,"""0110010011000111110000110""",6.977614879608154
92,-57049.734375,"""0110000110010010100101100""",6.97062349319458
93,-57602.484375,"""1110011001001100001101001""",6.993785381317139
94,-58312.62890625,"""0100101100001100011101001""",6.989416599273682
95,-57403.875,"""1001100011000111110000110""",6.988988399505615
96,-58881.7734375,"""1001110011010010100101100""",6.987972974777222
97,-59607.55859375,"""0110010011000111110000110""",6.970720052719116
98,-59504.66015625,"""0110010011000111110000110""",6.984230279922485
99,-59227.5390625,"""0110000110010010100101100""",6.975364923477173
