iter,exp_value,best_result,iter_time
34,-11505.7875,"""1001110000110110011011000""",2.646766424179077
35,-11678.956900000001,"""1011011010011100110001100""",2.6398870944976807
36,-12468.641300000001,"""1011011010011100110011001""",2.7919270992279053
37,-11982.946600000001,"""0011011010011100110011001""",2.654831886291504
38,-11540.8987,"""1100100101100011001100110""",2.6241724491119385
39,-10873.7985,"""1100100101100011001100110""",2.638947010040283
40,-10848.6222,"""0110001111001101100110010""",2.623736619949341
41,-10559.702000000001,"""0100100101100111001100110""",2.6619248390197754
42,-10136.1165,"""0011011010011000110011001""",2.6423380374908447
43,-10303.9833,"""1011011010011000110011001""",2.6439247131347656
44,-9533.2117,"""0110001111001101100110011""",2.6477577686309814
45,-8986.6587,"""0011011001100111000110010""",2.645498514175415
46,-9075.2188,"""0011011001100111000110010""",2.7980966567993164
47,-9433.9665,"""0110001100110000110010010""",2.638273000717163
48,-9825.650300000001,"""0001110011001111001100111""",2.6414215564727783
49,-9465.5633,"""0011011001100101100110010""",2.633345603942871
50,-9301.1079,"""0110001001100101001100110""",2.6322014331817627
51,-10155.101200000001,"""0001110110011010110011000""",2.654930830001831
52,-10504.6216,"""1100110110011010110011001""",2.645655393600464
53,-10316.976400000001,"""1011001001100101001101100""",2.650038003921509
54,-10908.4367,"""1011001001110001001101100""",2.6513257026672363
55,-10460.813400000001,"""1100110110001110110011001""",2.634523391723633
56,-11064.3582,"""0011001001110001001100110""",2.8132426738739014
57,-10865.3421,"""0100110110001110000010011""",2.6370151042938232
58,-11116.4109,"""1011001001110001001100001""",2.6263654232025146
59,-11134.7883,"""1001100011011011000100000""",2.6244547367095947
60,-11029.0268,"""0110011100100100011000110""",2.640745162963867
61,-11536.0452,"""0011001001110001001100110""",2.6708898544311523
62,-12162.3951,"""1011001001110001000001100""",2.6603965759277344
63,-12150.3961,"""1011001001110001000001100""",2.6625516414642334
64,-12848.1627,"""1011001001110001000001100""",2.6411848068237305
65,-13719.3716,"""1011001001110001000001100""",2.6401405334472656
66,-14442.302300000001,"""1011001001110001101110010""",2.818986177444458
67,-14516.5889,"""1011001001110001101110010""",2.64499568939209
68,-13959.6383,"""0110011100100100110010110""",2.638463020324707
69,-14532.569500000001,"""0110011100100100110010101""",2.6284446716308594
70,-14279.037400000001,"""0110011100100100110010101""",2.6679975986480713
71,-14604.960000000001,"""0001100011011011100111000""",2.6674509048461914
72,-13963.820800000001,"""0110011100100100011000011""",2.650139808654785
73,-13669.949700000001,"""1011001001100100011001110""",2.648383617401123
74,-13517.8704,"""1011001100110000011001110""",2.643170118331909
75,-12984.459200000001,"""1100110011001110110011011""",2.6371922492980957
76,-13339.499600000001,"""1100110011001110110011011""",2.8120076656341553
77,-13856.6476,"""0011001100110001001100110""",2.6296439170837402
78,-13767.003200000001,"""1100110011001110110011011""",2.6524550914764404
79,-14031.508,"""0100110011001110110011100""",2.632871150970459
80,-14070.7302,"""1100110011001110110011000""",2.642150640487671
81,-14229.0506,"""1110011001100100011001100""",2.6671080589294434
82,-13856.0895,"""1110011001100100011001100""",2.6554248332977295
83,-14706.0671,"""1110011001100100011000011""",2.641403913497925
84,-15066.4874,"""1110011001100100011000011""",2.64182186126709
85,-14837.5805,"""1100110011001110110000010""",2.631028890609741
86,-14987.3723,"""1011001100110001001101001""",2.8118433952331543
87,-15295.4249,"""1100110011001110110000010""",2.631542682647705
88,-15008.082400000001,"""0011001100110001001101000""",2.633692979812622
89,-15025.509300000002,"""0110001100110001001000010""",2.6343119144439697
90,-15435.9022,"""1110001101100101001000011""",2.6324310302734375
91,-15695.454500000002,"""1110001101100101001000011""",2.657992362976074
92,-15427.4488,"""0001110010011010110010111""",2.644930839538574
93,-14717.307400000002,"""0110001101100101001000010""",2.64371919631958
94,-14296.9544,"""1110001101100101001001101""",2.6579012870788574
95,-14733.986,"""0110000111001111100110010""",2.6340086460113525
96,-14896.1635,"""0110000111001111100110010""",2.821342945098877
97,-15545.8096,"""1011010010011010110101001""",2.6233530044555664
98,-15905.519900000001,"""1100101101100101001100010""",2.6369340419769287
99,-16115.589,"""0001111000110000011100111""",2.6244215965270996
