iter,exp_value,best_result,iter_time
0,-8194.189453125,"""0110001101001100001100111""",3.6149682998657227
1,-13385.875,"""1110000011011100011001100""",3.6446616649627686
2,-17401.2890625,"""0001111000011001011000110""",3.643684148788452
3,-20787.693359375,"""1110000111100110100101100""",3.6637957096099854
4,-22974.02734375,"""1110000111100110100101100""",3.652836561203003
5,-24677.3984375,"""1110000111100110100101100""",3.628329038619995
6,-26113.859375,"""0001111000011001011000110""",3.6081936359405518
7,-27790.31640625,"""0001111000011001011000110""",3.5943398475646973
8,-29829.640625,"""0001111000011001011000110""",3.579448699951172
9,-31716.375,"""0001111000011001011000110""",3.5625319480895996
10,-33808.7265625,"""1110000111100110100101100""",3.553889274597168
11,-36444.984375,"""1110000111100110100101100""",3.5743520259857178
12,-38269.46875,"""1110000111100110001101100""",3.546898603439331
13,-40330.94921875,"""1110000111100110100101100""",3.539741277694702
14,-42151.17578125,"""1110000111100110001101100""",3.534815549850464
15,-43061.1875,"""1110000111100111100101100""",3.5423216819763184
16,-44855.76953125,"""1110000111100111001101100""",3.539917230606079
17,-46293.25,"""1011010010110010110000110""",3.542069435119629
18,-47434.6796875,"""1110000111100111001101100""",3.5427050590515137
19,-48493.4453125,"""0100101100101101001101100""",3.54891037940979
20,-49499.84375,"""1011010011010010011000110""",3.553950786590576
21,-50318.59375,"""0100101100101101001101100""",3.579084873199463
22,-50948.42578125,"""1011010011010010011000110""",3.570681571960449
23,-51424.90234375,"""0100101100101101001101100""",3.5412821769714355
24,-51791.37890625,"""1011010011010010011000110""",3.582587242126465
25,-52084.7890625,"""0100101100101101100101100""",3.5832104682922363
26,-52331.79296875,"""0100101100101101100101100""",3.587252616882324
27,-52536.30078125,"""1011010011010010011000110""",3.59165096282959
28,-52702.32421875,"""1011010011010010011000110""",3.591451644897461
29,-52818.7421875,"""1110000110000111001101100""",3.5890209674835205
30,-52923.70703125,"""1011010011010010011000110""",3.5863823890686035
31,-53028.0234375,"""0001111001111000110000110""",3.6014654636383057
32,-53127.03515625,"""1011010011010010011000110""",3.587050199508667
33,-53167.546875,"""1110000110000111001101100""",3.579339027404785
34,-53173.96484375,"""1011010011010010011000110""",3.5787200927734375
35,-53165.6328125,"""0100101100101101100101100""",3.5753657817840576
36,-53162.703125,"""1011010011010010011000110""",3.576672315597534
37,-53204.265625,"""0100101100101101001101100""",3.571370840072632
38,-53279.4140625,"""0100101100101101001101100""",3.5691564083099365
39,-53379.5703125,"""0100101100101101001101100""",3.5698444843292236
40,-53486.3125,"""1011010011010010011000110""",3.5698299407958984
41,-53625.47265625,"""0100101100101101100101100""",3.587003707885742
42,-53794.40625,"""1011010011010010011000110""",3.5665221214294434
43,-54041.3203125,"""1011010011010010011000110""",3.5702266693115234
44,-54334.05078125,"""0100101100101101100101100""",3.5721991062164307
45,-54754.14453125,"""0001111001111000110000110""",3.5691428184509277
46,-55326.63671875,"""0001111001111000110000110""",3.5717639923095703
47,-56205.421875,"""0001111001111000110000110""",3.5723869800567627
48,-57298.58984375,"""1110000110000111001101100""",3.5753893852233887
49,-58575.53515625,"""0001111001111000110000110""",3.5781757831573486
50,-59691.2578125,"""1110000110000111001101100""",3.5778989791870117
51,-60624.90234375,"""1011010011010010011000110""",3.593679666519165
52,-61221.3046875,"""1011010011010010011000110""",3.5813536643981934
53,-61753.71875,"""0100101100101101100101100""",3.5767860412597656
54,-62171.83203125,"""1011010011010010011000110""",3.5718374252319336
55,-62563.41015625,"""0100101100101101100101100""",3.5762031078338623
56,-62842.6015625,"""1011010011010010011000110""",3.579439401626587
57,-63004.03515625,"""0100101100101101100101100""",3.5783329010009766
58,-63132.73828125,"""0100101100101101100101100""",3.5738303661346436
59,-63280.78125,"""0100101100101101100101100""",3.5764377117156982
60,-63455.40234375,"""0100101100101101100101100""",3.5756142139434814
61,-63547.328125,"""1011010011010010011000110""",3.5945019721984863
62,-63568.65625,"""1011010011010010011000110""",3.5762457847595215
63,-63575.2421875,"""0100101100101101100101100""",3.572824478149414
64,-63584.33984375,"""1011010011010010011000110""",3.574477434158325
65,-63595.0234375,"""0100101100101101100101100""",3.569812536239624
66,-63600.58984375,"""1011010011010010011000110""",3.5759739875793457
67,-63576.91015625,"""1011010011010010011000110""",3.57745623588562
68,-63532.34375,"""0100101100101101100101100""",3.5770227909088135
69,-63481.47265625,"""1011010011010010011010010""",3.5763649940490723
70,-63404.8125,"""1011010011010010011010010""",3.5765380859375
71,-63324.46484375,"""1011010011010010011010010""",3.594844341278076
72,-63218.734375,"""0100101100101101100111000""",3.57826828956604
