iter,exp_value,best_result,iter_time
0,-41647.00390625,"""1000000110000111100100011""",0.9098141193389893
1,-57095.5546875,"""0000000110000111011011100""",0.9192600250244141
2,-68388.328125,"""1000000110000111010100011""",0.9184732437133789
3,-76140.6796875,"""1000000110000111010100011""",0.9204916954040527
4,-81409.78125,"""1000000110000111010100011""",0.9187262058258057
5,-85051.875,"""1000000110000111010100011""",0.9206264019012451
6,-87790.8515625,"""0000000110000110101011100""",0.9216625690460205
7,-90073.8828125,"""0000000110000110101011100""",0.9194800853729248
8,-91822.0859375,"""0000000110000110101011100""",0.9224591255187988
9,-93083.8046875,"""0000000110000110101011100""",0.9214437007904053
10,-94112.6484375,"""0000000110000110101011100""",0.9220571517944336
11,-95044.1953125,"""0000000110000110101011100""",0.9229950904846191
12,-95955.0078125,"""0000000110000110101011100""",0.9215409755706787
13,-96944.3828125,"""0000000110000110101011100""",0.9207665920257568
14,-97970.5234375,"""0000000110000110101011100""",0.9219536781311035
15,-99034.9375,"""0000000110000110101011100""",0.9224414825439453
16,-100106.859375,"""1000000110000110100100011""",0.9208846092224121
17,-101176.1328125,"""1000000110000110100100011""",0.9207594394683838
18,-102244.109375,"""1000000110000110100100011""",0.9205236434936523
19,-103289.28125,"""1000000110000110100100011""",0.9194638729095459
20,-104237.4296875,"""1000000110000110100100011""",0.9217984676361084
21,-104968.375,"""1000000110000110100100011""",0.9212949275970459
22,-105622.71875,"""1000000110000110100100011""",0.9214532375335693
23,-106231.625,"""1000000110000110100100011""",0.9188544750213623
24,-106576.453125,"""1000000110000110100100011""",0.9208576679229736
25,-107005.8984375,"""1000000110000110100100011""",0.9184839725494385
26,-107312.796875,"""1000000110000110100100011""",0.9202642440795898
27,-107599.2265625,"""1000000110000110100100011""",0.917839765548706
28,-108152.25,"""1000000110000110100100011""",0.9200398921966553
29,-109057.7890625,"""1000000110000110100100011""",0.9174864292144775
30,-110086.5625,"""1000000110000110100100011""",0.9199802875518799
31,-111044.3046875,"""1000000110000110100100011""",0.9201219081878662
32,-111893.140625,"""1000000110000110100100011""",0.9173688888549805
33,-112673.9765625,"""1000000110000110100100011""",0.918100118637085
34,-113668.7109375,"""1000000110000110100100011""",0.9178812503814697
35,-114854.0390625,"""1000000110000110100100011""",0.9173943996429443
36,-115997.4296875,"""1000000110000110100100011""",0.9171097278594971
37,-116964.75,"""0000000110000110100100100""",0.9142358303070068
38,-117815.59375,"""0000000110000110100100100""",0.9157974720001221
39,-118772.7734375,"""0000000110000110100100100""",0.9162890911102295
40,-119764.5390625,"""0000000110000110100100100""",0.9133932590484619
41,-120711.15625,"""0000000110000110100100100""",0.9172632694244385
42,-121572.8125,"""0000000110000110100100100""",0.9148592948913574
43,-122336.2109375,"""0000000110000110100100100""",0.913891077041626
44,-122975.4375,"""0000000110000110100100100""",0.9128861427307129
45,-123436.0625,"""0000000110000110100100100""",0.9176452159881592
46,-123624.765625,"""0000000110000110100100100""",0.9135904312133789
47,-124126.671875,"""0000000110000110100100100""",0.9173054695129395
48,-124672.65625,"""0000000110000110100100100""",0.9145157337188721
49,-125001.09375,"""0000000110000110100100100""",0.9129397869110107
50,-125205.4765625,"""0000000110000110100100100""",0.9131937026977539
51,-125525.390625,"""0000000110000110100100100""",0.9167253971099854
52,-125800.0546875,"""0000000110000110100100100""",0.915198802947998
53,-125991.7890625,"""0000000110000110100100100""",0.9161396026611328
54,-126071.296875,"""0000000110000110100100100""",0.9135799407958984
55,-125904.234375,"""0000000110000110100100100""",0.9155764579772949
56,-125964.609375,"""0000000110000110100100100""",0.9130358695983887
57,-126334.59375,"""0000000110000110100100100""",0.9130239486694336
58,-126561.625,"""0000000110000110100100100""",0.9129564762115479
59,-126683.0859375,"""0000000110000110100100100""",0.9160468578338623
60,-126760.3828125,"""0000000110000110100100100""",0.9159066677093506
61,-126816.5703125,"""0000000110000110100100100""",0.9168596267700195
62,-126857.25,"""0000000110000110100100100""",0.916440486907959
63,-126880.796875,"""0000000110000110100100100""",0.9143614768981934
64,-126894.34375,"""0000000110000110100100100""",0.9145281314849854
65,-126892.6953125,"""0000000110000110100100100""",0.9169974327087402
66,-126860.28125,"""0000000110000110100100100""",0.9156286716461182
67,-126799.65625,"""0000000110000110100100100""",0.91560959815979
68,-126792.265625,"""0000000110000110100100100""",0.9176955223083496
69,-126813.1015625,"""0000000110000110100100100""",0.9145369529724121
70,-126787.953125,"""0000000110000110100100100""",0.9175891876220703
71,-126480.21875,"""0000000110000110100100100""",0.9199976921081543
72,-126304.6953125,"""0000000110000110100100100""",0.9193692207336426
73,-126725.2265625,"""0000000110000110100100100""",0.9176771640777588
74,-126880.5390625,"""0000000110000110100100100""",0.9185969829559326
75,-126828.484375,"""0000000110000110100100100""",0.917050838470459
76,-125940.484375,"""0000000110000110100100100""",0.9208495616912842
77,-125873.2109375,"""0000000110000110100100100""",0.9176056385040283
78,-126545.9765625,"""0000000110000110100100100""",0.9195098876953125
79,-126828.703125,"""0000000110000110100100100""",0.9189133644104004
80,-126885.5703125,"""0000000110000110100100100""",0.9193630218505859
81,-126815.7265625,"""0000000110000110100100100""",0.9198620319366455
82,-126692.4453125,"""0000000110000110100100100""",0.9185004234313965
83,-126703.0390625,"""0000000110000110100100100""",0.9196267127990723
84,-126815.6484375,"""0000000110000110100100100""",0.9183642864227295
85,-126892.7421875,"""0000000110000110100100100""",0.9215240478515625
86,-126928.4609375,"""0000000110000110100100100""",0.9186067581176758
87,-126939.4296875,"""0000000110000110100100100""",0.9215226173400879
88,-126934.2109375,"""0000000110000110100100100""",0.9203143119812012
89,-126909.9765625,"""0000000110000110100100100""",0.9198446273803711
