iter,exp_value,best_result,iter_time
0,-5215.6455078125,"""0100001001011001000001111""",3.6202311515808105
1,-9323.0107421875,"""1100101100001101110001100""",3.656980514526367
2,-12888.8037109375,"""0001111001011000000100101""",3.6566946506500244
3,-16275.09765625,"""1011010011110010101110001""",3.663107395172119
4,-18535.109375,"""1100101100001101010001100""",3.6425721645355225
5,-19827.22265625,"""0100101100001111001001100""",3.613798141479492
6,-21519.064453125,"""0001111001011010011100110""",3.597203493118286
7,-24116.947265625,"""0100101100001111001011001""",3.5851476192474365
8,-29477.3671875,"""0001111001011011001011001""",3.572568655014038
9,-33105.4609375,"""0011010011110010110001100""",3.5604844093322754
10,-37348.4609375,"""0001001100001110011011001""",3.550564765930176
11,-40215.5390625,"""0001001100001110011011001""",3.571478843688965
12,-46308.2734375,"""0100101100001110011011001""",3.5496814250946045
13,-49694.08203125,"""0011100110100110110001100""",3.543452739715576
14,-52409.5859375,"""0110000110100100110001100""",3.5403778553009033
15,-53328.1328125,"""0001111001011010011011001""",3.543592929840088
16,-54834.8984375,"""0110000110100110110001100""",3.5451161861419678
17,-56393.359375,"""0001111001011010011011001""",3.547988176345825
18,-57298.1796875,"""0110110011110000110001100""",3.551513195037842
19,-58871.36328125,"""0001001100001100011011001""",3.556710958480835
20,-60015.59765625,"""0110110011110000110001100""",3.564744710922241
21,-60666.875,"""0001001100001100000011001""",3.5853326320648193
22,-61226.6796875,"""0110110011110000101001100""",3.5731093883514404
23,-61581.3671875,"""0001001100001100000011001""",3.573415994644165
24,-62274.3125,"""0001001100001100000011001""",3.5831046104431152
25,-62801.6328125,"""0001001100001100000011001""",3.5868422985076904
26,-63619.70703125,"""0110110011110000101001100""",3.5846173763275146
27,-64241.73828125,"""0001001100001100000011001""",3.5902793407440186
28,-64937.8984375,"""0001001100001100000011001""",3.5874314308166504
29,-65630.15625,"""0110000110100110101001100""",3.5838520526885986
30,-66113.7890625,"""0110110011110000101001100""",3.580097198486328
31,-66844.171875,"""0011100110100110101001100""",3.5955922603607178
32,-67211.5234375,"""0011100110100110101001100""",3.574113130569458
33,-67446.859375,"""0011100110100110101001100""",3.574434995651245
34,-67373.65625,"""0011100110100110101001100""",3.5713443756103516
35,-67661.65625,"""0100011001011010000011001""",3.569406032562256
36,-68133.5625,"""0100011001011010000011001""",3.5664939880371094
37,-68473.4609375,"""0001001100001100000011001""",3.5642025470733643
38,-68924.2265625,"""0011100110100110101001100""",3.570265769958496
39,-69150.8203125,"""0011100110100110101001100""",3.5688583850860596
40,-69298.2421875,"""0100001100001100000011001""",3.5684144496917725
41,-69437.34375,"""0100001100001100000011001""",3.5869438648223877
42,-69539.4375,"""0100001100001100000011001""",3.5732858180999756
43,-69623.46875,"""0011110011110000101001100""",3.5733141899108887
44,-69687.25,"""0011110011110000101001100""",3.5741171836853027
45,-69697.859375,"""0100001100011010000011001""",3.5747594833374023
46,-69743.265625,"""0100001100011010000011001""",3.579998254776001
47,-69753.7890625,"""0100001100011010000011001""",3.575162410736084
48,-69710.4921875,"""0011110011110000101001100""",3.5790963172912598
49,-69616.7578125,"""0011110011110000101001100""",3.581413745880127
50,-69459.8359375,"""0100001100011010000011001""",3.5807080268859863
51,-69600.3984375,"""0100001100011010000011001""",3.5982718467712402
52,-69546.671875,"""0011110011100100101001100""",3.583658456802368
53,-69525.7578125,"""0011110011110000101001100""",3.580183744430542
54,-69448.3359375,"""0100011001011000000011001""",3.575838088989258
55,-69488.671875,"""0011100110110000101001100""",3.577124834060669
56,-69543.7578125,"""0100011001011000000011001""",3.576284408569336
57,-69627.0546875,"""0011100110110010101001100""",3.5721640586853027
58,-69724.6484375,"""0100011001011000000011001""",3.569298505783081
59,-69779.375,"""0110100110110010101001100""",3.574549913406372
60,-69813.875,"""0100001100001110000011001""",3.5434494018554688
61,-69769.9765625,"""0001011001001110000011001""",3.5899417400360107
62,-69646.0703125,"""0001011001011000000011001""",3.5675559043884277
63,-69532.7734375,"""0110100110110010101001100""",3.572360038757324
64,-69437.375,"""0001011001011000000011001""",3.5709660053253174
65,-69355.078125,"""0110100110110010101001100""",3.56771183013916
66,-69374.21875,"""0001011001011000000011001""",3.5707883834838867
67,-69491.5546875,"""0110100110110010101001100""",3.5701873302459717
