iter,exp_value,best_result,iter_time
0,750.7266000000001,"""1100011110001000001111101""",1.7106239795684814
1,-2144.4148,"""1110100001100111110000110""",1.7088425159454346
2,-4732.416200000001,"""1100001011001101011010110""",1.711988925933838
3,-6447.2322,"""1100001011100111110000110""",1.7130651473999023
4,-8301.6995,"""1011110100011000001111000""",1.6873693466186523
5,-8725.4241,"""1011110100011000001111000""",1.6948609352111816
6,-9074.2739,"""0100001011001101011010010""",1.6889729499816895
7,-9441.4283,"""1011110011101101011010011""",1.685476541519165
8,-9731.1353,"""0101001100111000001111001""",1.690965175628662
9,-9947.4527,"""1010110011000110001111001""",1.858313798904419
10,-10844.1065,"""0101001100111001110000011""",1.6855647563934326
11,-11397.640000000001,"""1010110011000110001111001""",1.7102282047271729
12,-12398.851900000001,"""0101100110010011011010011""",1.704683780670166
13,-13658.6177,"""1101100110010011011010010""",1.6999430656433105
14,-15047.747500000001,"""0010011001101100100101110""",1.6977574825286865
15,-16375.4938,"""1100110011000110001101100""",1.7092161178588867
16,-17390.0813,"""0011001100111001110000110""",1.693946123123169
17,-18047.7599,"""1100110011000110000101100""",1.6949851512908936
18,-18903.145800000002,"""1011001100110011001111001""",1.6892707347869873
19,-19758.9327,"""1011011001100110000111001""",1.856234073638916
20,-20753.0835,"""1011011001100110001111001""",1.6971166133880615
21,-21269.665,"""0100100110011001111010011""",1.7335774898529053
22,-23076.5728,"""0100100110011001111010011""",1.7205479145050049
23,-24339.9599,"""0100100110011001111010011""",1.708631992340088
24,-25859.2595,"""0100100110011001111010011""",1.701953411102295
25,-27478.0805,"""0100100110011001111010011""",1.7060279846191406
26,-27877.3695,"""0100100110011001111010011""",1.7069060802459717
27,-28692.639900000002,"""0100100110011001111010011""",1.7048475742340088
28,-29014.2251,"""0100100110011001111010011""",1.875755786895752
29,-28960.425300000003,"""0100100111011001111010011""",1.695033311843872
30,-28871.8302,"""0100100111011001111010011""",1.6979591846466064
31,-29368.278000000002,"""0100100111011001111010011""",1.7230157852172852
32,-29355.3951,"""0100100111011001111010011""",1.7051968574523926
33,-29522.6199,"""0100100111011001010010011""",1.7129902839660645
34,-29689.9893,"""0100100111011001010010011""",1.7049028873443604
35,-30283.905700000003,"""1011011001011001100111001""",1.704432487487793
36,-30893.097400000002,"""1011011001011001100111001""",1.6993749141693115
37,-31533.6133,"""1011011001011001001111001""",1.6961891651153564
38,-32778.0619,"""1011011001011001001111001""",1.874117374420166
39,-33910.7431,"""1011011001011001001111001""",1.6973755359649658
40,-34986.1374,"""0100100110100110110000011""",1.7039830684661865
41,-36140.5253,"""0011011001011001011010110""",1.716447114944458
42,-36847.6762,"""0011011001011001011010110""",1.7209956645965576
43,-37848.512200000005,"""0011011001011001011010110""",1.7019531726837158
44,-38485.077300000004,"""1100100110100110100111100""",1.703622579574585
45,-39026.209,"""1100100110100110100111100""",1.7004024982452393
46,-39488.4112,"""1100100110100110100111100""",1.710536241531372
47,-39916.2348,"""1100100110100110100111100""",1.6983075141906738
48,-40433.8706,"""1100100110100110100111100""",1.865844488143921
49,-41187.6017,"""1011011001011001001101001""",1.6883554458618164
50,-41957.773400000005,"""1011011001011001001101001""",1.6930313110351562
51,-42540.7185,"""1011011001011001001101001""",1.7158381938934326
52,-43106.0801,"""1011011001011001001101001""",1.7194321155548096
53,-43454.4132,"""1011011001011001001101001""",1.7081646919250488
54,-44090.3194,"""1011011001011001001101001""",1.693267583847046
55,-44900.3894,"""1011011001011001001101001""",1.6925957202911377
56,-45908.6806,"""1011011001011001001101001""",1.692446231842041
57,-47186.244900000005,"""1011011001011001001101001""",1.6846177577972412
58,-49670.065800000004,"""1011011001011001001101001""",1.866015911102295
59,-52592.4438,"""1011011001011001001101001""",1.6958134174346924
60,-57644.6168,"""1100100110100110110010100""",1.690540075302124
61,-64185.996900000006,"""0100100110100110110010011""",1.7200822830200195
62,-70310.6713,"""0100100110100110110010011""",1.705972671508789
63,-75688.07250000001,"""0011011001011001001000110""",1.7065439224243164
64,-77929.78510000001,"""0011011001011001001000110""",1.6893014907836914
65,-81010.0126,"""0011011001011001001000110""",1.6970086097717285
66,-81638.2712,"""0011011001011001001000110""",1.698371410369873
67,-83952.4323,"""1011011001011001001000001""",1.693209171295166
68,-84468.826,"""1011011001011001001000001""",1.8793950080871582
69,-86537.9931,"""1011011001011001001000001""",1.6919100284576416
70,-86879.52440000001,"""1011011001011001001000001""",1.6983132362365723
71,-87971.9116,"""1011011001011001001000001""",1.7287054061889648
72,-87824.7672,"""1011011001011001001000001""",1.70979905128479
73,-88700.5638,"""1011011001011001001000001""",1.712564468383789
74,-88827.577,"""1011011001011001001000001""",1.6948766708374023
75,-89915.74680000001,"""1011011001011001001000001""",1.693953037261963
76,-89933.61360000001,"""1011011001011001001000001""",1.6956300735473633
77,-91115.91930000001,"""1011011001011001001000001""",1.709087610244751
78,-91856.91170000001,"""1011011001011001001000001""",1.8819291591644287
79,-93357.8765,"""1011011001011001001000001""",1.694981336593628
80,-93946.5864,"""1011011001011001001000001""",1.6899240016937256
81,-96416.44,"""1011011001011001001000001""",1.7233479022979736
82,-96965.5127,"""1011011001011001001000001""",1.714679479598999
83,-98829.197,"""1011011001011001001000001""",1.7128403186798096
84,-98719.7176,"""0011011001011001001000010""",1.7079994678497314
85,-100481.3581,"""0011011001011001001000010""",1.7018494606018066
86,-102030.98270000001,"""0011011001011001001000010""",1.6953301429748535
87,-103481.57160000001,"""0011011001011001001000010""",1.6986479759216309
88,-104751.6514,"""0011011001011001001000010""",1.8813591003417969
89,-105992.6922,"""0011011001011001001000010""",1.7102909088134766
90,-106850.7277,"""0011011001011001001000010""",1.701963186264038
91,-107601.45090000001,"""0011011001011001001000010""",1.7253613471984863
92,-108566.2584,"""0011011001011001001000010""",1.7081637382507324
93,-108804.9266,"""0011011001011001001000010""",1.7193782329559326
94,-109347.93560000001,"""0011011001011001001000010""",1.7054145336151123
95,-109270.47290000001,"""0011011001011001001000010""",1.7075538635253906
96,-110137.11660000001,"""0011011001011001001000010""",1.7183234691619873
97,-110147.19230000001,"""0011011001011001001000010""",1.6978309154510498
98,-110572.7722,"""0011011001011001001000010""",1.8924589157104492
99,-110619.8619,"""0011011001011001001000010""",1.705678939819336
