iter,exp_value,best_result,iter_time
0,-3396.7275390625,"""1011100100100010100111100""",1.9190373420715332
1,-8812.9677734375,"""1001001011011000001100011""",1.938539981842041
2,-12305.98828125,"""1001001001011000001100110""",1.9333977699279785
3,-14696.6015625,"""1001100001110010100111001""",1.932633638381958
4,-16597.498046875,"""1110011100001100001111001""",1.9340531826019287
5,-18564.35546875,"""0011001011110011110000110""",1.936673879623413
6,-20576.96875,"""0001001001011001001010011""",1.9393749237060547
7,-22260.556640625,"""1100011110001100110111001""",1.9387648105621338
8,-23829.140625,"""0011100001110011110000110""",1.941716194152832
9,-25749.328125,"""0011100001110011011010011""",1.9371931552886963
10,-28024.6484375,"""1100011110100110100101100""",1.933061122894287
11,-31027.41015625,"""0011100001110011011010010""",1.941093921661377
12,-32208.34765625,"""0011001011110011011010010""",1.9308922290802002
13,-34204.7109375,"""1100110100001100001111000""",1.9237356185913086
14,-36990.84765625,"""0011001011110011011010010""",1.920166015625
15,-38908.5,"""1100110110100110100111000""",1.9191417694091797
16,-40001.07421875,"""0011001011110011011000110""",1.9166076183319092
17,-40510.0390625,"""0110011100100110101111000""",1.9148783683776855
18,-40734.5859375,"""1100110100100110000111000""",1.9113388061523438
19,-42554.59765625,"""0110011100100110101111000""",1.9115407466888428
20,-44226.296875,"""1100110100100110000111000""",1.9050302505493164
21,-45701.0625,"""1001100001110011110000010""",1.9110956192016602
22,-47133.3046875,"""0110011110100110001101000""",1.9045803546905518
23,-48434.8125,"""0001100001011001010000010""",1.9016802310943604
24,-49476.5390625,"""1001100001011001110000010""",1.8995020389556885
25,-50614.98046875,"""1110011110100110100101000""",1.9029138088226318
26,-52223.65234375,"""1001100001011001110000010""",1.900684118270874
27,-54401.80859375,"""1110011110100110100101000""",1.90106201171875
28,-56490.0,"""0100110100001100100101000""",1.9007699489593506
29,-58398.109375,"""0001100001011001010000010""",1.8997042179107666
30,-60220.5625,"""0100110100001100100101000""",1.902998447418213
31,-61906.90625,"""1110011110100110100101000""",1.9092204570770264
32,-62809.16015625,"""1011001011110011010000010""",1.9031670093536377
33,-63852.66796875,"""1110110110100110100101000""",1.9030046463012695
34,-64969.515625,"""0100110110100110000101000""",1.903261423110962
35,-65804.484375,"""0001001001011001010000010""",1.903740644454956
36,-66422.5390625,"""0100110100001100100101000""",1.9066150188446045
37,-66975.21875,"""0011100001011001010000010""",1.9032936096191406
38,-67480.2890625,"""1011001011110011010000010""",1.9033188819885254
39,-67985.703125,"""1110110100001100000101000""",1.9061269760131836
40,-68443.765625,"""1011001001011001110000010""",1.9088666439056396
41,-68814.0234375,"""0001001011110011110000010""",1.9179730415344238
42,-69052.265625,"""0100110110100110000101000""",1.9129314422607422
43,-69168.6796875,"""1110110100001110100101000""",1.9063751697540283
44,-69201.7890625,"""0100110110100110000101000""",1.9078645706176758
45,-69191.265625,"""0001001011110001010000010""",1.9130897521972656
46,-69143.78125,"""1011001001011001110000010""",1.911881923675537
47,-69089.1796875,"""0001001011011011110000010""",1.9115591049194336
48,-69127.8203125,"""1011001001011001110000010""",1.9103825092315674
49,-69186.359375,"""1110110100100100000101000""",1.9167883396148682
50,-69252.3828125,"""0100110110100110000101000""",1.9135959148406982
51,-69287.078125,"""1110110100100100000101000""",1.9204659461975098
52,-69352.59375,"""1011001001011001110000010""",1.9123318195343018
53,-69440.171875,"""1110110100100100000101000""",1.9082574844360352
54,-69597.6796875,"""1011001001110011010000010""",1.9136085510253906
55,-69777.40625,"""1110110100100100000101000""",1.9110400676727295
56,-70000.4375,"""1011001001110011010000010""",1.912642478942871
57,-70223.2109375,"""0001001001110001010000010""",1.9120428562164307
58,-70467.28125,"""1011001001011001110000010""",1.915252685546875
59,-70703.0234375,"""1110110100001110100101000""",1.9155948162078857
60,-71152.171875,"""0100110110100110000101000""",1.9163320064544678
61,-71680.6328125,"""0001001011110001010000010""",1.923084020614624
62,-72369.78125,"""1011001001011001110000010""",1.913961410522461
63,-73292.21875,"""0001001011110001010000010""",1.907895565032959
64,-74558.5546875,"""0100110110001100100101000""",1.9107067584991455
65,-76140.4453125,"""1110110100100100000101000""",1.913630723953247
66,-77661.0,"""0100110110001100100101000""",1.908545732498169
67,-78557.3046875,"""1110110100100100000101000""",1.9105501174926758
68,-79391.9453125,"""0100110110001100100101000""",1.9099247455596924
69,-80469.8671875,"""1110110100100100000101000""",1.9122848510742188
70,-81437.34375,"""0100110110001100100101000""",1.9091882705688477
71,-82525.6640625,"""0001001011110001010000010""",1.9189085960388184
72,-83125.90625,"""1011001001011001110000010""",1.912205457687378
73,-83006.25,"""0001001011110001010000010""",1.9052445888519287
74,-83336.203125,"""1011001001011001110000010""",1.9062590599060059
75,-84343.3671875,"""0001001011110001010000010""",1.9104790687561035
76,-84797.359375,"""1011001001011001110000010""",1.9125316143035889
77,-84908.234375,"""1110110100100100000101000""",1.9112424850463867
78,-84936.171875,"""1011001001110011010000010""",1.9114608764648438
79,-84911.578125,"""0001001011011011110000010""",1.9069077968597412
80,-84863.4453125,"""0100110110001100100101000""",1.9116239547729492
81,-84783.015625,"""0001001011011011110000010""",1.9186549186706543
82,-84687.15625,"""0100110110001100100101000""",1.9102513790130615
83,-84543.2109375,"""1110110110001110100101000""",1.9092793464660645
84,-84374.0859375,"""0100110110001100100101000""",1.9132030010223389
85,-84158.1015625,"""1110110100100100000101000""",1.9128234386444092
86,-84014.8671875,"""1011001001110011110000010""",1.9161128997802734
87,-83956.921875,"""0001001011011011110000010""",1.914097547531128
88,-83991.4609375,"""0100110110001100000101000""",1.9120919704437256
89,-83949.015625,"""0001001001110001110000010""",1.9109742641448975
90,-83896.484375,"""1011001001110011110000010""",1.9154012203216553
91,-83923.40625,"""0001001011011011010000010""",1.9198331832885742
92,-84076.875,"""1011001001110011110000010""",1.9121208190917969
93,-84265.875,"""1110110110001110000101000""",1.908203125
94,-84400.9375,"""0100110110001100000101000""",1.9109935760498047
95,-84401.25,"""0001001011011011010000010""",1.9107210636138916
96,-84344.0546875,"""1011001001110011110000010""",1.9083330631256104
97,-84207.6171875,"""1110110100100100100101000""",1.912480115890503
98,-83987.1328125,"""0100110110001100000101000""",1.9108192920684814
99,-83736.2109375,"""1110110100100100100101000""",1.916656732559204
