iter,exp_value,best_result,iter_time
0,16.7311,"""0010""",0.08890199661254883
1,13.7833,"""0101""",0.0869903564453125
2,12.6759,"""0101""",0.08622622489929199
3,12.156,"""0101""",0.08460521697998047
4,11.9276,"""0101""",0.08333373069763184
5,11.377,"""0101""",0.08315539360046387
6,11.090200000000001,"""0101""",0.08333253860473633
7,11.0221,"""0101""",0.08383584022521973
8,10.7918,"""0101""",0.0836184024810791
9,10.6621,"""0101""",0.08371543884277344
10,10.7687,"""0101""",0.08327794075012207
11,10.6228,"""0101""",0.09690642356872559
12,10.6674,"""0101""",0.08381295204162598
13,10.5625,"""0101""",0.08333826065063477
14,10.582600000000001,"""0101""",0.08337903022766113
15,10.6167,"""0101""",0.08426880836486816
16,10.6944,"""0101""",0.08372306823730469
17,10.631300000000001,"""0101""",0.08420825004577637
18,10.544,"""0101""",0.09096789360046387
19,10.5394,"""0101""",0.08386039733886719
20,10.5303,"""0101""",0.0829770565032959
21,10.528500000000001,"""0101""",0.08679366111755371
22,10.5344,"""0101""",0.08378815650939941
23,10.550600000000001,"""0101""",0.08422493934631348
24,10.5558,"""1001""",0.08406901359558105
25,10.5302,"""1001""",0.08330011367797852
26,10.525,"""0101""",0.0829768180847168
27,10.528500000000001,"""0101""",0.08357453346252441
28,10.5115,"""0101""",0.08362746238708496
29,10.5287,"""0101""",0.08269405364990234
30,10.5016,"""0101""",0.08294439315795898
31,10.5083,"""0101""",0.0860753059387207
32,10.5047,"""0101""",0.08281350135803223
33,10.501700000000001,"""0101""",0.08288884162902832
34,10.5082,"""0101""",0.08273124694824219
35,10.5042,"""0101""",0.08303189277648926
36,10.508600000000001,"""0101""",0.08331990242004395
37,10.503300000000001,"""0101""",0.08293628692626953
38,10.522400000000001,"""0101""",0.08359456062316895
39,10.5215,"""0101""",0.08341813087463379
40,10.5655,"""0101""",0.08339405059814453
41,10.5526,"""0101""",0.08646345138549805
42,10.6136,"""0101""",0.08406376838684082
43,10.5906,"""0101""",0.08351588249206543
44,10.6129,"""0101""",0.08350419998168945
45,10.5396,"""0101""",0.0833284854888916
46,10.579,"""0101""",0.09048843383789062
47,10.531600000000001,"""0101""",0.08337807655334473
48,10.5351,"""0101""",0.08345699310302734
49,10.5448,"""0101""",0.08320116996765137
50,10.5374,"""0101""",0.08344459533691406
51,10.543000000000001,"""0101""",0.0865640640258789
52,10.5768,"""0101""",0.08382821083068848
53,10.5059,"""0101""",0.08342766761779785
54,10.562000000000001,"""0101""",0.0835878849029541
55,10.5105,"""0101""",0.08297967910766602
56,10.5474,"""0101""",0.0834810733795166
57,10.5106,"""0101""",0.0835263729095459
58,10.536000000000001,"""0101""",0.09200835227966309
59,10.5508,"""0101""",0.08535361289978027
60,10.5702,"""1001""",0.08312582969665527
61,10.5397,"""0101""",0.08616352081298828
62,10.5936,"""0101""",0.08344650268554688
63,10.5828,"""0101""",0.08398199081420898
64,10.6716,"""0101""",0.08343100547790527
65,10.6608,"""0101""",0.08376383781433105
66,10.6921,"""0101""",0.08718109130859375
67,10.6492,"""0101""",0.08337831497192383
68,10.613100000000001,"""0101""",0.08312845230102539
69,10.57,"""0101""",0.08322334289550781
70,10.5808,"""0101""",0.08311700820922852
71,10.5441,"""0101""",0.08618927001953125
72,10.539800000000001,"""0101""",0.09617090225219727
73,10.5447,"""0101""",0.08356213569641113
74,10.5469,"""0101""",0.0827491283416748
75,10.5371,"""0101""",0.0825340747833252
76,10.563600000000001,"""0101""",0.08304262161254883
77,10.600900000000001,"""0101""",0.0833272933959961
78,10.6212,"""0101""",0.0830078125
79,10.5875,"""0101""",0.090179443359375
80,10.565100000000001,"""0101""",0.08340215682983398
81,10.564400000000001,"""0101""",0.08632707595825195
82,10.554300000000001,"""0101""",0.08344817161560059
83,10.5516,"""0101""",0.08335375785827637
84,10.5464,"""0101""",0.08375072479248047
85,10.552100000000001,"""0101""",0.08391523361206055
86,10.5412,"""0101""",0.08520984649658203
87,10.5614,"""0101""",0.0844259262084961
88,10.5655,"""0101""",0.086700439453125
89,10.5836,"""0101""",0.08407068252563477
90,10.6767,"""0101""",0.08387899398803711
91,10.7524,"""0101""",0.08692193031311035
92,10.7348,"""0101""",0.08405423164367676
93,10.680100000000001,"""0101""",0.08310747146606445
94,10.6135,"""0101""",0.08324551582336426
95,10.5901,"""0101""",0.08290266990661621
96,10.5846,"""0101""",0.08330464363098145
97,10.587900000000001,"""0101""",0.0839235782623291
98,10.5744,"""0101""",0.08389520645141602
99,10.578700000000001,"""0101""",0.08383560180664062
