iter,exp_value,best_result,iter_time
0,107.52260000000001,"""011100101111011011010101""",2.4514260292053223
1,105.5403,"""101001110011000001110100""",2.4882822036743164
2,103.26910000000001,"""011100101111011011010101""",2.44447660446167
3,100.97330000000001,"""010110000101110001011110""",2.4561896324157715
4,98.8651,"""001001111010001110100011""",2.4707624912261963
5,97.12310000000001,"""100011101111011011110001""",2.4381933212280273
6,95.32820000000001,"""011100010000100100011011""",2.626169443130493
7,93.8854,"""011100000111011011101011""",2.455695390701294
8,92.91380000000001,"""011100000111011011101011""",2.4704699516296387
9,91.42070000000001,"""001001010010001110111110""",2.433284044265747
10,89.6409,"""001001010010001110111110""",2.43796443939209
11,87.899,"""011110000111011011101011""",2.451685667037964
12,86.4671,"""001001010010001110111110""",2.473811626434326
13,85.47630000000001,"""001001010010001110111110""",2.434077262878418
14,84.8413,"""001001000111011011101011""",2.44598650932312
15,84.4611,"""001001000111011011101011""",2.4513025283813477
16,84.1229,"""110110111000100001000001""",2.675072193145752
17,83.92450000000001,"""001001000111011011110011""",2.4383487701416016
18,83.61710000000001,"""001001001111011011110011""",2.4636709690093994
19,83.38260000000001,"""011100010010001011110011""",2.441704511642456
20,83.1935,"""110110111000100001011001""",2.4806199073791504
21,83.09570000000001,"""110110111000100001011001""",2.517428159713745
22,83.07650000000001,"""001001000111011011110011""",2.4518985748291016
23,82.89280000000001,"""110110111000100001011001""",2.452505111694336
24,82.78620000000001,"""110110111000100001011001""",2.4442317485809326
25,82.7976,"""110110111000100001011001""",2.4844439029693604
26,82.7902,"""001001000111011011000011""",2.6669199466705322
27,82.4799,"""001001001111011011000011""",2.4498910903930664
28,82.72590000000001,"""110110111000100001110001""",2.452136516571045
29,82.21170000000001,"""110110110000100001110001""",2.455435037612915
30,81.9843,"""110110111000100001110001""",2.4663007259368896
31,81.9641,"""110110110000100001110001""",2.445997476577759
32,81.9604,"""100011101101110100100100""",2.4484260082244873
33,81.8332,"""010110111000100100001110""",2.4562506675720215
34,81.8118,"""010110110000100100001110""",2.477146863937378
35,81.63560000000001,"""000001101101110001011011""",2.4495091438293457
36,81.6113,"""000001101101110001011011""",2.6295714378356934
37,81.66040000000001,"""111100010010001110100100""",2.439117670059204
38,81.83380000000001,"""111100010010001110100100""",2.4641518592834473
39,81.70700000000001,"""111100010010001110100100""",2.4581570625305176
40,81.8026,"""000011101101110100001110""",2.438845634460449
41,81.5519,"""000011101101110100001110""",2.4633724689483643
42,81.5621,"""000011101101110100001110""",2.4642581939697266
43,81.4893,"""000011101101110100001110""",2.467864990234375
44,81.6327,"""000101101101110100001110""",2.463071823120117
45,81.6793,"""000111101101110100001110""",2.478008985519409
46,81.6649,"""111010010010001110100100""",2.6384060382843018
47,81.5122,"""111000010010001110100100""",2.4970455169677734
48,81.5912,"""000111101101110100001110""",2.4891164302825928
49,81.43780000000001,"""000111101101110100001110""",2.4803755283355713
50,81.5119,"""111000010010001011110001""",2.4477856159210205
51,81.0973,"""111000010010001011110001""",2.4611666202545166
52,81.02470000000001,"""111000010010001011110001""",2.466642141342163
53,80.9251,"""111000010010001011110001""",2.450592041015625
54,80.7689,"""111000010010001011110001""",2.469957113265991
55,80.49340000000001,"""000111101101110001011011""",2.4527697563171387
56,80.40650000000001,"""000111101101110001011011""",2.668816328048706
57,80.0875,"""000111111000100001011011""",2.449455976486206
58,79.4559,"""000111111000100001011011""",2.4876039028167725
59,79.07310000000001,"""111000000111011011110001""",2.4674885272979736
60,78.6453,"""111000000111011011110001""",2.495940685272217
61,78.3921,"""101101010010001011110001""",2.4593088626861572
62,78.1348,"""000111111000100001011011""",2.4817698001861572
63,77.7488,"""000111111001110001011011""",2.4400994777679443
64,77.51140000000001,"""111000000110001011110001""",2.469517707824707
65,77.3364,"""101101011011011011110001""",2.453366756439209
66,77.23400000000001,"""000111111001110001011011""",2.6192924976348877
67,77.1726,"""111000001110001011110001""",2.4785141944885254
68,77.0091,"""101101011011011011110001""",2.4861068725585938
69,77.2997,"""111000001110001011110001""",2.452564239501953
