iter,exp_value,best_result,iter_time
0,13.8023,"""1001""",0.14688611030578613
1,13.8092,"""0110""",0.14652633666992188
2,14.1272,"""0110""",0.15432453155517578
3,13.1256,"""1001""",0.14717912673950195
4,11.3103,"""0110""",0.1430957317352295
5,11.5812,"""0110""",0.1439037322998047
6,11.26,"""1001""",0.14539074897766113
7,10.1957,"""1001""",0.14385271072387695
8,9.837100000000001,"""1001""",0.14301729202270508
9,9.148200000000001,"""1001""",0.14345669746398926
10,8.806000000000001,"""1001""",0.1434922218322754
11,8.859300000000001,"""1001""",0.14519906044006348
12,8.5913,"""1001""",0.14255380630493164
13,8.9148,"""1001""",0.14200115203857422
14,8.5844,"""1001""",0.14223361015319824
15,8.594000000000001,"""1001""",0.14226031303405762
16,8.7448,"""1001""",0.1433556079864502
17,8.5938,"""1001""",0.1437053680419922
18,8.598600000000001,"""1001""",0.14281678199768066
19,8.717600000000001,"""1001""",0.1435108184814453
20,8.6553,"""1001""",0.14406633377075195
21,8.5409,"""1001""",0.14754605293273926
22,8.7638,"""1001""",0.14367103576660156
23,8.688500000000001,"""1001""",0.14257574081420898
24,8.6981,"""1001""",0.14308857917785645
25,8.7142,"""1001""",0.14415812492370605
26,8.3542,"""1001""",0.1436913013458252
27,8.543800000000001,"""1001""",0.1431283950805664
28,8.5251,"""1001""",0.14235281944274902
29,8.523100000000001,"""1001""",0.14407014846801758
30,8.501800000000001,"""1001""",0.14455604553222656
31,8.2725,"""1001""",0.144974946975708
32,8.3353,"""1001""",0.14394164085388184
33,8.493,"""1001""",0.1690666675567627
34,8.3691,"""1001""",0.17892146110534668
35,8.3804,"""1001""",0.1420760154724121
36,8.3658,"""1001""",0.14286303520202637
37,8.2255,"""1001""",0.14368510246276855
38,8.497,"""1001""",0.15474820137023926
39,8.2901,"""1001""",0.14378023147583008
40,8.1799,"""1001""",0.14523601531982422
41,8.322700000000001,"""1001""",0.1524665355682373
42,8.3301,"""1001""",0.14600467681884766
43,8.241100000000001,"""1001""",0.1432027816772461
44,8.0871,"""1001""",0.14438295364379883
45,8.098700000000001,"""1001""",0.14478611946105957
46,8.1728,"""1001""",0.1433255672454834
47,8.3076,"""1001""",0.14837145805358887
48,8.2546,"""1001""",0.1432337760925293
49,8.461400000000001,"""1001""",0.14459466934204102
50,8.3005,"""1001""",0.1586132049560547
51,8.190800000000001,"""1001""",0.14559149742126465
52,8.215300000000001,"""1001""",0.14285707473754883
53,8.253,"""1001""",0.14343881607055664
54,8.463000000000001,"""1001""",0.14385318756103516
55,8.4321,"""1001""",0.14583992958068848
56,8.2558,"""1001""",0.1448829174041748
57,8.2574,"""1001""",0.14363813400268555
58,8.3307,"""1001""",0.14264321327209473
59,8.3034,"""1001""",0.1458570957183838
60,8.254,"""1001""",0.1457386016845703
61,8.4144,"""1001""",0.14659953117370605
62,8.135,"""1001""",0.16610121726989746
63,8.2241,"""1001""",0.1461493968963623
64,8.4817,"""1001""",0.14664649963378906
65,8.2158,"""1001""",0.14441323280334473
66,8.164100000000001,"""1001""",0.14743804931640625
67,8.2262,"""1001""",0.14547038078308105
68,8.312000000000001,"""1001""",0.14778804779052734
69,8.3009,"""1001""",0.14686059951782227
70,8.2606,"""1001""",0.14463043212890625
71,8.221,"""1001""",0.14751052856445312
72,8.2189,"""1001""",0.14381814002990723
73,8.2104,"""1001""",0.14547228813171387
74,8.0931,"""1001""",0.14379549026489258
75,8.2539,"""1001""",0.1429884433746338
76,8.1938,"""1001""",0.14341163635253906
77,8.4199,"""1001""",0.14506077766418457
78,8.3007,"""1001""",0.14313125610351562
79,8.4503,"""1001""",0.14493751525878906
80,8.2158,"""1001""",0.1456599235534668
81,8.3352,"""1001""",0.1509385108947754
82,8.427,"""1001""",0.1431431770324707
83,8.2225,"""1001""",0.14263343811035156
84,8.272400000000001,"""1001""",0.1439826488494873
85,8.1188,"""1001""",0.14700865745544434
86,8.593,"""1001""",0.14268851280212402
87,8.3377,"""1001""",0.14506936073303223
88,8.265,"""1001""",0.14289641380310059
89,8.3001,"""1001""",0.144517183303833
90,8.172500000000001,"""1001""",0.1579582691192627
91,8.2636,"""1001""",0.14730477333068848
92,8.3968,"""1001""",0.14449715614318848
93,8.1158,"""1001""",0.1441349983215332
94,8.3454,"""1001""",0.15361857414245605
95,8.2888,"""1001""",0.14883637428283691
96,8.224300000000001,"""1001""",0.15597009658813477
97,8.3461,"""1001""",0.14499711990356445
98,8.307400000000001,"""1001""",0.14595556259155273
99,8.1547,"""1001""",0.14377713203430176
