iter,exp_value,best_result,iter_time
0,96.73680114746094,"""010111100000100001000110""",0.16658949851989746
1,91.34973907470703,"""010111100000101100110110""",0.1663353443145752
2,86.40811157226562,"""010111100000101100110110""",0.17881369590759277
3,82.22705841064453,"""010111100000101100110110""",0.17278265953063965
4,78.80426025390625,"""110111100000101101001001""",0.17377328872680664
5,75.68576049804688,"""110111100000101101001001""",0.17402124404907227
6,72.62846374511719,"""110111100000101101001001""",0.17444300651550293
7,69.71078491210938,"""110111100000101101001001""",0.17315363883972168
8,66.97338104248047,"""010111100000101110110110""",0.1723949909210205
9,64.5819091796875,"""010111100000101110110110""",0.16707229614257812
10,62.56820297241211,"""010111100000101110110110""",0.1724250316619873
11,60.976070404052734,"""010111100000101110110110""",0.16981029510498047
12,59.74980926513672,"""010111100000101110110110""",0.1748960018157959
13,58.830162048339844,"""010111100000101110110110""",0.17386817932128906
14,58.21376037597656,"""010111100000101110110110""",0.1736431121826172
15,57.6634521484375,"""010111100000101110110110""",0.1740114688873291
16,57.27009201049805,"""010111100000101110110110""",0.17437362670898438
17,56.984893798828125,"""010111100000101110110110""",0.17451691627502441
18,56.76963806152344,"""010111100000101110110110""",0.17409467697143555
19,56.604034423828125,"""010111100000101110110110""",0.17338275909423828
20,56.47636413574219,"""010111100000101110110110""",0.17299437522888184
21,56.3796501159668,"""010111100000101110110110""",0.1669929027557373
22,56.31108856201172,"""010111100000101110110110""",0.1735095977783203
23,56.27693176269531,"""010111100000101110110110""",0.17356610298156738
24,56.246795654296875,"""010111100000101110110110""",0.17249202728271484
25,56.19222640991211,"""010111100000101110110110""",0.17323017120361328
26,56.14832305908203,"""010111100000101110110110""",0.1729426383972168
27,56.11840057373047,"""010111100000101110110110""",0.17392897605895996
28,56.101600646972656,"""010111100000101110110110""",0.1734633445739746
29,56.09967041015625,"""010111100000101110110110""",0.17321991920471191
30,56.10738754272461,"""010111100000101110110110""",0.17455697059631348
31,56.09590148925781,"""010111100000101110110110""",0.16712331771850586
32,56.067161560058594,"""010111100000101110110110""",0.17382335662841797
33,56.047080993652344,"""010111100000101110110110""",0.17454242706298828
34,56.03880310058594,"""010111100000101110110110""",0.17432093620300293
35,56.03641891479492,"""010111100000101110110110""",0.17307615280151367
36,56.03308868408203,"""010111100000101110110110""",0.17382049560546875
37,56.02867126464844,"""010111100000101110110110""",0.17342472076416016
38,56.023441314697266,"""010111100000101110110110""",0.1733391284942627
39,56.020484924316406,"""010111100000101110110110""",0.1728806495666504
40,56.01945495605469,"""010111100000101110110110""",0.17273521423339844
41,56.01917266845703,"""010111100000101110110110""",0.16643118858337402
42,56.021507263183594,"""010111100000101110110110""",0.1732494831085205
43,56.02470779418945,"""010111100000101110110110""",0.17571449279785156
44,56.028934478759766,"""010111100000101110110110""",0.16682815551757812
45,56.03294372558594,"""010111100000101110110110""",0.17303204536437988
46,56.03710174560547,"""010111100000101110110110""",0.17403650283813477
47,56.04475021362305,"""010111100000101110110110""",0.17344403266906738
48,56.05963134765625,"""010111100000101110110110""",0.17349791526794434
49,56.08382797241211,"""010111100000101110110110""",0.17418885231018066
50,56.09391403198242,"""010111100000101110110110""",0.17314529418945312
51,56.07783889770508,"""010111100000101110110110""",0.1683058738708496
52,56.06920623779297,"""010111100000101110110110""",0.17325305938720703
53,56.069557189941406,"""010111100000101110110110""",0.17413640022277832
54,56.061824798583984,"""010111100000101110110110""",0.1734638214111328
55,56.05363082885742,"""010111100000101110110110""",0.17382001876831055
56,56.04553985595703,"""010111100000101110110110""",0.17643952369689941
57,56.03879165649414,"""010111100000101110110110""",0.17322826385498047
58,56.034881591796875,"""010111100000101110110110""",0.17210006713867188
59,56.038475036621094,"""010111100000101110110110""",0.17366361618041992
60,56.069210052490234,"""010111100000101110110110""",0.1739664077758789
61,56.146827697753906,"""010111100000101110110110""",0.16687750816345215
62,56.17808151245117,"""010111100000101110110110""",0.1738448143005371
63,56.11936950683594,"""010111100000101110110110""",0.17821669578552246
64,56.067047119140625,"""010111100000101110110110""",0.17580628395080566
65,56.04517364501953,"""010111100000101110110110""",0.17296147346496582
66,56.038818359375,"""010111100000101110110110""",0.17354154586791992
67,56.03858184814453,"""010111100000101110110110""",0.1733548641204834
68,56.041595458984375,"""010111100000101110110110""",0.1737995147705078
69,56.04876708984375,"""010111100000101110110110""",0.17304062843322754
70,56.06770324707031,"""010111100000101110110110""",0.17355108261108398
71,56.09611511230469,"""010111100000101110110110""",0.16719532012939453
72,56.09370040893555,"""010111100000101110110110""",0.17365217208862305
73,56.07676696777344,"""010111100000101110110110""",0.17372655868530273
74,56.070491790771484,"""010111100000101110110110""",0.17365026473999023
75,56.068511962890625,"""010111100000101110110110""",0.17339444160461426
76,56.06650924682617,"""010111100000101110110110""",0.1738274097442627
77,56.065704345703125,"""010111100000101110110110""",0.17321038246154785
78,56.06928253173828,"""010111100000101110110110""",0.17773795127868652
79,56.06169128417969,"""010111100000101110110110""",0.17320895195007324
80,56.0477180480957,"""010111100000101110110110""",0.1739177703857422
81,56.03980255126953,"""010111100000101110110110""",0.16748309135437012
82,56.038360595703125,"""010111100000101110110110""",0.17273855209350586
83,56.04138946533203,"""010111100000101110110110""",0.1730952262878418
84,56.05615234375,"""010111100000101110110110""",0.172943115234375
85,56.09054946899414,"""010111100000101110110110""",0.1756441593170166
86,56.1328125,"""010111100000101110110110""",0.17366242408752441
87,56.139556884765625,"""010111100000101110110110""",0.17365097999572754
88,56.11980438232422,"""010111100000101110110110""",0.17329668998718262
89,56.09679412841797,"""010111100000101110110110""",0.1733076572418213
90,56.081363677978516,"""010111100000101110110110""",0.1736767292022705
91,56.06898498535156,"""010111100000101110110110""",0.16695880889892578
92,56.06117630004883,"""010111100000101110110110""",0.1728055477142334
93,56.06026077270508,"""010111100000101110110110""",0.17405104637145996
94,56.06499481201172,"""010111100000101110110110""",0.17344880104064941
95,56.07375717163086,"""010111100000101110110110""",0.17292141914367676
96,56.08145523071289,"""010111100000101110110110""",0.17344450950622559
97,56.079612731933594,"""010111100000101110110110""",0.17305421829223633
98,56.07102966308594,"""010111100000101110110110""",0.1735093593597412
99,56.06159210205078,"""010111100000101110110110""",0.17382597923278809
100,61.261470794677734,"""010111100000101110110110""",0.16828131675720215
101,56.050514221191406,"""010111100000101110110110""",0.16784071922302246
102,56.004180908203125,"""010111100000101110110110""",0.16659760475158691
103,56.00065612792969,"""010111100000101110110110""",0.16853547096252441
104,56.000247955322266,"""010111100000101110110110""",0.16839051246643066
105,55.999786376953125,"""010111100000101110110110""",0.16724443435668945
106,55.99992370605469,"""010111100000101110110110""",0.16723227500915527
107,56.000343322753906,"""010111100000101110110110""",0.16836094856262207
108,55.99969482421875,"""010111100000101110110110""",0.16797351837158203
109,55.999794006347656,"""010111100000101110110110""",0.16773033142089844
110,55.999855041503906,"""010111100000101110110110""",0.168426513671875
111,55.99986267089844,"""010111100000101110110110""",0.16806602478027344
112,55.999698638916016,"""010111100000101110110110""",0.16788244247436523
113,56.00015640258789,"""010111100000101110110110""",0.16745591163635254
114,55.999610900878906,"""010111100000101110110110""",0.16776371002197266
115,55.99994659423828,"""010111100000101110110110""",0.16711997985839844
116,55.999916076660156,"""010111100000101110110110""",0.16709184646606445
117,56.00007247924805,"""010111100000101110110110""",0.16801095008850098
118,55.99911117553711,"""010111100000101110110110""",0.16797971725463867
119,55.999229431152344,"""010111100000101110110110""",0.16828203201293945
120,56.000308990478516,"""010111100000101110110110""",0.1672818660736084
