iter,exp_value,best_result,iter_time
0,107.4102,"""100000111000011011101101""",4.2871763706207275
1,106.4239,"""110111110011001010000001""",4.230663537979126
2,104.2899,"""000001111001000110000011""",4.219412088394165
3,102.3006,"""110110011001101001101011""",4.240542888641357
4,101.22,"""000011110010101100111100""",4.452884674072266
5,99.7514,"""111000010011010110010110""",4.240171909332275
6,99.1319,"""111100011000101100100011""",4.253993988037109
7,97.95190000000001,"""011111001101111001011100""",4.432000160217285
8,97.0109,"""001101000110001011100011""",4.275545835494995
9,95.68650000000001,"""100111101100011011100011""",4.236233472824097
10,94.9775,"""000111111001100001001100""",4.237745523452759
11,94.6765,"""010010101100110100011110""",4.258340120315552
12,93.7018,"""011000000110001011100001""",4.216692686080933
13,93.6479,"""000111111001110100010001""",4.233536958694458
14,93.44080000000001,"""010010101100100001000001""",4.440693616867065
15,92.38300000000001,"""000111111001110100100100""",4.256193161010742
16,92.04570000000001,"""000111111001110100110011""",4.259363889694214
17,91.58200000000001,"""001101010011011110010001""",4.519958972930908
18,90.8917,"""101101010011011110001100""",4.272801399230957
19,90.712,"""001101010011011110110011""",4.2607505321502686
20,90.60220000000001,"""001101010011011110110001""",4.244425296783447
21,90.6088,"""000111111001110100010100""",4.280632972717285
22,90.2016,"""010000101100100001110011""",4.277493953704834
23,90.38640000000001,"""111010000110001011100100""",4.268286943435669
24,89.8215,"""010010101100100001010001""",4.416593790054321
25,89.2269,"""101101011000101100011110""",4.225080251693726
26,89.54390000000001,"""101101010011011110001001""",4.23855996131897
27,90.12190000000001,"""101101010011011110110110""",4.449485778808594
28,89.1191,"""111000000101111001100011""",4.237092018127441
29,89.1068,"""001101010000101100010110""",4.263136148452759
30,88.5096,"""011000000110001011100011""",4.225895643234253
31,88.66120000000001,"""100111111001110100001110""",4.264421463012695
32,89.131,"""100111111001110100001001""",4.225254058837891
33,88.9794,"""111000000110001011011100""",4.23134970664978
34,89.52730000000001,"""010010101100101001100011""",4.485914945602417
35,89.2852,"""011000000110001011111100""",4.245924472808838
36,89.11720000000001,"""110010101100101001000001""",4.252507925033569
37,89.3347,"""010100111001111100110100""",4.432071685791016
38,89.06750000000001,"""010100111001111100010100""",4.2649245262146
39,88.8232,"""111110010011010110110001""",4.282150745391846
40,88.31920000000001,"""001001000110000011101011""",4.254828929901123
41,88.2244,"""101011000110000110111110""",4.271494388580322
42,88.0492,"""000001101101111100010100""",4.211401462554932
43,87.8909,"""010110111001100100011110""",4.199283123016357
44,87.6395,"""010100111000100100011110""",4.418257713317871
45,87.91120000000001,"""111100010011001110111001""",4.24730920791626
46,86.8694,"""101001000111011110110100""",4.244011640548706
47,86.07730000000001,"""010100111001100100000011""",4.476458311080933
48,85.3949,"""111110010010001011111001""",4.264758586883545
49,83.91340000000001,"""010100111000100100000011""",4.247918128967285
50,83.21050000000001,"""111000000111011011111001""",4.214889049530029
51,83.1723,"""111000000111011011111001""",4.242213487625122
52,82.316,"""111000000111011011111001""",4.239510536193848
53,82.0669,"""111000000111011011111001""",4.243784427642822
54,82.043,"""010010101101110001010011""",4.420654535293579
55,81.10640000000001,"""010100111000100001010011""",4.223040580749512
56,80.7672,"""111110010010010110111001""",4.204389810562134
57,79.5492,"""111110010010001011111001""",4.4265217781066895
58,79.9719,"""000111111001100001010001""",4.213887929916382
59,78.5517,"""011000011001111001000001""",4.239837408065796
60,78.3918,"""111110010010001011111011""",4.244834661483765
61,77.8227,"""111110010010001011111011""",4.336371898651123
62,76.2699,"""000111101100110001000001""",4.271056652069092
63,76.0147,"""010100111001100001010001""",4.2250330448150635
64,75.7159,"""101011000110011011111011""",4.438162803649902
65,75.0772,"""110010110011010011101110""",4.260648012161255
