iter,exp_value,best_result,iter_time
0,155.6501,"""100000011000011110010001111000100111""",1.6909246444702148
1,153.30530000000002,"""100000011000011001101110000111011001""",1.6916663646697998
2,151.08950000000002,"""000000011000011001101110000110100110""",1.7193331718444824
3,148.91,"""100000011000011001101110000101011001""",1.6741008758544922
4,146.15200000000002,"""100000011000011001101110011010111001""",1.7582364082336426
5,143.4673,"""100001100111100110010001100101011001""",1.6965529918670654
6,140.7019,"""000001100111100110010001100101000110""",1.6763041019439697
7,136.5397,"""000001100111100110010001111010100110""",1.7160286903381348
8,131.81650000000002,"""100001100111100110010001111010111001""",1.860079050064087
9,125.144,"""000001100111100110010001111001000110""",1.684680700302124
10,118.96570000000001,"""111110011000011001101110000110111001""",1.6905162334442139
11,112.7731,"""111110011000011001101110000110111001""",1.7292766571044922
12,107.16640000000001,"""011110011000011001101110000110100110""",1.6764721870422363
13,102.2642,"""011110011000011001101110000110100110""",1.6744763851165771
14,99.05040000000001,"""111110011000011001101110000110111001""",1.6724553108215332
15,95.11200000000001,"""111110011000011001101110000110111001""",1.6861703395843506
16,93.3525,"""111110011000011001101110000110111001""",1.6988728046417236
17,91.306,"""111110011000011001101110000110111001""",1.7115366458892822
18,90.35350000000001,"""111110011000011001101110000110111001""",1.880624532699585
19,88.9619,"""111110011000011001101110000110111001""",1.6785194873809814
20,88.1541,"""111110011000011001101110000110111001""",1.6769404411315918
21,87.1007,"""111110011000011001101110000110111001""",1.6986370086669922
22,86.5128,"""111110011000011001101110000110111001""",1.7079863548278809
23,86.02120000000001,"""111110011000011001101110000110111001""",1.6850101947784424
24,85.4111,"""111110011000011001101110000110111001""",1.7068097591400146
25,85.0845,"""111110011000011001101110000110111001""",1.6794626712799072
26,84.7106,"""111110011000011001101110000110111001""",1.686664342880249
27,84.5385,"""111110011000011001101110000110111001""",1.6768362522125244
28,84.20400000000001,"""111110011000011001101110000110111001""",1.8929288387298584
29,83.9388,"""011110011000011001101110000110111010""",1.6984925270080566
30,83.9011,"""011110011000011001101110000110111010""",1.6762032508850098
31,83.72970000000001,"""011110011000011001101110000110111010""",1.7090935707092285
32,83.68560000000001,"""011110011000011001101110000110111010""",1.6854877471923828
33,83.4841,"""011110011000011001101110000110111010""",1.7097411155700684
34,83.34280000000001,"""011110011000011001101110000110111010""",1.6823410987854004
35,83.1538,"""011110011000011001101110000110111010""",1.6906487941741943
36,82.9394,"""011110011000011001101110000110111010""",1.7079720497131348
37,82.52590000000001,"""011110011000011001101110000110111010""",1.7287547588348389
38,82.349,"""100001100111100110010001111001000101""",1.8973517417907715
39,81.9749,"""100001100111100110010001111001000101""",1.6864855289459229
40,81.7354,"""100001100111100110010001111001000101""",1.719963550567627
41,80.9957,"""100001100111100110010001111001000101""",1.6867012977600098
42,80.3426,"""100001100111100110010001111001000101""",1.68918776512146
43,79.2711,"""100001100111100110010001111001000101""",1.6914329528808594
44,78.35820000000001,"""100001100111100110010001111001000101""",1.7000386714935303
45,77.135,"""100001100111100110010001111001000101""",1.6964187622070312
46,76.9234,"""100001100111100110010001111001000101""",1.6809487342834473
47,75.8135,"""100001100111100110010001111001000101""",1.6942534446716309
48,75.062,"""100001100111100110010001111001000101""",1.8952243328094482
49,74.6391,"""111110011000011001101110000110111010""",1.7030854225158691
50,74.2091,"""111110011000011001101110000110111010""",1.6888046264648438
51,73.308,"""111110011000011001101110000110111010""",1.730834722518921
52,72.9843,"""111110011000011001101110000110111010""",1.6804046630859375
53,72.25330000000001,"""111110011000011001101110000110111010""",1.6814486980438232
54,71.90480000000001,"""111110011000011001101110000110111010""",1.6970560550689697
55,71.6443,"""111110011000011001101110000110111010""",1.6852617263793945
56,71.3445,"""111110011000011001101110000110111010""",1.7200655937194824
57,71.2523,"""111110011000011001101110000110111010""",1.6801486015319824
58,70.63730000000001,"""111110011000011001101110000110111010""",1.8650193214416504
59,70.3735,"""111110011000011001101110000110111010""",1.6876814365386963
60,69.9892,"""111110011000011001101110000110111010""",1.6823770999908447
61,69.9375,"""111110011000011001101110000110111010""",1.6946556568145752
62,69.9141,"""111110011000011001101110000110111010""",1.694814682006836
63,69.75150000000001,"""111110011000011001101110000110111010""",1.6839139461517334
64,69.7697,"""111110011000011001101110000110111010""",1.6814265251159668
65,69.4462,"""111110011000011001101110000110111010""",1.6892638206481934
66,69.3511,"""111110011000011001101110000110111010""",1.6737442016601562
67,69.2953,"""111110011000011001101110000110111010""",1.670593500137329
68,69.3371,"""111110011000011001101110000110111010""",1.879436731338501
69,68.9492,"""111110011000011001101110000110111010""",1.6817820072174072
70,69.02590000000001,"""111110011000011001101110000110111010""",1.6845324039459229
71,68.91510000000001,"""111110011000011001101110000110111010""",1.6978631019592285
72,69.08800000000001,"""111110011000011001101110000110111010""",1.6976993083953857
73,68.9966,"""111110011000011001101110000110111010""",1.684730052947998
74,69.0466,"""111110011000011001101110000110111010""",1.6848838329315186
75,68.93090000000001,"""111110011000011001101110000110111010""",1.7147853374481201
76,68.8233,"""111110011000011001101110000110111010""",1.672257900238037
77,68.7883,"""111110011000011001101110000110111010""",1.68818998336792
78,68.7586,"""111110011000011001101110000110111010""",1.8610267639160156
79,68.6438,"""111110011000011001101110000110111010""",1.6928551197052002
80,68.69250000000001,"""111110011000011001101110000110111010""",1.7001676559448242
81,68.5886,"""111110011000011001101110000110111010""",1.7050576210021973
82,68.6207,"""111110011000011001101110000110111010""",1.7056629657745361
83,68.6079,"""111110011000011001101110000110111010""",1.6798837184906006
84,68.5573,"""111110011000011001101110000110111010""",1.676196813583374
85,68.7328,"""111110011000011001101110000110111010""",1.6773350238800049
86,68.6601,"""111110011000011001101110000110111010""",1.6744699478149414
87,68.7298,"""000001100111100110010001111001000101""",1.6864705085754395
88,68.7769,"""000001100111100110010001111001000101""",1.882211446762085
89,68.708,"""000001100111100110010001111001000101""",1.6824302673339844
90,68.6382,"""000001100111100110010001111001000101""",1.679793119430542
91,68.56280000000001,"""000001100111100110010001111001000101""",1.7200028896331787
92,68.72670000000001,"""000001100111100110010001111001000101""",1.6877567768096924
93,68.6388,"""000001100111100110010001111001000101""",1.7005641460418701
94,68.7317,"""000001100111100110010001111001000101""",1.6855175495147705
95,68.8131,"""000001100111100110010001111001000101""",1.6782617568969727
96,68.476,"""000001100111100110010001111001000101""",1.681769609451294
97,68.5299,"""000001100111100110010001111001000101""",1.6884045600891113
98,68.4988,"""111110011000011001101110000110111010""",1.8793056011199951
99,68.7773,"""111110011000011001101110000110111010""",1.6941323280334473
