iter,exp_value,best_result,iter_time
0,112.80590000000001,"""010101101110100000011100""",4.294309139251709
1,111.47250000000001,"""110110011111010110100110""",4.222713470458984
2,110.5287,"""101011101010101010110100""",4.27919340133667
3,110.2639,"""100001000001101111010101""",4.215140342712402
4,109.447,"""101011101011100011000001""",4.399709463119507
5,108.9349,"""101001010010000000011101""",4.261033296585083
6,108.0497,"""010100011111111010110101""",4.227269649505615
7,107.80850000000001,"""111100110110000011000011""",4.455803871154785
8,107.604,"""110000000011001010010101""",4.232640266418457
9,107.4543,"""000000000011001011100111""",4.226951599121094
10,107.0699,"""001010111100110001101010""",4.246741771697998
11,106.27990000000001,"""101010111100110101001001""",4.306593656539917
12,106.9196,"""101011111011001010000011""",4.24070143699646
13,106.62320000000001,"""111011011001100000011100""",4.2613465785980225
14,106.574,"""001011010001101111100000""",4.424383878707886
15,106.3739,"""100100011100111111010001""",4.255570650100708
16,105.76780000000001,"""101100011100101011000100""",4.269072532653809
17,105.0976,"""001101010001101010110001""",4.444363117218018
18,104.7795,"""111001001011000001011011""",4.240667819976807
19,105.0647,"""011000100110110101111111""",4.251765251159668
20,104.4809,"""100111111001100000011001""",4.285394906997681
21,104.2838,"""000110110100111110100001""",4.247755289077759
22,104.5267,"""010011101011010000101111""",4.244890928268433
23,104.5035,"""011011100011011111100101""",4.253427743911743
24,104.5419,"""101110101100101111010110""",4.416960000991821
25,104.21350000000001,"""001110101110010101111001""",4.2539849281311035
26,104.1307,"""000100010100111110100101""",4.230087518692017
27,104.05810000000001,"""000100000100111110100101""",4.422982931137085
28,103.5541,"""000100010110111111110110""",4.241072416305542
29,103.47,"""101110110111011010000100""",4.254222393035889
30,103.0579,"""110001001010110101001111""",4.240087985992432
31,103.56500000000001,"""101110111111011011000100""",4.238406181335449
32,103.60050000000001,"""001110111100010100111010""",4.214773178100586
33,103.3272,"""010001000000001110100010""",4.274243354797363
34,102.9931,"""001110111110010100101111""",4.397536516189575
35,103.0922,"""101110111111101011000100""",4.224043607711792
36,103.1778,"""001110111111111011100011""",4.222198009490967
37,103.0313,"""111011101010111110010111""",4.432894945144653
38,103.4127,"""110101110000101111010111""",4.247603893280029
39,103.1104,"""101010000111110100001001""",4.243382453918457
40,103.31700000000001,"""101010111111101110010001""",4.222187042236328
41,102.7008,"""101010000111110100001001""",4.2718400955200195
42,102.9118,"""101010000110010001011010""",4.255809545516968
43,103.0943,"""101000001101011110010011""",4.254773378372192
44,103.0216,"""101000000100111111010011""",4.474376678466797
45,102.277,"""110001110001101111010011""",4.3104753494262695
46,103.14710000000001,"""001101101011111110100111""",4.257235050201416
47,102.7273,"""010001111001111111100100""",4.410771131515503
48,103.05930000000001,"""110000110110010101001110""",4.220182180404663
49,102.9521,"""111010010100000001011001""",4.2304089069366455
50,102.6601,"""011011011001101010110011""",4.244399070739746
51,103.0151,"""010001110001010100111100""",4.265602111816406
