iter,exp_value,best_result,iter_time
0,13.619900000000001,"""1001""",0.09426021575927734
1,12.2933,"""1001""",0.08782768249511719
2,11.8406,"""1001""",0.08363461494445801
3,11.729000000000001,"""1001""",0.08338737487792969
4,11.6371,"""1001""",0.08377432823181152
5,11.6341,"""1001""",0.08348894119262695
6,11.6181,"""1001""",0.08417820930480957
7,11.6358,"""1001""",0.08367300033569336
8,11.6165,"""1001""",0.08374190330505371
9,11.630600000000001,"""1001""",0.08358502388000488
10,11.624600000000001,"""1001""",0.0839242935180664
11,11.6326,"""1001""",0.0867927074432373
12,11.619900000000001,"""1001""",0.09058690071105957
13,11.6224,"""1001""",0.08391356468200684
14,11.6248,"""1001""",0.08403205871582031
15,11.6113,"""1001""",0.08373332023620605
16,11.622900000000001,"""1001""",0.0836341381072998
17,11.6272,"""1001""",0.08358407020568848
18,11.621500000000001,"""1001""",0.08398938179016113
19,11.6334,"""1001""",0.08422636985778809
20,11.7028,"""1001""",0.08414149284362793
21,11.652000000000001,"""1001""",0.08660125732421875
22,11.6479,"""1001""",0.08355164527893066
23,11.6654,"""1001""",0.08387374877929688
24,11.6594,"""1001""",0.08345508575439453
25,11.7318,"""1001""",0.08369326591491699
26,11.6958,"""1001""",0.08362650871276855
27,11.6761,"""1001""",0.08456087112426758
28,11.6948,"""1001""",0.08499288558959961
29,11.6446,"""1001""",0.0837090015411377
30,11.6884,"""1001""",0.08395123481750488
31,11.6948,"""1001""",0.0865316390991211
32,11.6326,"""1001""",0.08374571800231934
33,11.622100000000001,"""1001""",0.08359956741333008
34,11.685400000000001,"""1001""",0.08414959907531738
35,11.671800000000001,"""1001""",0.08453726768493652
36,11.6285,"""1001""",0.0835256576538086
37,11.5911,"""1001""",0.08337545394897461
38,11.581000000000001,"""1001""",0.08358001708984375
39,11.5664,"""1001""",0.08375382423400879
40,11.526,"""1001""",0.08357381820678711
41,11.5631,"""1001""",0.09295058250427246
42,11.576400000000001,"""1001""",0.08367586135864258
43,11.588600000000001,"""1001""",0.08341503143310547
44,11.653,"""1001""",0.0833125114440918
45,11.672400000000001,"""1001""",0.08372044563293457
46,11.6904,"""1001""",0.08624601364135742
47,11.641,"""1001""",0.08403491973876953
48,11.6654,"""1001""",0.10446810722351074
49,11.6038,"""1001""",0.08965063095092773
50,11.545900000000001,"""1001""",0.08293437957763672
51,11.5373,"""1001""",0.08587002754211426
52,11.4578,"""1001""",0.08325600624084473
53,11.478200000000001,"""1001""",0.08330321311950684
54,11.5184,"""1001""",0.08352255821228027
55,11.461500000000001,"""1001""",0.0831301212310791
56,11.3878,"""1001""",0.08332443237304688
57,11.4086,"""1001""",0.08294486999511719
58,11.401100000000001,"""1001""",0.08278584480285645
59,11.359300000000001,"""1001""",0.08279275894165039
60,11.509500000000001,"""1001""",0.08307480812072754
61,11.3564,"""1001""",0.08593320846557617
62,11.3412,"""1001""",0.08388233184814453
63,11.2148,"""1001""",0.08380675315856934
64,11.1705,"""1001""",0.08331727981567383
65,11.0592,"""1001""",0.08341503143310547
66,10.8276,"""1001""",0.08386564254760742
67,10.4963,"""1001""",0.08356046676635742
68,10.4596,"""1001""",0.08331060409545898
69,10.3999,"""1001""",0.0959022045135498
70,10.0814,"""0110""",0.08834719657897949
71,10.0881,"""0110""",0.08821439743041992
72,9.483,"""1001""",0.084197998046875
73,9.281600000000001,"""0110""",0.08403396606445312
74,9.4078,"""1001""",0.08399605751037598
75,9.0004,"""0010""",0.08435630798339844
76,8.911800000000001,"""0010""",0.08466315269470215
77,9.007,"""1101""",0.0841984748840332
78,8.7039,"""1101""",0.08415889739990234
79,8.838000000000001,"""0010""",0.08369755744934082
80,8.8004,"""1101""",0.08458971977233887
81,8.606200000000001,"""1101""",0.08698916435241699
82,8.526,"""1101""",0.08398795127868652
83,8.424900000000001,"""1101""",0.0854029655456543
84,8.428600000000001,"""1101""",0.08368253707885742
85,8.3046,"""1101""",0.08447813987731934
86,8.673,"""1101""",0.08346080780029297
87,8.241200000000001,"""1101""",0.08399438858032227
88,8.3085,"""1101""",0.08412790298461914
89,8.1785,"""1101""",0.09414124488830566
90,8.1628,"""1101""",0.08355569839477539
91,8.2348,"""1101""",0.0859825611114502
92,8.21,"""1101""",0.08273720741271973
93,8.2657,"""1101""",0.08326172828674316
94,8.2508,"""1101""",0.08358216285705566
95,8.0934,"""1101""",0.08283758163452148
96,8.088700000000001,"""1101""",0.09288597106933594
97,8.076600000000001,"""1101""",0.0836477279663086
98,8.1205,"""1101""",0.08368325233459473
99,8.1088,"""1101""",0.08372950553894043
