iter,exp_value,best_result,iter_time
0,23.095762252807617,"""1110010001110001""",0.4559478759765625
1,24.976381301879883,"""1110000001110000""",0.46531128883361816
2,20.456212997436523,"""1011010000001001""",0.4607064723968506
3,20.94345474243164,"""0011100101011100""",0.46022725105285645
4,16.764204025268555,"""1100011001010101""",0.4635028839111328
5,17.905256271362305,"""0110010001110100""",0.4618704319000244
6,19.38044548034668,"""0110010011011100""",0.4618959426879883
7,19.66952133178711,"""1110110110100000""",0.46099853515625
8,21.297090530395508,"""1110110110100110""",0.46587395668029785
9,21.453231811523438,"""1100111001110001""",0.46030473709106445
10,21.304283142089844,"""1010110110001110""",0.46041107177734375
11,20.179616928100586,"""1111100011001011""",0.45768141746520996
12,20.25333023071289,"""0101101001011010""",0.46163225173950195
13,18.38055992126465,"""0011001001100011""",0.46201229095458984
14,20.605358123779297,"""1111111011011101""",0.458545446395874
15,20.57012939453125,"""0001100011001010""",0.4609847068786621
16,19.047231674194336,"""1010100110011000""",0.4593696594238281
17,19.903871536254883,"""1111100011001110""",0.4591355323791504
18,20.876506805419922,"""0010110101011010""",0.46134281158447266
19,19.121633529663086,"""1100111101110011""",0.46196603775024414
20,16.314416885375977,"""1000011010100000""",0.4604339599609375
21,17.58689308166504,"""0110010010011111""",0.4560213088989258
22,18.09953498840332,"""0100110110100111""",0.46183300018310547
23,17.39270782470703,"""1010110010011010""",0.45894646644592285
24,17.135595321655273,"""0100011001011111""",0.45787787437438965
25,17.18680191040039,"""1000110010011100""",0.46114063262939453
26,17.56031036376953,"""0001100011011011""",0.46379685401916504
27,17.768569946289062,"""0010101010110001""",0.4610123634338379
28,18.324848175048828,"""0111101101100001""",0.45925211906433105
29,18.593687057495117,"""1000011000110101""",0.4628727436065674
30,18.763835906982422,"""1100011010001111""",0.46114516258239746
31,17.049453735351562,"""1101011111110100""",0.4565708637237549
32,18.54305648803711,"""0101001101100000""",0.46048498153686523
33,19.285985946655273,"""0000001100100110""",0.4633321762084961
34,19.119274139404297,"""1101010101011101""",0.4601099491119385
35,19.56785011291504,"""1111100111001010""",0.4604811668395996
36,22.762365341186523,"""0101010111110101""",0.46018266677856445
37,25.209917068481445,"""1111110000110000""",0.4644310474395752
38,26.268821716308594,"""0100011010100000""",0.46304821968078613
39,24.638744354248047,"""1101011011001100""",0.4623384475708008
40,25.460859298706055,"""0001010111110011""",0.46451759338378906
41,27.517986297607422,"""0111110000110100""",0.46999478340148926
42,26.250408172607422,"""1001011011011000""",0.46300387382507324
