iter,exp_value,best_result,iter_time
0,112.7187,"""011100011111000011111111""",2.483022451400757
1,111.5955,"""001001001010010111000011""",2.4763002395629883
2,110.2774,"""001001111000010110101011""",2.459582805633545
3,109.15440000000001,"""101000010010111100111100""",2.4603912830352783
4,108.39590000000001,"""000010101111000010010111""",2.4461615085601807
5,107.40440000000001,"""101000000101101000111100""",2.4408867359161377
6,106.2029,"""010110110111101001100110""",2.62916898727417
7,104.94420000000001,"""010110110101101000111110""",2.4690957069396973
8,103.4792,"""010011100000111101101011""",2.4439384937286377
9,103.16170000000001,"""010011100000111101101011""",2.4236645698547363
10,102.3904,"""010011110101101000110011""",2.4367055892944336
11,102.0755,"""101101010011000010011001""",2.444772958755493
12,101.543,"""010010101100111100110011""",2.459561824798584
13,101.0326,"""101101010011000010011001""",2.4653403759002686
14,100.56620000000001,"""110010011111000011001101""",2.4490766525268555
15,99.7309,"""110010011111000011001101""",2.447397470474243
16,99.10510000000001,"""110010011111000011001100""",2.623443365097046
17,98.6982,"""100111001010010111001100""",2.431702136993408
18,98.16730000000001,"""010111010000001000110011""",2.4661128520965576
19,97.851,"""110111001010010111001100""",2.4372918605804443
20,97.85040000000001,"""110111001010010111001100""",2.5113556385040283
21,97.86160000000001,"""010111010000001000110011""",2.4536571502685547
22,97.9646,"""101000101111110110011001""",2.444272756576538
23,97.8155,"""000000110101101000110011""",2.458561897277832
24,97.5771,"""001000110101101001100110""",2.434758424758911
25,97.4282,"""010101100000111100110011""",2.484412670135498
26,97.36030000000001,"""001000110101101001100110""",2.63615083694458
27,97.42960000000001,"""101010011111000010011001""",2.4656903743743896
28,97.203,"""101010011111000010011001""",2.4644925594329834
29,96.9715,"""110101111010100011001100""",2.5221445560455322
30,96.7209,"""110101111010100011001100""",2.4387028217315674
31,96.5789,"""101010011111000010011001""",2.4616286754608154
32,96.188,"""110101111010010111001100""",2.426604986190796
33,96.25370000000001,"""010101100000111100110011""",2.4656264781951904
34,96.123,"""001010000101101001100110""",2.4626870155334473
35,95.87020000000001,"""001010000101101001100110""",2.4525434970855713
36,95.79700000000001,"""101010011111000010011101""",2.642151117324829
37,95.72120000000001,"""101010011111000010011101""",2.4488184452056885
38,95.8896,"""001010000101101000110010""",2.4383718967437744
39,95.62570000000001,"""010101100000111101100111""",2.436671018600464
40,95.7097,"""101010011111000011001101""",2.4437172412872314
41,95.71910000000001,"""100000101111000010011100""",2.486131191253662
42,95.73620000000001,"""111111001010010111001001""",2.4572746753692627
43,95.6285,"""100000101111000010011100""",2.4319639205932617
44,95.71310000000001,"""011111010000111100110110""",2.4390511512756348
45,96.0022,"""010101100000111101100111""",2.4706997871398926
46,95.9651,"""100000101111010110011100""",2.656217336654663
47,96.0472,"""011101100000101001100111""",2.446157932281494
48,96.07010000000001,"""010111010000101000110010""",2.4460830688476562
49,95.92960000000001,"""000010000101101000110010""",2.4265658855438232
50,95.9781,"""101000101111000010011000""",2.4535441398620605
51,95.8803,"""101000101111000010011000""",2.4869611263275146
52,95.9657,"""101101111010010111001000""",2.464190721511841
53,95.9084,"""010010000101101000110010""",2.4412007331848145
54,95.9885,"""010010000101101000110010""",2.4569594860076904
55,95.9881,"""010010000101101100110010""",2.4347763061523438
56,95.92360000000001,"""000111100000111001100111""",2.625410318374634
57,95.8734,"""000010110101101100110110""",2.4810707569122314
58,95.7805,"""000010110101101100110110""",2.4340028762817383
59,95.6871,"""000010110101101100110110""",2.425072193145752
60,95.4841,"""000010110101101100110110""",2.458185911178589
61,95.3859,"""001000000101101100110111""",2.469038486480713
62,95.2307,"""001000000101101100110111""",2.4572317600250244
63,94.97630000000001,"""001000000101101100110111""",2.435343027114868
64,94.7513,"""001101010000111001100111""",2.4466781616210938
65,94.5883,"""000010110101011000110110""",2.5005810260772705
66,93.9144,"""011101010000111001100011""",2.6359522342681885
67,93.64580000000001,"""011000000101101100110111""",2.4477901458740234
68,92.9334,"""000111100000111001100010""",2.4347574710845947
69,92.4197,"""011000000101101100110111""",2.4449684619903564
70,91.941,"""101101001010100111001101""",2.4607279300689697
71,91.55760000000001,"""000111100000111001100111""",2.4394547939300537
72,90.6529,"""111000011111000110011000""",2.466900587081909
73,89.6299,"""010010110101101100110010""",2.4594268798828125
74,89.0339,"""010010110101011100110010""",2.4265267848968506
75,88.66720000000001,"""001101100000111001100111""",2.469515323638916
76,87.56660000000001,"""010010110101011100110010""",2.6507391929626465
77,86.9749,"""111000011111000110011000""",2.4559175968170166
78,86.79870000000001,"""010010110101011100110010""",2.4459455013275146
79,86.6498,"""111000011111000110011000""",2.441514492034912
80,86.5657,"""010010110101011100110010""",2.4445786476135254
81,86.2804,"""010010110101101100110010""",2.4358291625976562
82,86.20400000000001,"""010010110101011100110010""",2.477674722671509
83,86.32900000000001,"""001101100000001001100011""",2.4550485610961914
84,86.29100000000001,"""010010110101011100110110""",2.4678125381469727
85,86.3914,"""010010110101101100110110""",2.4594309329986572
86,86.0198,"""001101100000001001100011""",2.6595654487609863
87,86.2101,"""111000011111000110011100""",2.4758827686309814
88,85.78960000000001,"""010010110101101100110110""",2.4484851360321045
89,85.9152,"""111000011111110010011100""",2.462235689163208
90,85.6255,"""010010110101011100110110""",2.4591479301452637
91,85.4328,"""010010110101011100110010""",2.489370822906494
92,85.1944,"""010010110101011000110110""",2.4454004764556885
93,85.3167,"""010010110101011100110010""",2.4667398929595947
94,85.2951,"""111000011111110010011000""",2.4555320739746094
95,85.32390000000001,"""010010100101011100110010""",2.520873785018921
96,85.1708,"""010010100101101000110010""",2.6477510929107666
97,85.4486,"""111000001111110110011000""",2.481419086456299
98,85.3254,"""111000001111000010011000""",2.4764673709869385
99,85.45580000000001,"""001101110000001001100111""",2.446866035461426
100,101.25250000000001,"""111000001111110010011000""",2.4254872798919678
101,87.6633,"""010010100101101100110010""",2.4490251541137695
102,88.08970000000001,"""010010100101011000110010""",2.4194724559783936
103,86.43950000000001,"""001101110000111001100111""",2.4274182319641113
104,86.8383,"""001101110000001001100111""",2.436842203140259
105,86.6581,"""111010001111000110011000""",2.4320738315582275
106,86.01650000000001,"""001111100000001001100111""",2.6132452487945557
107,85.95060000000001,"""010000110101101100110010""",2.4165725708007812
108,86.0717,"""010000110101101100110010""",2.446751594543457
109,85.5262,"""001111100000111001100111""",2.424520492553711
110,85.6066,"""010000110101101100110000""",2.4415502548217773
111,85.48150000000001,"""111010011111000110011010""",2.4094350337982178
112,85.10300000000001,"""111010011111000110011010""",2.448373317718506
113,85.7938,"""010000110101101100110000""",2.431281566619873
114,85.82130000000001,"""010000110101101100110000""",2.4739179611206055
115,85.54260000000001,"""010000110101101000110000""",2.420955181121826
116,85.2318,"""111010011111000110011010""",2.612616777420044
117,85.70710000000001,"""010000110101101000110000""",2.4379818439483643
118,85.32390000000001,"""111010011111000010011010""",2.4346723556518555
119,85.7604,"""010000110101011100110000""",2.4587912559509277
120,84.9437,"""111010011111110110011010""",2.4767000675201416
121,84.64710000000001,"""111010011111110110011010""",2.455840587615967
122,84.7581,"""111010011111110110011010""",2.4500656127929688
123,84.9534,"""010000110101101100110000""",2.4496164321899414
124,84.0626,"""111010011111110110011010""",2.415229082107544
125,84.04950000000001,"""111010011111000110011010""",2.4444408416748047
126,83.5428,"""111010011111000110011010""",2.633230447769165
127,82.926,"""111010011111000110011010""",2.4058966636657715
128,82.0537,"""111010011111000110011010""",2.447578191757202
129,82.11970000000001,"""111010001111000110011010""",2.406668186187744
130,82.15990000000001,"""111010011111110110011010""",2.4299278259277344
131,81.4659,"""111010001111000110011010""",2.4463486671447754
132,81.5249,"""111010001111110110011110""",2.4355132579803467
