iter,exp_value,best_result,iter_time
0,16.0533,"""0010""",1.7973992824554443
1,15.858400000000001,"""0010""",0.03148365020751953
2,15.611400000000001,"""0010""",0.029064655303955078
3,15.2711,"""0010""",0.028990745544433594
4,14.9063,"""0010""",0.0289306640625
5,14.4702,"""0010""",0.029345989227294922
6,14.102400000000001,"""0010""",0.02986001968383789
7,13.846300000000001,"""1011""",0.02918243408203125
8,13.693700000000002,"""1011""",0.029334306716918945
9,13.5861,"""1011""",0.02890181541442871
10,13.5114,"""1011""",0.029330730438232422
11,13.445400000000001,"""1100""",0.03188157081604004
12,13.378400000000001,"""1100""",0.029445648193359375
13,13.306000000000001,"""1100""",0.029263019561767578
14,13.211,"""1100""",0.028606414794921875
15,13.0892,"""1100""",0.028976917266845703
16,12.942300000000001,"""0101""",0.0287020206451416
17,12.7333,"""0101""",0.028906583786010742
18,12.4953,"""0101""",0.02892279624938965
19,12.225900000000001,"""0101""",0.02951836585998535
20,11.9527,"""0101""",0.031203269958496094
21,11.7042,"""0101""",0.03148007392883301
22,11.4342,"""0101""",0.029975414276123047
23,11.1895,"""0101""",0.029286861419677734
24,10.9788,"""0101""",0.03379034996032715
25,10.790700000000001,"""0101""",0.029107093811035156
26,10.6372,"""0101""",0.03025031089782715
27,10.5131,"""0101""",0.038671255111694336
28,10.3892,"""0101""",0.031746625900268555
29,10.2988,"""0101""",0.031453847885131836
30,10.2303,"""0101""",0.028917551040649414
31,10.1684,"""0101""",0.03113555908203125
32,10.1249,"""0101""",0.028854846954345703
33,10.0869,"""0101""",0.02913665771484375
34,10.0616,"""0101""",0.02913975715637207
35,10.0432,"""0101""",0.029053926467895508
36,10.0337,"""0101""",0.02910590171813965
37,10.0226,"""0101""",0.02956223487854004
38,10.0154,"""0101""",0.029056072235107422
39,10.0115,"""0101""",0.029563426971435547
40,10.0062,"""0101""",0.029320716857910156
41,10.0037,"""0101""",0.03125643730163574
42,10.0022,"""0101""",0.02912735939025879
43,10.0015,"""0101""",0.02912449836730957
44,10.0004,"""0101""",0.02866983413696289
45,10.0004,"""0101""",0.029559612274169922
46,10.0004,"""0101""",0.029604434967041016
47,10.0004,"""0101""",0.028813600540161133
48,10.0004,"""0101""",0.029231548309326172
49,10.0004,"""0101""",0.029016494750976562
50,10.0004,"""0101""",0.02890777587890625
51,10.0008,"""0101""",0.0314023494720459
52,10.0012,"""0101""",0.029020071029663086
53,10.0016,"""0101""",0.028986454010009766
54,10.0016,"""0101""",0.029063940048217773
55,10.0016,"""0101""",0.03154134750366211
56,10.0016,"""0101""",0.02901148796081543
57,10.0016,"""0101""",0.03040909767150879
58,10.0016,"""0101""",0.028824329376220703
59,10.0016,"""0101""",0.029285669326782227
60,10.0016,"""0101""",0.029022932052612305
61,10.0016,"""0101""",0.03094196319580078
62,10.0016,"""0101""",0.029150009155273438
63,10.0016,"""0101""",0.03344082832336426
64,10.0016,"""0101""",0.029098033905029297
65,10.0016,"""0101""",0.029822349548339844
66,10.0016,"""0101""",0.02997422218322754
67,10.0016,"""0101""",0.02953934669494629
68,10.0016,"""0101""",0.029383182525634766
69,10.0016,"""0101""",0.03821277618408203
70,10.0016,"""0101""",0.031034469604492188
71,10.0016,"""0101""",0.031068801879882812
72,10.0016,"""0101""",0.02899456024169922
73,10.0016,"""0101""",0.028889894485473633
74,10.0016,"""0101""",0.028851985931396484
75,10.0016,"""0101""",0.028783559799194336
76,10.0016,"""0101""",0.028482437133789062
77,10.0016,"""0101""",0.028943538665771484
78,10.0016,"""0101""",0.028948068618774414
79,10.0016,"""0101""",0.029190540313720703
80,10.0016,"""0101""",0.028829336166381836
81,10.0016,"""0101""",0.031400203704833984
82,10.0016,"""0101""",0.029469013214111328
83,10.0016,"""0101""",0.028795719146728516
84,10.0016,"""0101""",0.02916884422302246
85,10.0016,"""0101""",0.02885746955871582
86,10.0016,"""0101""",0.028923749923706055
87,10.0016,"""0101""",0.030730247497558594
88,10.0016,"""0101""",0.02947068214416504
89,10.0016,"""0101""",0.028981924057006836
90,10.0016,"""0101""",0.02871870994567871
91,10.0016,"""0101""",0.031085491180419922
92,10.0016,"""0101""",0.02920365333557129
93,10.0016,"""0101""",0.029404878616333008
94,10.0016,"""0101""",0.029334306716918945
95,10.0016,"""0101""",0.02889847755432129
96,10.0016,"""0101""",0.028788328170776367
97,10.0016,"""0101""",0.029926300048828125
98,10.0016,"""0101""",0.028931379318237305
99,10.0016,"""0101""",0.029267549514770508
