iter,exp_value,best_result,iter_time
0,62.17100000000001,"""1011010111111101""",1.1182115077972412
1,59.539300000000004,"""1001111110011101""",1.123103141784668
2,57.664500000000004,"""1011010111100101""",1.1194698810577393
3,56.2393,"""1011001100110000""",1.1108198165893555
4,54.92,"""1001100100110101""",1.111574411392212
5,53.9042,"""0011001110011111""",1.1191837787628174
6,52.817800000000005,"""0011001110011111""",1.1178529262542725
7,52.4399,"""0011001100110011""",1.1192433834075928
8,51.8251,"""0011001100110011""",1.1280977725982666
9,51.3797,"""0011001100110011""",1.119288444519043
10,50.7023,"""0001010101001010""",1.1039764881134033
11,50.191100000000006,"""0001010101001010""",1.1239979267120361
12,49.569900000000004,"""0001010101001010""",1.138719081878662
13,48.9649,"""1001101010110101""",1.134761095046997
14,48.737100000000005,"""0001100110011111""",1.1086218357086182
15,48.1805,"""0001100110011111""",1.1155266761779785
16,47.995200000000004,"""0001100110011111""",1.1340861320495605
17,48.082,"""0001100110011111""",1.1836528778076172
18,47.4759,"""0001100110011111""",1.1233131885528564
19,47.642900000000004,"""0001100110011111""",1.125269889831543
20,47.126200000000004,"""0001100110011111""",1.1014740467071533
21,46.8322,"""0001100110011111""",1.1116647720336914
22,46.5133,"""0001100110011110""",1.11081862449646
23,46.3363,"""1011001100110101""",1.124751091003418
24,46.1186,"""1001101010110100""",1.1098473072052002
25,46.0722,"""1011001100110101""",1.1130690574645996
26,45.883,"""1011001100110101""",1.1089458465576172
27,45.880500000000005,"""1001001100110101""",1.1029765605926514
28,45.624100000000006,"""1011001100110101""",1.1308348178863525
29,45.7063,"""1001101010110100""",1.1062605381011963
30,45.296400000000006,"""1100111111100000""",1.1061789989471436
31,45.3171,"""1100111111100000""",1.1179425716400146
32,45.328900000000004,"""1100111111100000""",1.1081085205078125
33,45.2624,"""1100111111100000""",1.1091878414154053
34,45.4868,"""1011101010110100""",1.1244182586669922
35,45.3789,"""1011001010110101""",1.137967824935913
36,45.405300000000004,"""1100111001100000""",1.1042077541351318
37,45.394000000000005,"""1001101100110100""",1.1099419593811035
38,45.5137,"""1100111001100000""",1.107025384902954
39,45.1259,"""1110111001100000""",1.1038167476654053
40,45.3354,"""1110111001100000""",1.1095142364501953
41,45.258700000000005,"""1011101100110100""",1.1183857917785645
42,45.136,"""1110111001100000""",1.099121332168579
43,44.9508,"""1110111001100000""",1.1056504249572754
44,44.6984,"""1110111001100000""",1.112680435180664
45,44.537600000000005,"""1110111001100000""",1.1343719959259033
46,44.2855,"""1110111001100000""",1.1070363521575928
47,44.2018,"""1110111001100000""",1.1054067611694336
48,43.9007,"""1110111001100000""",1.1097102165222168
49,43.6986,"""1110111001100000""",1.1128208637237549
50,43.5685,"""1110111001100000""",1.1249022483825684
51,43.5214,"""0001110101001010""",1.125730037689209
52,43.481100000000005,"""0001110101001010""",1.1041679382324219
53,43.2535,"""0001110101001010""",1.1221754550933838
54,43.253800000000005,"""0001110101001010""",1.1102945804595947
55,43.0028,"""1110111001100000""",1.1062676906585693
56,43.2123,"""1110111001100000""",1.104994297027588
57,42.7382,"""1110111001100000""",1.1011536121368408
58,42.679700000000004,"""1110111001100000""",1.1174647808074951
59,42.5281,"""1110111001100000""",1.1220955848693848
60,42.7218,"""1110111001100000""",1.147376298904419
61,42.4694,"""0001110101001010""",1.1351301670074463
62,42.4722,"""1110111001100000""",1.1372480392456055
63,42.279700000000005,"""1110111001100000""",1.135465383529663
64,42.3846,"""1110111001100000""",1.1103088855743408
65,42.4057,"""1110111001100000""",1.1114463806152344
66,42.4664,"""1110111001100000""",1.1146228313446045
67,42.4602,"""1110111001100000""",1.1066763401031494
68,42.4045,"""1110111001100000""",1.1056535243988037
69,42.3527,"""1110111001100000""",1.1099965572357178
70,42.2717,"""1110111001100000""",1.1233253479003906
71,42.3029,"""1110111001100000""",1.1228065490722656
72,42.267500000000005,"""1110111001100000""",1.1206393241882324
73,42.3027,"""1110111001100000""",1.109034538269043
74,42.218,"""1110111001100000""",1.1294894218444824
75,42.277300000000004,"""1110111001100000""",1.102348804473877
76,42.008700000000005,"""1110111001100000""",1.104660987854004
77,42.0088,"""1110111001100000""",1.1005570888519287
78,41.8069,"""1110111001100000""",1.12784743309021
79,41.952600000000004,"""1110111001100000""",1.1131446361541748
80,41.815200000000004,"""1110111001100000""",1.1157517433166504
81,42.0447,"""1110111001100000""",1.1246440410614014
82,41.8939,"""1110111001100000""",1.1087515354156494
83,42.0046,"""1100010011001011""",1.1112258434295654
84,41.962,"""1100010011001011""",1.103508710861206
85,42.035900000000005,"""1100010011001011""",1.1004552841186523
86,41.981,"""1110111001100000""",1.1000263690948486
87,42.0587,"""1100010011001011""",1.1098289489746094
88,42.002700000000004,"""1110111001100000""",1.1254615783691406
89,42.033500000000004,"""1100010011001011""",1.1099812984466553
90,42.0116,"""1110111001100000""",1.1039378643035889
91,42.032900000000005,"""1100010011001011""",1.1408288478851318
92,42.11,"""1110111001100000""",1.1302344799041748
93,42.019400000000005,"""1100010011001011""",1.1066703796386719
94,42.0551,"""1100010011001011""",1.1152536869049072
95,42.0287,"""1100010011001011""",1.111257553100586
96,42.0585,"""1100010011001011""",1.11155104637146
97,41.9727,"""1110111001100000""",1.1156039237976074
98,42.0645,"""1110111001100000""",1.10878324508667
99,41.8917,"""1110111001100000""",1.1058452129364014
