iter,exp_value,best_result,iter_time
0,28.362422943115234,"""0000""",0.010567903518676758
1,25.945772171020508,"""0000""",0.010634422302246094
2,24.03322982788086,"""0000""",0.010164737701416016
3,22.5443115234375,"""0000""",0.010063886642456055
4,21.379249572753906,"""0000""",0.010057926177978516
5,20.453845977783203,"""1011""",0.009976625442504883
6,19.705629348754883,"""1100""",0.00988626480102539
7,19.08961296081543,"""1100""",0.010199546813964844
8,18.573610305786133,"""1100""",0.010260343551635742
9,18.13455581665039,"""1100""",0.01017308235168457
10,17.755502700805664,"""1100""",0.010178327560424805
11,17.424266815185547,"""0101""",0.013203859329223633
12,17.13140869140625,"""0101""",0.010265827178955078
13,16.869903564453125,"""0101""",0.010226726531982422
14,16.6343994140625,"""0101""",0.010062456130981445
15,16.420503616333008,"""0101""",0.010019779205322266
16,16.224895477294922,"""0101""",0.010067224502563477
17,16.044727325439453,"""0101""",0.01012277603149414
18,15.877761840820312,"""0101""",0.012626886367797852
19,15.722112655639648,"""0101""",0.010342597961425781
20,15.576299667358398,"""0101""",0.01009678840637207
21,15.438835144042969,"""0101""",0.013185977935791016
22,15.308626174926758,"""0101""",0.010297536849975586
23,15.184566497802734,"""0101""",0.010274171829223633
24,15.065954208374023,"""0101""",0.010259866714477539
25,14.951810836791992,"""0101""",0.010092735290527344
26,14.84166145324707,"""0101""",0.010012388229370117
27,14.735027313232422,"""0101""",0.010022640228271484
28,14.631229400634766,"""0101""",0.010016679763793945
29,14.530113220214844,"""0101""",0.00999307632446289
30,14.43140983581543,"""0101""",0.00995016098022461
31,14.334909439086914,"""0101""",0.010727882385253906
32,14.240747451782227,"""0101""",0.010288238525390625
33,14.148785591125488,"""0101""",0.010121822357177734
34,14.059375762939453,"""0101""",0.010100364685058594
35,13.972576141357422,"""0101""",0.010123014450073242
36,13.88868522644043,"""0101""",0.010005474090576172
37,13.8081636428833,"""0101""",0.010080814361572266
38,13.731170654296875,"""0101""",0.010039329528808594
39,13.657957077026367,"""0101""",0.009961843490600586
40,13.588991165161133,"""0101""",0.010326623916625977
41,13.524463653564453,"""0101""",0.010712623596191406
42,13.464356422424316,"""0101""",0.01049184799194336
43,13.408946990966797,"""0101""",0.010212182998657227
44,13.358302116394043,"""0101""",0.01020050048828125
45,13.312164306640625,"""0101""",0.010431766510009766
46,13.270635604858398,"""0101""",0.010442256927490234
47,13.233352661132812,"""0101""",0.01056814193725586
48,13.200233459472656,"""0101""",0.011260747909545898
49,13.170980453491211,"""0101""",0.010691404342651367
50,13.145310401916504,"""0101""",0.010724544525146484
51,13.122905731201172,"""0101""",0.010573387145996094
52,13.103425025939941,"""0101""",0.010159969329833984
53,13.086736679077148,"""0101""",0.010183095932006836
54,13.072339057922363,"""0101""",0.010306835174560547
55,13.060123443603516,"""0101""",0.010099172592163086
56,13.049761772155762,"""0101""",0.010012149810791016
57,13.04095458984375,"""0101""",0.01008749008178711
58,13.03356647491455,"""0101""",0.010028839111328125
59,13.027448654174805,"""0101""",0.010052204132080078
60,13.02230453491211,"""0101""",0.009891986846923828
61,13.018041610717773,"""0101""",0.010773420333862305
62,13.014556884765625,"""0101""",0.010194063186645508
63,13.011670112609863,"""0101""",0.010201215744018555
64,13.00936508178711,"""0101""",0.010075092315673828
65,13.007481575012207,"""0101""",0.010022401809692383
66,13.005879402160645,"""0101""",0.01002049446105957
67,13.00466537475586,"""0101""",0.01027369499206543
68,13.003667831420898,"""0101""",0.010202884674072266
69,13.00284194946289,"""0101""",0.010349273681640625
70,13.002248764038086,"""0101""",0.010335206985473633
71,13.001652717590332,"""0101""",0.010795116424560547
72,13.001301765441895,"""0101""",0.010523557662963867
73,13.000968933105469,"""0101""",0.010454654693603516
74,13.000679016113281,"""0101""",0.010222673416137695
75,13.000589370727539,"""0101""",0.01023554801940918
76,13.000455856323242,"""0101""",0.010350465774536133
77,13.000296592712402,"""0101""",0.010300636291503906
78,13.000279426574707,"""0101""",0.010202169418334961
79,13.000219345092773,"""0101""",0.01043248176574707
80,13.000158309936523,"""0101""",0.01050567626953125
81,13.000070571899414,"""0101""",0.010767221450805664
82,13.000089645385742,"""0101""",0.010438680648803711
83,13.000049591064453,"""0101""",0.010215997695922852
84,12.999945640563965,"""0101""",0.010161876678466797
85,13.000045776367188,"""0101""",0.010139226913452148
86,12.999977111816406,"""0101""",0.010114192962646484
87,13.00003719329834,"""0101""",0.010340690612792969
88,13.00005054473877,"""0101""",0.010355949401855469
89,13.000041961669922,"""0101""",0.010114669799804688
90,13.000053405761719,"""0101""",0.010053873062133789
91,13.000059127807617,"""0101""",0.010912179946899414
92,13.000061988830566,"""0101""",0.010293960571289062
93,13.000008583068848,"""0101""",0.01030731201171875
94,13.000041961669922,"""0101""",0.010216474533081055
95,13.000041007995605,"""0101""",0.01045846939086914
96,12.999971389770508,"""0101""",0.010463714599609375
97,13.000053405761719,"""0101""",0.010314226150512695
98,13.000004768371582,"""0101""",0.010202646255493164
99,13.000020980834961,"""0101""",0.010176897048950195
