iter,exp_value,best_result,iter_time
0,61.32462692260742,"""1001101110011101""",0.22886943817138672
1,58.36994171142578,"""1001101110011101""",0.2291853427886963
2,55.73676681518555,"""1001101110011101""",0.23419809341430664
3,54.00716018676758,"""1001101110011101""",0.23162198066711426
4,52.93354797363281,"""1001000100011101""",0.23309326171875
5,52.10181427001953,"""0011101110011111""",0.23287296295166016
6,51.4506721496582,"""1110111011001000""",0.23514056205749512
7,51.07302474975586,"""1110111011001000""",0.23195815086364746
8,50.1939582824707,"""1001000100011101""",0.23131895065307617
9,49.70331573486328,"""0100010001001010""",0.232069730758667
10,49.31819534301758,"""1110111011100000""",0.2317662239074707
11,48.845741271972656,"""1110111011100000""",0.2265644073486328
12,48.6359977722168,"""0011101110110111""",0.2314894199371338
13,48.422874450683594,"""0100010001100010""",0.2329697608947754
14,48.33741760253906,"""0011101101110011""",0.234086275100708
15,48.06612777709961,"""0011101101110011""",0.23371219635009766
16,48.352210998535156,"""0011101101110011""",0.2311849594116211
17,48.29600143432617,"""0100010010100110""",0.23107099533081055
18,48.23182678222656,"""1001000111011101""",0.2330169677734375
19,48.102813720703125,"""1110111000001100""",0.2308814525604248
20,48.158992767333984,"""0011101101110111""",0.23201513290405273
21,48.1589241027832,"""0011101101110111""",0.22992372512817383
22,48.09870910644531,"""1001000111011101""",0.2320864200592041
23,48.05743408203125,"""1110010010001000""",0.23380756378173828
24,48.01987075805664,"""0011000111011111""",0.2321152687072754
25,48.08167266845703,"""0011101101011111""",0.23322081565856934
26,48.09258270263672,"""0011101110011011""",0.23366141319274902
27,47.98462677001953,"""1001000100011001""",0.2335972785949707
28,48.156333923339844,"""0100010001001110""",0.2311713695526123
29,48.247962951660156,"""0011000100110011""",0.2323005199432373
30,48.0467643737793,"""0011101110011111""",0.23106884956359863
31,48.139976501464844,"""0100010001001110""",0.2377021312713623
32,48.14564895629883,"""0011101101110011""",0.23197507858276367
33,48.22401428222656,"""0100010010001010""",0.23307442665100098
34,48.265872955322266,"""0100010010001110""",0.23343467712402344
35,48.3154411315918,"""0100111000100010""",0.23436260223388672
36,48.28872299194336,"""1001101101011001""",0.24796533584594727
37,48.3261604309082,"""0011000111110111""",0.23156380653381348
38,48.261146545410156,"""1110010010001100""",0.23347878456115723
39,47.96588134765625,"""1110010010100000""",0.2337198257446289
40,48.17967987060547,"""1001101101011101""",0.23349738121032715
41,48.26960372924805,"""0100111000001010""",0.22889328002929688
42,48.192100524902344,"""0100111000001010""",0.23415780067443848
43,48.15964126586914,"""1110010010100000""",0.2340376377105713
