iter,exp_value,best_result,iter_time
0,96.9881,"""101000011111011110111001""",0.7690548896789551
1,91.53280000000001,"""101000011111010010111001""",0.7705214023590088
2,86.2085,"""001000011111010010110110""",0.7525932788848877
3,81.1554,"""101000011111010001001001""",0.7545661926269531
4,76.6361,"""101000011111010001001001""",0.7506320476531982
5,71.8114,"""101000011111010001001001""",0.7575137615203857
6,67.98230000000001,"""101000011111010001001001""",0.7761485576629639
7,64.44800000000001,"""101000011111010001001001""",0.7824952602386475
8,61.9168,"""101000011111010001001001""",0.7685649394989014
9,60.1154,"""101000011111010001001001""",0.793621301651001
10,58.936800000000005,"""101000011111010001001001""",0.7558960914611816
11,58.0852,"""101000011111010001001001""",0.7821099758148193
12,57.5097,"""101000011111010001001001""",0.7521276473999023
13,57.068000000000005,"""101000011111010001001001""",0.7515480518341064
14,56.8155,"""101000011111010001001001""",0.7488911151885986
15,56.6002,"""101000011111010001001001""",0.7534101009368896
16,56.3981,"""101000011111010001001001""",0.7590076923370361
17,56.3658,"""101000011111010001001001""",0.7503616809844971
18,56.2575,"""101000011111010001001001""",0.7518503665924072
19,56.235200000000006,"""101000011111010001001001""",0.7548434734344482
20,56.1606,"""101000011111010001001001""",0.7720241546630859
21,56.1695,"""101000011111010001001001""",0.7671303749084473
22,56.1146,"""101000011111010001001001""",0.7541999816894531
23,56.1424,"""101000011111010001001001""",0.7524254322052002
24,56.114000000000004,"""101000011111010001001001""",0.7519142627716064
25,56.1199,"""101000011111010001001001""",0.7587502002716064
26,56.1529,"""101000011111010001001001""",0.7581024169921875
27,56.1578,"""101000011111010001001001""",0.7538800239562988
28,56.1283,"""101000011111010001001001""",0.7516658306121826
29,56.1296,"""101000011111010001001001""",0.7554836273193359
30,56.1359,"""101000011111010001001001""",0.792755126953125
31,56.1909,"""101000011111010001001001""",0.7627861499786377
32,56.145700000000005,"""101000011111010001001001""",0.7534632682800293
33,56.232400000000005,"""101000011111010001001001""",0.7665553092956543
34,56.177600000000005,"""101000011111010001001001""",0.7716047763824463
35,56.21,"""101000011111010001001001""",0.768984317779541
36,56.1642,"""101000011111010001001001""",0.7568719387054443
37,56.1969,"""101000011111010001001001""",0.761620283126831
38,56.197100000000006,"""101000011111010001001001""",0.7545933723449707
39,56.262600000000006,"""101000011111010001001001""",0.7587254047393799
40,56.184200000000004,"""101000011111010001001001""",0.7549476623535156
41,56.218700000000005,"""101000011111010001001001""",0.7659626007080078
42,56.232,"""101000011111010001001001""",0.7647600173950195
43,56.2701,"""101000011111010001001001""",0.7525959014892578
44,56.220400000000005,"""101000011111010001001001""",0.7563431262969971
45,56.204800000000006,"""101000011111010001001001""",0.7855114936828613
46,56.1869,"""101000011111010001001001""",0.7768409252166748
47,56.156400000000005,"""101000011111010001001001""",0.7600715160369873
48,56.1616,"""101000011111010001001001""",0.7560231685638428
49,56.159400000000005,"""101000011111010001001001""",0.762364387512207
50,56.171600000000005,"""101000011111010001001001""",0.7887630462646484
51,56.1869,"""101000011111010001001001""",0.769935131072998
52,56.211400000000005,"""101000011111010001001001""",0.7533562183380127
53,56.214400000000005,"""101000011111010001001001""",0.767359733581543
54,56.2487,"""101000011111010001001001""",0.7613728046417236
55,56.319700000000005,"""110111100000101110110110""",0.7591378688812256
56,56.2385,"""110111100000101110110110""",0.7794299125671387
57,56.3063,"""110111100000101110110110""",0.7538907527923584
58,56.2323,"""110111100000101110110110""",0.75142502784729
59,56.2836,"""110111100000101110110110""",0.7528324127197266
60,56.2883,"""110111100000101110110110""",0.762953519821167
61,56.261700000000005,"""110111100000101110110110""",0.7731895446777344
62,56.2222,"""110111100000101110110110""",0.7648227214813232
63,56.215500000000006,"""110111100000101110110110""",0.7762119770050049
64,56.1877,"""110111100000101110110110""",0.7524294853210449
65,56.1861,"""110111100000101110110110""",0.7539710998535156
66,56.1569,"""110111100000101110110110""",0.7515819072723389
67,56.1754,"""110111100000101110110110""",0.754035472869873
68,56.1528,"""110111100000101110110110""",0.7542092800140381
69,56.1681,"""110111100000101110110110""",0.755814790725708
70,56.161300000000004,"""110111100000101110110110""",0.7609148025512695
71,56.1762,"""110111100000101110110110""",0.771024227142334
72,56.138600000000004,"""110111100000101110110110""",0.7558658123016357
73,56.2974,"""110111100000101110110110""",0.7559502124786377
74,56.136300000000006,"""110111100000101110110110""",0.7571291923522949
75,56.2171,"""110111100000101110110110""",0.7545328140258789
76,56.1895,"""110111100000101110110110""",0.7673139572143555
77,56.2792,"""110111100000101110110110""",0.7594118118286133
78,56.2259,"""110111100000101110110110""",0.7576024532318115
79,56.3198,"""110111100000101110110110""",0.7564308643341064
80,56.261700000000005,"""110111100000101110110110""",0.7558784484863281
81,56.335,"""110111100000101110110110""",0.7673804759979248
82,56.2638,"""110111100000101110110110""",0.7547740936279297
83,56.323100000000004,"""110111100000101110110110""",0.7588777542114258
84,56.223200000000006,"""110111100000101110110110""",0.7718403339385986
85,56.197700000000005,"""110111100000101110110110""",0.7550725936889648
86,56.214000000000006,"""110111100000101110110110""",0.7513566017150879
87,56.127300000000005,"""110111100000101110110110""",0.7599086761474609
88,56.2486,"""110111100000101110110110""",0.761953592300415
89,56.1584,"""110111100000101110110110""",0.7613961696624756
