iter,exp_value,best_result,iter_time
0,63.476000000000006,"""0010100100000001""",1.9261703491210938
1,62.537000000000006,"""1011100111100100""",1.937725305557251
2,61.7661,"""1110110010001001""",1.9135453701019287
3,61.1308,"""0110110011110111""",1.927846908569336
4,60.458600000000004,"""1110110010001100""",1.8943898677825928
5,60.1203,"""1001001100001001""",1.9081101417541504
6,59.9072,"""1110110011001100""",1.9060413837432861
7,59.608700000000006,"""1110101000011100""",1.9089622497558594
8,59.313300000000005,"""1001010111100010""",1.901637077331543
9,59.0251,"""1001010111000000""",2.0975489616394043
10,58.491800000000005,"""1001010111001010""",1.9004168510437012
11,58.3038,"""0011111101110110""",1.9632251262664795
12,58.1571,"""1100000010011100""",1.9077999591827393
13,58.162200000000006,"""1001010111011001""",1.9331343173980713
14,58.025600000000004,"""0001010111011111""",1.9315052032470703
15,57.630700000000004,"""0110111010100011""",1.908703088760376
16,57.9091,"""0001000110110110""",1.933009147644043
17,58.084,"""0100000010011110""",1.903477668762207
18,58.1884,"""0110111001011110""",1.932779312133789
19,57.865500000000004,"""0011101000100000""",2.112252950668335
20,57.5912,"""1001000110110100""",1.893848180770874
21,57.412000000000006,"""1001011001100000""",1.9577205181121826
22,57.4316,"""0001000101110010""",1.9509923458099365
23,57.6937,"""0001000101100010""",1.9786028861999512
24,57.306900000000006,"""0100000010001111""",1.9046306610107422
25,56.919700000000006,"""0001010110001111""",1.9449615478515625
26,57.6227,"""0110101001110010""",1.9394466876983643
27,56.947500000000005,"""1100001011110100""",1.9067726135253906
28,56.770500000000006,"""0011110100001110""",1.9322969913482666
29,56.7477,"""0110100001011010""",2.1052613258361816
30,56.263200000000005,"""0110100001011010""",1.9278063774108887
31,56.176100000000005,"""0100001010011011""",1.9134514331817627
32,56.008,"""0100001010011011""",1.9125480651855469
33,55.7222,"""0011101101110111""",1.9097893238067627
34,55.713800000000006,"""0011101101110011""",1.9407565593719482
35,55.3322,"""0011101100110011""",1.9494514465332031
36,55.226400000000005,"""0100001010110011""",1.8981471061706543
37,55.193200000000004,"""1011000110110001""",1.9333586692810059
38,54.966300000000004,"""1001101100110000""",1.9065756797790527
39,54.8844,"""1011000110110001""",2.1024558544158936
40,54.823,"""1100111001011000""",1.8989365100860596
41,54.6906,"""1001110101001001""",1.9218077659606934
42,54.6809,"""1110001011011100""",1.9162788391113281
43,54.732,"""0100110010100111""",1.9078269004821777
44,54.472500000000004,"""1100110010100101""",1.9044225215911865
45,54.319300000000005,"""1110000010100100""",1.9058022499084473
46,54.3059,"""1110000010100101""",1.910074234008789
47,54.089600000000004,"""1110000010110100""",1.943861484527588
48,54.204,"""1110000010110100""",1.895627737045288
49,54.3918,"""0001111101011011""",2.0851187705993652
50,54.2997,"""0110000010110110""",1.9181268215179443
51,54.031000000000006,"""0011001110110111""",1.9504554271697998
52,53.986700000000006,"""0100110001100010""",1.8997037410736084
53,53.9316,"""0100110001001010""",1.908360481262207
54,53.524100000000004,"""0011001110110111""",1.9204552173614502
55,53.079,"""1110011011100000""",1.8918497562408447
56,52.906400000000005,"""0100110001001010""",1.9337561130523682
57,53.0566,"""1110011011100000""",1.9492096900939941
58,52.9292,"""1110011011100000""",1.9121289253234863
59,52.9866,"""0100110001001010""",2.0928401947021484
60,52.6272,"""1110011011100000""",1.8988265991210938
61,52.42,"""1110011011100000""",1.9190294742584229
62,52.392300000000006,"""1110011011100000""",1.9119486808776855
63,52.1483,"""1001100100011101""",1.8997015953063965
64,51.8233,"""1001100100011101""",1.912095546722412
65,51.6512,"""0100110001001010""",1.9088561534881592
66,51.258100000000006,"""1110011011100000""",1.9215123653411865
67,50.6385,"""0100110001100010""",1.918454647064209
68,49.739000000000004,"""0100110001100010""",1.9213097095489502
69,48.5471,"""0100110001100010""",2.1054835319519043
70,48.2873,"""0100110001100010""",1.9401681423187256
71,47.8018,"""1001100100110101""",1.9164438247680664
72,47.6473,"""0011001110110111""",1.9398081302642822
73,47.6248,"""1110011010100100""",1.9183824062347412
74,47.8827,"""0100110000100110""",1.9064111709594727
75,47.7457,"""1110011011001000""",1.9054253101348877
76,47.438700000000004,"""1110101000011100""",1.903041124343872
77,47.621700000000004,"""0011111101100011""",1.9005541801452637
78,47.6325,"""1001100101110001""",1.912768840789795
79,47.795300000000005,"""0100001010110110""",2.1070644855499268
80,47.6454,"""1110010010001100""",1.9216172695159912
81,47.8357,"""1001101101011001""",1.9454121589660645
82,47.8183,"""0011110101100011""",1.9519155025482178
83,47.522200000000005,"""0100000010110110""",1.9374682903289795
84,47.4987,"""1110101000011100""",1.919067144393921
85,47.706900000000005,"""1001110101001001""",1.9406843185424805
86,47.916900000000005,"""1110001011011000""",1.9064791202545166
87,47.7577,"""0100100000110110""",1.9049744606018066
88,47.3296,"""1110001011011000""",1.9260804653167725
89,47.7449,"""1110001011110000""",2.142418622970581
90,47.706700000000005,"""1110001010011100""",1.9145238399505615
91,47.8887,"""0100101000110110""",1.9632678031921387
92,48.0304,"""1110000010011100""",1.9028019905090332
93,47.7731,"""1110001010110100""",1.9109899997711182
94,48.391200000000005,"""0100100000110110""",1.928969144821167
95,48.0614,"""0100100000011110""",1.9272246360778809
96,48.0135,"""0100100000110110""",1.9066894054412842
97,48.2393,"""1110001010011100""",1.9023454189300537
98,47.8538,"""1001110101001001""",1.9107117652893066
99,47.9082,"""0100100000110110""",2.0872182846069336
