iter,exp_value,best_result,iter_time
0,157.99085998535156,"""011111110011101000111000111110001011""",1.9851264953613281
1,160.13624572753906,"""010100100110111101101101000001111110""",1.9900586605072021
2,158.44268798828125,"""010100110011101000001011000001111110""",1.9886860847473145
3,159.23114013671875,"""000001100110111101011110010111100110""",1.9968113899230957
4,157.82772827148438,"""111110011001000011000111000010110100""",1.9899370670318604
5,157.5069580078125,"""011110001100010110010010010110010011""",2.0016326904296875
6,157.50340270996094,"""011111110011101010010010011011010011""",1.99857497215271
7,159.26284790039062,"""111111110011101010010010010110001100""",2.0026497840881348
8,158.64744567871094,"""011110011001000000111011001011010011""",2.005600690841675
9,159.32855224609375,"""111111110011101010100010011011010100""",2.0032613277435303
10,159.18663024902344,"""100001110011101010010010011011011001""",2.006007194519043
11,158.92584228515625,"""011110001100010111110111001110010011""",2.007354259490967
12,158.81942749023438,"""100001110011110000001000110001111001""",2.0107526779174805
13,158.76681518554688,"""111110011001000000001011001011010100""",2.0127718448638916
14,158.99644470214844,"""000001100110100101011110011110000110""",2.009132146835327
15,158.88014221191406,"""110100110011101010100001100001111001""",2.0077381134033203
16,156.4136199951172,"""011110011001000000001011001011010011""",2.0101799964904785
17,156.5165252685547,"""011110011001000000001000110001111011""",2.005741834640503
18,155.59695434570312,"""100001100110111111110100110000011001""",2.0067782402038574
19,158.5221405029297,"""101011001001001100111011001110001100""",2.020163059234619
20,158.53903198242188,"""010100100110110011110100110000011110""",2.009648084640503
21,158.29505920410156,"""111110011100011001101110011010110100""",2.016444683074951
22,158.35931396484375,"""001011001001001110010001100100101011""",2.0022504329681396
23,158.18435668945312,"""101011011001001111110010011110000100""",2.011124849319458
24,157.97874450683594,"""010100100110110011000100110001111110""",2.0237948894500732
25,155.7606964111328,"""000001110011100110010001100001111110""",2.0174405574798584
26,157.6051025390625,"""101011011001001111110010011110000100""",2.009065628051758
27,157.25894165039062,"""100001110011100110010001100100111001""",2.0164835453033447
28,155.66336059570312,"""100001110011100110010001100100111001""",2.0192556381225586
29,156.60975646972656,"""010100100110110011000100110100101110""",2.019200563430786
30,155.22970581054688,"""111110001100011001011000110100101100""",2.0305426120758057
31,154.41690063476562,"""111110001100011001011000110100101100""",2.015671730041504
32,154.52671813964844,"""000001110011100110100111001011000110""",2.0169591903686523
33,153.61488342285156,"""100001110011100110010001100001111001""",2.013425350189209
34,153.11512756347656,"""100001110011100110010001100001111001""",2.0150394439697266
35,153.3396759033203,"""111110001100011001011000110100101100""",2.013084650039673
36,152.16453552246094,"""011110001100011001101110011011010011""",2.0144715309143066
37,151.8247528076172,"""100001110011100110100001100001111001""",2.015728712081909
38,152.1985321044922,"""010100100110110011110010011110000110""",2.013554096221924
39,151.927734375,"""111110001100011001011000110100101100""",2.01365327835083
40,151.316650390625,"""000001110011100110100111000111100110""",2.0159950256347656
41,151.5112762451172,"""101011011001001100001101101100101100""",2.014460563659668
42,151.3245849609375,"""111110001100011001011000110100101100""",2.0117549896240234
43,150.6887664794922,"""111110001100011001011000110100101100""",2.0133349895477295
44,151.05450439453125,"""010100100110110011110010011110000110""",1.9926986694335938
45,150.74705505371094,"""100001110011100110100101100001111001""",1.9901201725006104
46,150.86514282226562,"""111110001100011001011000110100101100""",1.9764089584350586
47,150.01718139648438,"""100001110011100110100101101000011001""",1.9942333698272705
48,150.55914306640625,"""110100100110110011110000110000011001""",2.0049996376037598
49,150.7417449951172,"""111110001100011001011000111101001100""",2.01273775100708
50,150.66506958007812,"""101011011001001100001101101100101100""",2.0167882442474365
51,150.075439453125,"""100001110011100110100101100001111001""",2.018038272857666
52,150.52191162109375,"""010100100110110011110010011110000110""",2.014084577560425
53,150.10975646972656,"""111110001100011001011000110100101100""",2.0145840644836426
54,150.0143280029297,"""111000111100011001011000110101001100""",2.0133285522460938
55,149.94015502929688,"""011110001100011001011010010010110011""",2.0154004096984863
56,149.8790283203125,"""111110001100011001011000110100101100""",2.014991283416748
57,150.38385009765625,"""101011011001001100001101101100101100""",2.01435923576355
58,149.0928192138672,"""110100100110110011110000111000011001""",2.0117225646972656
59,150.4920654296875,"""110100100110110011110000110000011001""",2.010535717010498
