iter,exp_value,best_result,iter_time
0,28.362422943115234,"""0000""",0.010256528854370117
1,25.945772171020508,"""0000""",0.011127233505249023
2,24.03322982788086,"""0000""",0.010480880737304688
3,22.5443115234375,"""0000""",0.010231971740722656
4,21.379249572753906,"""0000""",0.010046243667602539
5,20.453845977783203,"""1011""",0.009974479675292969
6,19.705629348754883,"""1100""",0.009932756423950195
7,19.08961296081543,"""1100""",0.01005864143371582
8,18.573610305786133,"""1100""",0.009955167770385742
9,18.13455581665039,"""1100""",0.009915351867675781
10,17.755502700805664,"""1100""",0.009915351867675781
11,17.424266815185547,"""0101""",0.010645866394042969
12,17.13140869140625,"""0101""",0.010047435760498047
13,16.869903564453125,"""0101""",0.010055303573608398
14,16.6343994140625,"""0101""",0.009972572326660156
15,16.420503616333008,"""0101""",0.00989079475402832
16,16.224895477294922,"""0101""",0.009919881820678711
17,16.044727325439453,"""0101""",0.009955883026123047
18,15.877761840820312,"""0101""",0.010378837585449219
19,15.722112655639648,"""0101""",0.009931564331054688
20,15.576299667358398,"""0101""",0.010039567947387695
21,15.438835144042969,"""0101""",0.010587692260742188
22,15.308626174926758,"""0101""",0.010664224624633789
23,15.184566497802734,"""0101""",0.010317087173461914
24,15.065954208374023,"""0101""",0.010068893432617188
25,14.951810836791992,"""0101""",0.010414838790893555
26,14.84166145324707,"""0101""",0.010438919067382812
27,14.735027313232422,"""0101""",0.010102510452270508
28,14.631229400634766,"""0101""",0.01004481315612793
29,14.530113220214844,"""0101""",0.010056734085083008
30,14.43140983581543,"""0101""",0.010584592819213867
31,14.334909439086914,"""0101""",0.011379241943359375
32,14.240747451782227,"""0101""",0.010345935821533203
33,14.148785591125488,"""0101""",0.010375022888183594
34,14.059375762939453,"""0101""",0.010246992111206055
35,13.972576141357422,"""0101""",0.010178089141845703
36,13.88868522644043,"""0101""",0.010159492492675781
37,13.8081636428833,"""0101""",0.010225772857666016
38,13.731170654296875,"""0101""",0.010194063186645508
39,13.657957077026367,"""0101""",0.010569572448730469
40,13.588991165161133,"""0101""",0.01001596450805664
41,13.524463653564453,"""0101""",0.010604619979858398
42,13.464356422424316,"""0101""",0.010434865951538086
43,13.408946990966797,"""0101""",0.010241270065307617
44,13.358302116394043,"""0101""",0.010159015655517578
45,13.312164306640625,"""0101""",0.01026010513305664
46,13.270635604858398,"""0101""",0.010512828826904297
47,13.233352661132812,"""0101""",0.010279655456542969
48,13.200233459472656,"""0101""",0.010247230529785156
49,13.170980453491211,"""0101""",0.01026606559753418
50,13.145310401916504,"""0101""",0.01009678840637207
51,13.122905731201172,"""0101""",0.010499715805053711
52,13.103425025939941,"""0101""",0.010306835174560547
53,13.086736679077148,"""0101""",0.010262489318847656
54,13.072339057922363,"""0101""",0.010281562805175781
55,13.060123443603516,"""0101""",0.010192632675170898
56,13.049761772155762,"""0101""",0.010112285614013672
57,13.04095458984375,"""0101""",0.010116338729858398
58,13.03356647491455,"""0101""",0.010188817977905273
59,13.027448654174805,"""0101""",0.010073661804199219
60,13.02230453491211,"""0101""",0.010050058364868164
61,13.018041610717773,"""0101""",0.010636568069458008
62,13.014556884765625,"""0101""",0.010396718978881836
63,13.011670112609863,"""0101""",0.009962797164916992
64,13.00936508178711,"""0101""",0.0099029541015625
65,13.007481575012207,"""0101""",0.00993657112121582
66,13.005879402160645,"""0101""",0.009824991226196289
67,13.00466537475586,"""0101""",0.00993490219116211
68,13.003667831420898,"""0101""",0.00991201400756836
69,13.00284194946289,"""0101""",0.00989985466003418
70,13.002248764038086,"""0101""",0.009912967681884766
71,13.001652717590332,"""0101""",0.010515689849853516
72,13.001301765441895,"""0101""",0.009944438934326172
73,13.000968933105469,"""0101""",0.010532617568969727
74,13.000679016113281,"""0101""",0.009999513626098633
75,13.000589370727539,"""0101""",0.009904861450195312
76,13.000455856323242,"""0101""",0.010223865509033203
77,13.000296592712402,"""0101""",0.009990930557250977
78,13.000279426574707,"""0101""",0.00996541976928711
79,13.000219345092773,"""0101""",0.010057687759399414
80,13.000158309936523,"""0101""",0.009966373443603516
81,13.000070571899414,"""0101""",0.011162996292114258
82,13.000089645385742,"""0101""",0.010369300842285156
83,13.000049591064453,"""0101""",0.010345935821533203
84,12.999945640563965,"""0101""",0.010109901428222656
85,13.000045776367188,"""0101""",0.010114431381225586
86,12.999977111816406,"""0101""",0.010115861892700195
87,13.00003719329834,"""0101""",0.010107755661010742
88,13.00005054473877,"""0101""",0.01021122932434082
89,13.000041961669922,"""0101""",0.010153770446777344
90,13.000053405761719,"""0101""",0.010264873504638672
91,13.000059127807617,"""0101""",0.010904312133789062
92,13.000061988830566,"""0101""",0.010344982147216797
93,13.000008583068848,"""0101""",0.010347843170166016
94,13.000041961669922,"""0101""",0.01025080680847168
95,13.000041007995605,"""0101""",0.010250329971313477
96,12.999971389770508,"""0101""",0.010248661041259766
97,13.000053405761719,"""0101""",0.010304450988769531
98,13.000004768371582,"""0101""",0.010339975357055664
99,13.000020980834961,"""0101""",0.010332822799682617
