iter,exp_value,best_result,iter_time
0,37.705600000000004,"""10110111""",0.6309685707092285
1,37.2352,"""01001100""",0.6235120296478271
2,36.7402,"""01001100""",0.6221749782562256
3,37.2654,"""01001000""",0.625330924987793
4,36.854800000000004,"""01011001""",0.6210007667541504
5,36.8736,"""01011011""",0.6145503520965576
6,36.019800000000004,"""01001110""",0.6191251277923584
7,34.3102,"""10100111""",0.630063533782959
8,33.7598,"""10100110""",0.6268460750579834
9,33.6662,"""10100111""",0.6225695610046387
10,31.988400000000002,"""10100110""",0.619243860244751
11,33.5504,"""10100110""",0.626671314239502
12,32.2288,"""10100110""",0.6241436004638672
13,32.055,"""10100110""",0.6197237968444824
14,31.1822,"""01011011""",0.6164510250091553
15,29.898,"""10100110""",0.622950553894043
16,30.081000000000003,"""10100110""",0.6213884353637695
17,29.8628,"""10100110""",0.6214098930358887
18,29.276200000000003,"""10100110""",0.6223366260528564
19,29.0544,"""10100110""",0.6247074604034424
20,28.277800000000003,"""10100110""",0.6317148208618164
21,27.2752,"""10100110""",0.6316156387329102
22,26.076600000000003,"""10100110""",0.6233043670654297
23,25.7682,"""10100110""",0.6267414093017578
24,25.756,"""10100110""",0.6217777729034424
25,24.8414,"""10100110""",0.6230111122131348
26,24.526,"""10100110""",0.6171116828918457
27,23.9222,"""10100110""",0.6234631538391113
28,23.1508,"""10100110""",0.6246254444122314
29,23.206400000000002,"""10100110""",0.6207716464996338
30,22.875600000000002,"""10100110""",0.6212272644042969
31,22.252200000000002,"""00011011""",0.6253330707550049
32,22.7158,"""10100110""",0.6206741333007812
33,22.776,"""10100110""",0.6259884834289551
34,22.1002,"""00011011""",0.6232914924621582
35,22.063200000000002,"""10100110""",0.619182825088501
36,21.7822,"""10100110""",0.6172761917114258
37,22.1688,"""00011011""",0.6235694885253906
38,21.552400000000002,"""00011011""",0.6273815631866455
39,21.8368,"""00011011""",0.6226925849914551
40,22.0978,"""10100110""",0.6312501430511475
41,21.6374,"""00011011""",0.627518892288208
42,21.8428,"""00011011""",0.6184837818145752
43,22.1156,"""00011011""",0.6227188110351562
44,21.723000000000003,"""00011011""",0.618278980255127
45,21.513,"""00011011""",0.6229441165924072
46,21.4796,"""10100110""",0.6175925731658936
47,21.8002,"""00011011""",0.6239445209503174
48,21.5642,"""10100110""",0.6247193813323975
49,21.523200000000003,"""00011011""",0.6204495429992676
50,21.497,"""00011011""",0.6255142688751221
51,21.7378,"""00011011""",0.6234948635101318
52,21.5468,"""00011011""",0.6187598705291748
53,21.520200000000003,"""00011011""",0.6260898113250732
54,21.791800000000002,"""00011011""",0.620281457901001
55,21.680600000000002,"""00011011""",0.6258602142333984
56,21.7056,"""00011011""",0.620680570602417
57,21.571,"""01011001""",0.6210522651672363
58,21.649,"""11100100""",0.6228153705596924
59,21.6258,"""11100100""",0.6199259757995605
60,21.869,"""01011001""",0.6275994777679443
61,21.730600000000003,"""11100100""",0.625044584274292
62,21.479000000000003,"""10100110""",0.6182396411895752
63,21.608,"""11100100""",0.6251232624053955
64,21.8624,"""11100100""",0.6219525337219238
65,21.636200000000002,"""11100100""",0.6221849918365479
66,21.689,"""11100100""",0.6173248291015625
67,21.6278,"""11100100""",0.6245999336242676
68,21.634800000000002,"""11100100""",0.6305074691772461
69,21.5802,"""11100100""",0.6195118427276611
70,21.5864,"""11100100""",0.6287987232208252
71,21.603,"""11100100""",0.6280698776245117
72,21.622400000000003,"""11100100""",0.6279230117797852
73,21.6144,"""11100100""",0.6263806819915771
74,21.584,"""11100100""",0.6228618621826172
75,21.7818,"""11100100""",0.6253931522369385
76,21.9924,"""11100100""",0.6181004047393799
77,21.8234,"""11100100""",0.6239054203033447
78,22.033,"""11100100""",0.6258857250213623
79,22.119,"""11100100""",0.6225762367248535
80,21.7436,"""11100100""",0.6278741359710693
81,21.779,"""11100100""",0.6316051483154297
82,21.498,"""11100100""",0.6239702701568604
83,21.4646,"""11100100""",0.6354994773864746
84,22.2908,"""11100100""",0.6220009326934814
85,21.7664,"""11100100""",0.6254422664642334
86,21.861,"""11100100""",0.6148173809051514
87,22.0272,"""11100100""",0.624384880065918
88,21.671200000000002,"""11100100""",0.6260528564453125
89,21.8352,"""11100100""",0.6209049224853516
90,21.6076,"""11100100""",0.6231582164764404
91,21.541800000000002,"""11100100""",0.6317675113677979
92,21.4648,"""11100100""",0.6236107349395752
93,21.910400000000003,"""11100100""",0.6260209083557129
94,21.484,"""11100100""",0.6170690059661865
95,21.624200000000002,"""11100100""",0.6208784580230713
96,21.8972,"""11100100""",0.6159682273864746
97,21.843400000000003,"""11100100""",0.6250395774841309
98,21.6564,"""11100100""",0.6256637573242188
99,21.659200000000002,"""11100100""",0.6218044757843018
