iter,exp_value,best_result,iter_time
0,37.477900000000005,"""10000001""",0.2965879440307617
1,34.853300000000004,"""00001110""",0.2963278293609619
2,31.9966,"""00001110""",0.29153013229370117
3,29.332700000000003,"""00001110""",0.2899012565612793
4,26.5609,"""00001110""",0.2879478931427002
5,24.197300000000002,"""01110001""",0.29100513458251953
6,22.1182,"""01110001""",0.2910959720611572
7,20.3743,"""01110001""",0.29070281982421875
8,18.9251,"""01110001""",0.29760193824768066
9,17.6673,"""01110001""",0.2935030460357666
10,16.5716,"""01110001""",0.2921879291534424
11,15.601,"""01110001""",0.29524970054626465
12,14.7321,"""01110001""",0.29240894317626953
13,14.001000000000001,"""01110001""",0.2906365394592285
14,13.5174,"""01110001""",0.29054856300354004
15,12.9434,"""01110001""",0.291170597076416
16,12.5578,"""01110001""",0.29190731048583984
17,12.2139,"""01110001""",0.2898430824279785
18,11.9214,"""01110001""",0.29094743728637695
19,11.6576,"""01110001""",0.29274940490722656
20,11.4448,"""01110001""",0.29317283630371094
21,11.2751,"""01110001""",0.29688310623168945
22,11.1379,"""10001110""",0.2936999797821045
23,11.0333,"""10001110""",0.29120755195617676
24,10.955,"""10001110""",0.2920496463775635
25,10.8591,"""10001110""",0.29139184951782227
26,10.7852,"""10001110""",0.29285192489624023
27,10.715100000000001,"""10001110""",0.29042959213256836
28,10.677200000000001,"""10001110""",0.29303598403930664
29,10.6175,"""10001110""",0.29130125045776367
30,10.5691,"""10001110""",0.29706883430480957
31,10.529,"""00001111""",0.2966785430908203
32,10.489700000000001,"""00001111""",0.2920393943786621
33,10.4509,"""00001111""",0.29335618019104004
34,10.411900000000001,"""00001111""",0.2904367446899414
35,10.3811,"""00001111""",0.29080915451049805
36,10.3552,"""00001111""",0.2936875820159912
37,10.3306,"""00001111""",0.2895057201385498
38,10.3007,"""00001111""",0.29349207878112793
39,10.2702,"""00001111""",0.2925379276275635
40,10.257100000000001,"""00001111""",0.294750452041626
41,10.2302,"""00001111""",0.29709577560424805
42,10.2402,"""00001111""",0.292283296585083
43,10.2039,"""00001111""",0.2926359176635742
44,10.1914,"""00001111""",0.2904343605041504
45,10.1569,"""00001111""",0.29350900650024414
46,10.1471,"""00001111""",0.292844295501709
47,10.1303,"""00001111""",0.2913484573364258
48,10.1165,"""00001111""",0.2929384708404541
49,10.096,"""00001111""",0.29317235946655273
50,10.0822,"""00001111""",0.2948448657989502
51,10.0516,"""00001111""",0.29817724227905273
52,10.0093,"""00001111""",0.2945370674133301
53,9.966000000000001,"""00001111""",0.29254865646362305
54,9.9148,"""00001111""",0.29273462295532227
55,9.8248,"""00001111""",0.2919337749481201
56,9.7265,"""00001111""",0.2945899963378906
57,9.590900000000001,"""00001111""",0.29140567779541016
58,9.467500000000001,"""00001111""",0.2945554256439209
59,9.3339,"""00001111""",0.2936553955078125
60,9.2181,"""00001111""",0.293701171875
61,9.1026,"""00001111""",0.2992548942565918
62,9.0265,"""10110000""",0.2930290699005127
63,8.927900000000001,"""10110000""",0.2926912307739258
64,8.846300000000001,"""10110000""",0.29291200637817383
65,8.753400000000001,"""10110000""",0.2928009033203125
66,8.675,"""10110000""",0.293445348739624
67,8.599,"""10110000""",0.28989171981811523
68,8.5348,"""10110000""",0.2929069995880127
69,8.4814,"""10110000""",0.2950401306152344
70,8.4276,"""10110000""",0.29660511016845703
71,8.394300000000001,"""10110000""",0.297076940536499
72,8.3404,"""10110000""",0.2907547950744629
73,8.3129,"""10110000""",0.29413580894470215
74,8.2627,"""10110000""",0.29236531257629395
75,8.2443,"""10110000""",0.29182887077331543
76,8.203100000000001,"""10110000""",0.29352712631225586
77,8.1979,"""10110000""",0.29384326934814453
78,8.1605,"""10110000""",0.29127001762390137
79,8.1615,"""10110000""",0.29405903816223145
80,8.1251,"""10110000""",0.29632139205932617
81,8.1203,"""10110000""",0.2982304096221924
82,8.0939,"""10110000""",0.29089975357055664
83,8.0932,"""10110000""",0.29360318183898926
84,8.0709,"""10110000""",0.28910350799560547
85,8.074200000000001,"""10110000""",0.29416966438293457
86,8.053700000000001,"""10110000""",0.29325222969055176
87,8.0632,"""10110000""",0.2904188632965088
88,8.0421,"""10110000""",0.29240894317626953
89,8.0416,"""10110000""",0.29433321952819824
90,8.0314,"""10110000""",0.2944529056549072
91,8.0381,"""10110000""",0.2960841655731201
92,8.0229,"""10110000""",0.2940394878387451
93,8.0283,"""10110000""",0.29086828231811523
94,8.0157,"""10110000""",0.2926981449127197
95,8.0235,"""10110000""",0.2915222644805908
96,8.0158,"""10110000""",0.2926340103149414
97,8.0226,"""10110000""",0.2910890579223633
98,8.0173,"""10110000""",0.2912142276763916
99,8.0249,"""10110000""",0.2918829917907715
