iter,exp_value,best_result,iter_time
0,25.6111,"""01010010""",1.381500482559204
1,24.4437,"""10101100""",1.391467571258545
2,23.4675,"""11010011""",1.3779773712158203
3,22.764100000000003,"""11010011""",1.3854033946990967
4,22.0603,"""10101100""",1.388655424118042
5,21.200100000000003,"""10101100""",1.3934285640716553
6,20.495,"""10101100""",1.383047342300415
7,19.807100000000002,"""10111000""",1.3856816291809082
8,18.7807,"""11101100""",1.3874971866607666
9,17.922700000000003,"""10111000""",1.3835806846618652
10,17.274,"""00100111""",1.386828899383545
11,16.558600000000002,"""00100111""",1.3947501182556152
12,15.926400000000001,"""00100111""",1.3806946277618408
13,14.9039,"""00100111""",1.3834989070892334
14,14.0195,"""00100111""",1.3758230209350586
15,13.025300000000001,"""00100111""",1.376317024230957
16,12.753200000000001,"""00100111""",1.3707516193389893
17,12.2577,"""00100111""",1.3748786449432373
18,11.4928,"""00100111""",1.3761329650878906
19,10.9243,"""00100111""",1.3726096153259277
20,10.7682,"""00100111""",1.3692080974578857
21,10.1441,"""00100111""",1.3682641983032227
22,9.7512,"""00100111""",1.3638968467712402
23,9.7392,"""00100111""",1.367265224456787
24,9.7126,"""00100111""",1.366715431213379
25,9.6974,"""00100111""",1.3615155220031738
26,9.7451,"""00100111""",1.3605549335479736
27,9.7131,"""00100111""",1.361997127532959
28,9.505600000000001,"""00100111""",1.3588619232177734
29,9.407200000000001,"""00100111""",1.366553544998169
30,9.4346,"""00100111""",1.359018087387085
31,9.371500000000001,"""00100111""",1.3750207424163818
32,9.3321,"""00100111""",1.357492446899414
33,9.2058,"""00100111""",1.367490291595459
34,9.207,"""00100111""",1.3589675426483154
35,9.166400000000001,"""00100111""",1.356325387954712
36,9.3199,"""00100111""",1.355233907699585
37,9.333,"""00100111""",1.3590478897094727
38,9.327,"""00100111""",1.3612172603607178
39,9.315800000000001,"""00100111""",1.3571033477783203
40,9.2982,"""00100111""",1.3554303646087646
41,9.2493,"""00100111""",1.370311975479126
42,9.163,"""00100111""",1.3571405410766602
43,9.1935,"""00100111""",1.361518383026123
44,9.2202,"""00100111""",1.3579654693603516
45,9.2042,"""00100111""",1.3541829586029053
46,9.1144,"""00100111""",1.3595247268676758
47,9.212,"""00100111""",1.3554141521453857
48,9.2406,"""00100111""",1.3670952320098877
49,9.378300000000001,"""00100111""",1.3561444282531738
50,9.3347,"""00100111""",1.3678905963897705
51,9.257200000000001,"""00100111""",1.3746538162231445
52,9.3957,"""00100111""",1.3534951210021973
53,9.243500000000001,"""00100111""",1.3619883060455322
54,9.3223,"""00100111""",1.3645832538604736
55,9.364700000000001,"""00100111""",1.3668739795684814
56,9.3475,"""00100111""",1.3727467060089111
57,9.251100000000001,"""00100111""",1.3611507415771484
58,9.2284,"""00100111""",1.3634419441223145
59,9.433300000000001,"""00100111""",1.3649356365203857
60,9.2097,"""00100111""",1.3732657432556152
61,9.219100000000001,"""00100111""",1.3748581409454346
62,9.2339,"""00100111""",1.3667161464691162
63,9.1963,"""00100111""",1.3724122047424316
64,9.2588,"""00100111""",1.367544412612915
65,9.2109,"""00100111""",1.370081901550293
66,9.1889,"""00100111""",1.3736813068389893
67,9.2048,"""00100111""",1.3752963542938232
68,9.336400000000001,"""00100111""",1.3744449615478516
69,9.330300000000001,"""00100111""",1.3672480583190918
70,9.2439,"""00100111""",1.3719532489776611
71,9.190100000000001,"""00100111""",1.3840293884277344
72,9.247300000000001,"""00100111""",1.3806421756744385
73,9.1683,"""00100111""",1.371690273284912
74,9.2021,"""00100111""",1.3703718185424805
75,9.1583,"""01100111""",1.368898868560791
76,9.151900000000001,"""01100111""",1.3644211292266846
77,9.182400000000001,"""01100111""",1.3696837425231934
78,9.2049,"""01100111""",1.3700599670410156
79,9.2537,"""01100111""",1.3577172756195068
80,9.335700000000001,"""01100111""",1.3749761581420898
81,9.2265,"""00100111""",1.3693478107452393
82,9.2574,"""01100111""",1.3747572898864746
83,9.2844,"""00100111""",1.3677945137023926
84,9.1574,"""00100111""",1.362945795059204
85,9.234200000000001,"""00100111""",1.3670682907104492
86,9.322000000000001,"""00100111""",1.37312912940979
87,9.2919,"""01100111""",1.3555073738098145
88,9.2185,"""00100111""",1.3692429065704346
89,9.3331,"""00100111""",1.363891363143921
90,9.2965,"""00100111""",1.367319107055664
91,9.2658,"""00100111""",1.3781492710113525
92,9.2171,"""00100111""",1.3718416690826416
93,9.2042,"""00100111""",1.367265224456787
94,9.3091,"""00100111""",1.3605859279632568
95,9.3068,"""00100111""",1.368861436843872
96,9.199300000000001,"""00100111""",1.3645505905151367
97,9.1883,"""00100111""",1.370605230331421
98,9.207600000000001,"""00100111""",1.365795612335205
99,9.2486,"""00100111""",1.3605000972747803
