iter,exp_value,best_result,iter_time
0,14.6834,"""1110""",0.0581362247467041
1,13.973500000000001,"""1110""",0.05749058723449707
2,13.6132,"""0100""",0.055379629135131836
3,13.4193,"""0100""",0.05530405044555664
4,13.283100000000001,"""0100""",0.054816484451293945
5,13.172500000000001,"""1110""",0.05485343933105469
6,13.0509,"""1110""",0.05466175079345703
7,12.9023,"""1001""",0.054624319076538086
8,12.737,"""1001""",0.055694580078125
9,12.544400000000001,"""1001""",0.055658817291259766
10,12.365400000000001,"""1001""",0.05463385581970215
11,12.164100000000001,"""1001""",0.05752301216125488
12,11.980500000000001,"""1001""",0.05524039268493652
13,11.8353,"""1001""",0.055399179458618164
14,11.705200000000001,"""1001""",0.056210994720458984
15,11.5809,"""1001""",0.05519604682922363
16,11.4922,"""1001""",0.05520319938659668
17,11.390400000000001,"""1001""",0.05475044250488281
18,11.305800000000001,"""1001""",0.05536007881164551
19,11.2392,"""1001""",0.0546879768371582
20,11.185,"""1001""",0.055004119873046875
21,11.125300000000001,"""1001""",0.05691170692443848
22,11.099300000000001,"""1001""",0.05422806739807129
23,11.061,"""1001""",0.05405616760253906
24,11.0464,"""1001""",0.05410647392272949
25,11.0357,"""1001""",0.05445408821105957
26,11.024000000000001,"""1001""",0.053897857666015625
27,11.017100000000001,"""1001""",0.05405116081237793
28,11.015500000000001,"""1001""",0.05393338203430176
29,11.011000000000001,"""1001""",0.05495476722717285
30,11.0067,"""1001""",0.05442476272583008
31,11.005500000000001,"""1001""",0.057662010192871094
32,11.0059,"""1001""",0.05487489700317383
33,11.0059,"""1001""",0.05481767654418945
34,11.0053,"""1001""",0.05463600158691406
35,11.0053,"""1001""",0.054831743240356445
36,11.005,"""1001""",0.05486917495727539
37,11.0015,"""1001""",0.05448031425476074
38,11.0008,"""1001""",0.05436587333679199
39,11.0008,"""1001""",0.054121971130371094
40,11.001700000000001,"""1001""",0.05498218536376953
41,11.0051,"""1001""",0.057328224182128906
42,11.0015,"""1001""",0.054349660873413086
43,11.001900000000001,"""1001""",0.05446124076843262
44,11.0039,"""1001""",0.05409550666809082
45,11.0054,"""1001""",0.054349422454833984
46,11.005500000000001,"""1001""",0.05422329902648926
47,11.006400000000001,"""1001""",0.05443572998046875
48,11.003300000000001,"""1001""",0.05449414253234863
49,11.0104,"""1001""",0.05464625358581543
50,11.0036,"""1001""",0.05525493621826172
51,11.009,"""1001""",0.05772209167480469
52,11.0089,"""1001""",0.054738521575927734
53,11.013200000000001,"""1001""",0.05444622039794922
54,11.009400000000001,"""1001""",0.05425572395324707
55,11.0098,"""1001""",0.05447077751159668
56,11.01,"""1001""",0.05499672889709473
57,11.012,"""1001""",0.0544590950012207
58,11.0059,"""1001""",0.05474662780761719
59,11.010200000000001,"""1001""",0.05418896675109863
60,11.0028,"""1001""",0.05464601516723633
61,11.014800000000001,"""1001""",0.05819511413574219
62,11.013200000000001,"""1001""",0.0558316707611084
63,11.0073,"""1001""",0.05566978454589844
64,11.0077,"""1001""",0.054544925689697266
65,11.011600000000001,"""1001""",0.0545806884765625
66,11.007200000000001,"""1001""",0.054776668548583984
67,11.012,"""1001""",0.05467653274536133
68,11.0096,"""1001""",0.05457258224487305
69,11.0098,"""1001""",0.05475044250488281
70,11.014100000000001,"""1001""",0.0556797981262207
71,11.0092,"""1001""",0.05777859687805176
72,11.0105,"""1001""",0.05405139923095703
73,11.0122,"""1001""",0.05480051040649414
74,11.009500000000001,"""1001""",0.05384182929992676
75,11.0111,"""1001""",0.05399298667907715
76,11.012500000000001,"""1001""",0.05373191833496094
77,11.017700000000001,"""1001""",0.053915977478027344
78,11.0135,"""1001""",0.053772687911987305
79,11.0114,"""1001""",0.05506467819213867
80,11.0115,"""1001""",0.05439400672912598
81,11.007100000000001,"""1001""",0.05788898468017578
82,11.007,"""1001""",0.05494427680969238
83,11.0045,"""1001""",0.0552213191986084
84,11.008000000000001,"""1001""",0.05473589897155762
85,11.006400000000001,"""1001""",0.05440521240234375
86,11.0074,"""1001""",0.05415773391723633
87,11.008600000000001,"""1001""",0.05450773239135742
88,11.0182,"""1001""",0.05478525161743164
89,11.0067,"""1001""",0.05440664291381836
90,11.006300000000001,"""1001""",0.05680537223815918
91,11.0113,"""1001""",0.05821108818054199
92,11.008700000000001,"""1001""",0.0556032657623291
93,11.014100000000001,"""1001""",0.05506157875061035
94,11.0084,"""1001""",0.05537247657775879
95,11.0127,"""1001""",0.05474495887756348
96,11.0077,"""1001""",0.05432391166687012
97,11.0149,"""1001""",0.054049015045166016
98,11.0146,"""1001""",0.05429434776306152
99,11.0169,"""1001""",0.05419754981994629
