iter,exp_value,best_result,iter_time
0,16.5847,"""1100""",0.25620508193969727
1,15.865200000000002,"""0101""",0.25548887252807617
2,15.365400000000001,"""0101""",0.25556492805480957
3,14.9381,"""0101""",0.2542111873626709
4,14.419500000000001,"""0110""",0.25316548347473145
5,13.783000000000001,"""0110""",0.2512636184692383
6,13.17,"""0110""",0.2523367404937744
7,12.6705,"""0110""",0.25420522689819336
8,12.170200000000001,"""0110""",0.2553415298461914
9,11.8758,"""0110""",0.2540435791015625
10,11.6257,"""0110""",0.2544732093811035
11,11.3759,"""0110""",0.2536442279815674
12,11.140400000000001,"""0110""",0.25367045402526855
13,10.8932,"""0110""",0.25229549407958984
14,10.725,"""0110""",0.2525451183319092
15,10.6105,"""0110""",0.25149965286254883
16,10.5275,"""0110""",0.2519721984863281
17,10.467600000000001,"""0110""",0.25310659408569336
18,10.4075,"""0110""",0.2544376850128174
19,10.3673,"""0110""",0.2518434524536133
20,10.4686,"""0110""",0.2548027038574219
21,10.3401,"""0110""",0.2553129196166992
22,10.2582,"""0110""",0.2534749507904053
23,10.3453,"""0110""",0.2538135051727295
24,10.3058,"""0110""",0.25388503074645996
25,10.265600000000001,"""0110""",0.25411510467529297
26,10.1849,"""0110""",0.2549598217010498
27,10.2582,"""0110""",0.25195765495300293
28,9.9947,"""0110""",0.2530834674835205
29,9.9892,"""0110""",0.253143310546875
30,9.8269,"""0110""",0.25617051124572754
31,9.8017,"""0110""",0.255964994430542
32,9.7528,"""0110""",0.2541372776031494
33,9.5296,"""0110""",0.2539803981781006
34,9.3672,"""0110""",0.254680871963501
35,9.192,"""0110""",0.25529956817626953
36,8.936300000000001,"""0110""",0.2526826858520508
37,8.729700000000001,"""0110""",0.2538337707519531
38,8.504,"""0110""",0.2566502094268799
39,8.1755,"""0110""",0.2541470527648926
40,8.144300000000001,"""0110""",0.25316953659057617
41,8.0479,"""0110""",0.2575347423553467
42,8.017800000000001,"""0110""",0.2547271251678467
43,8.014800000000001,"""0110""",0.25709986686706543
44,8.0509,"""0110""",0.25545692443847656
45,8.0037,"""0110""",0.2528040409088135
46,8.0037,"""0110""",0.2544116973876953
47,8.0075,"""0110""",0.2554776668548584
48,8.0195,"""0110""",0.2555398941040039
49,8.0037,"""0110""",0.25469231605529785
50,8.0047,"""0110""",0.25539183616638184
51,8.0516,"""0110""",0.25643062591552734
52,8.0404,"""0110""",0.25429630279541016
53,8.0304,"""0110""",0.2539191246032715
54,8.051400000000001,"""0110""",0.2537565231323242
55,8.0229,"""0110""",0.2521848678588867
56,8.02,"""0110""",0.25366830825805664
57,8.0367,"""0110""",0.2549161911010742
58,8.02,"""0110""",0.2549304962158203
59,8.018,"""0110""",0.25215697288513184
60,8.0321,"""0110""",0.253892183303833
61,8.0261,"""0110""",0.25470614433288574
62,8.0259,"""0110""",0.25380730628967285
63,8.0243,"""0110""",0.2553439140319824
64,8.017900000000001,"""0110""",0.2541847229003906
65,8.014700000000001,"""0110""",0.25065040588378906
66,8.0694,"""0110""",0.2513420581817627
67,8.021700000000001,"""0110""",0.25620079040527344
68,8.0283,"""0110""",0.2542276382446289
69,8.013300000000001,"""0110""",0.25409817695617676
70,8.014100000000001,"""0110""",0.25650477409362793
71,8.232700000000001,"""0110""",0.2559034824371338
72,8.0646,"""0110""",0.2561931610107422
73,8.056000000000001,"""0110""",0.2546360492706299
74,8.0345,"""0110""",0.25435495376586914
75,8.2883,"""0110""",0.2527658939361572
76,8.0299,"""0110""",0.25536513328552246
77,8.0896,"""0110""",0.2563166618347168
78,8.0334,"""0110""",0.2538454532623291
79,8.0281,"""0110""",0.2564864158630371
80,8.0303,"""0110""",0.2558400630950928
81,8.1994,"""0110""",0.2562134265899658
82,8.040000000000001,"""0110""",0.2553591728210449
83,8.047600000000001,"""0110""",0.25579357147216797
84,8.022,"""0110""",0.25603199005126953
85,8.016,"""0110""",0.25412607192993164
86,8.019400000000001,"""0110""",0.25348663330078125
87,8.0129,"""0110""",0.254164457321167
88,8.0196,"""0110""",0.25354456901550293
89,8.0314,"""0110""",0.25362133979797363
90,8.0257,"""0110""",0.25598716735839844
91,8.0235,"""0110""",0.25546813011169434
92,8.0225,"""0110""",0.25624632835388184
93,8.0212,"""0110""",0.255234956741333
94,8.0242,"""0110""",0.25527358055114746
95,8.0388,"""0110""",0.2538177967071533
96,8.0406,"""0110""",0.25415968894958496
97,8.0516,"""0110""",0.25604248046875
98,8.055,"""0110""",0.2548508644104004
99,8.058300000000001,"""0110""",0.2554349899291992
