iter,exp_value,best_result,iter_time
0,36.927600000000005,"""01110110""",0.29656267166137695
1,35.2154,"""10001001""",0.29698944091796875
2,33.25,"""10001001""",0.289947509765625
3,31.250600000000002,"""00001110""",0.28955507278442383
4,29.3736,"""10001001""",0.28840208053588867
5,27.550600000000003,"""00110110""",0.28806257247924805
6,25.813000000000002,"""00110110""",0.28852319717407227
7,24.3582,"""00110110""",0.28966808319091797
8,23.352800000000002,"""00110110""",0.28919029235839844
9,22.5516,"""00110110""",0.2916254997253418
10,21.9202,"""00110110""",0.29070591926574707
11,21.476000000000003,"""00110110""",0.2932097911834717
12,21.1734,"""00110110""",0.289853572845459
13,20.942600000000002,"""00110110""",0.2888007164001465
14,20.7768,"""00110110""",0.2867307662963867
15,20.6306,"""00110110""",0.2916436195373535
16,20.514400000000002,"""00110110""",0.28966403007507324
17,20.4142,"""00110110""",0.2878386974334717
18,20.351200000000002,"""00110110""",0.29264020919799805
19,20.287200000000002,"""00110110""",0.29004812240600586
20,20.253800000000002,"""00110110""",0.2921915054321289
21,20.2142,"""00110110""",0.29473066329956055
22,20.175800000000002,"""00110110""",0.29055356979370117
23,20.1536,"""00110110""",0.29132080078125
24,20.1248,"""00110110""",0.29113316535949707
25,20.1032,"""00110110""",0.2895667552947998
26,20.0852,"""00110110""",0.291379451751709
27,20.070800000000002,"""00110110""",0.289172887802124
28,20.0594,"""00110110""",0.2892801761627197
29,20.049200000000003,"""00110110""",0.2919914722442627
30,20.039,"""00110110""",0.29225921630859375
31,20.0288,"""00110110""",0.29514598846435547
32,20.0252,"""00110110""",0.291949987411499
33,20.020400000000002,"""00110110""",0.2918581962585449
34,20.0192,"""00110110""",0.2895209789276123
35,20.0108,"""00110110""",0.2891223430633545
36,20.018,"""00110110""",0.2928636074066162
37,20.014400000000002,"""00110110""",0.2885763645172119
38,20.0198,"""00110110""",0.2899923324584961
39,20.0138,"""00110110""",0.29238438606262207
40,20.020400000000002,"""00110110""",0.2921304702758789
41,20.011400000000002,"""00110110""",0.2963874340057373
42,20.014400000000002,"""00110110""",0.2936577796936035
43,20.0042,"""00110110""",0.290541410446167
44,20.009600000000002,"""00110110""",0.2896440029144287
45,20.0012,"""00110110""",0.292888879776001
46,20.003600000000002,"""00110110""",0.29008030891418457
47,20.000600000000002,"""00110110""",0.29128289222717285
48,20.0018,"""00110110""",0.29303812980651855
49,20.0018,"""00110110""",0.2935009002685547
50,20.0018,"""00110110""",0.29210662841796875
51,20.0018,"""00110110""",0.29503965377807617
52,20.0018,"""00110110""",0.29298973083496094
53,20.0,"""00110110""",0.29032158851623535
54,20.0,"""00110110""",0.2907581329345703
55,20.0,"""00110110""",0.29105615615844727
56,20.0012,"""00110110""",0.29381346702575684
57,20.0,"""00110110""",0.2888634204864502
58,20.0012,"""00110110""",0.29109930992126465
59,20.0,"""00110110""",0.29226040840148926
60,20.0042,"""00110110""",0.2897326946258545
61,20.0,"""00110110""",0.29811668395996094
62,20.012,"""00110110""",0.29164743423461914
63,20.0084,"""00110110""",0.2902987003326416
64,20.021,"""00110110""",0.29133105278015137
65,20.009600000000002,"""00110110""",0.2909510135650635
66,20.012600000000003,"""00110110""",0.2932126522064209
67,20.0012,"""00110110""",0.28960204124450684
68,20.009600000000002,"""00110110""",0.2938711643218994
69,20.003800000000002,"""00110110""",0.2906990051269531
70,20.011400000000002,"""00110110""",0.2940952777862549
71,20.012,"""00110110""",0.29680919647216797
72,20.0154,"""00110110""",0.29174041748046875
73,20.0108,"""00110110""",0.292614221572876
74,20.0088,"""00110110""",0.2890613079071045
75,20.001,"""00110110""",0.2910938262939453
76,20.001,"""00110110""",0.3151054382324219
77,20.0018,"""00110110""",0.29013538360595703
78,20.0012,"""00110110""",0.29283642768859863
79,20.0018,"""00110110""",0.2939169406890869
80,20.0,"""00110110""",0.292954683303833
81,20.0,"""00110110""",0.2965061664581299
82,20.0,"""00110110""",0.29329919815063477
83,20.0,"""00110110""",0.29161882400512695
84,20.0,"""00110110""",0.292086124420166
85,20.0,"""00110110""",0.29187607765197754
86,20.0,"""00110110""",0.2935049533843994
87,20.0,"""00110110""",0.29022765159606934
88,20.0,"""00110110""",0.2949841022491455
89,20.0018,"""00110110""",0.2920646667480469
90,20.0018,"""00110110""",0.2944905757904053
91,20.0018,"""00110110""",0.29723477363586426
92,20.006600000000002,"""00110110""",0.2951991558074951
93,20.006600000000002,"""00110110""",0.2925291061401367
94,20.0078,"""00110110""",0.2921721935272217
95,20.0084,"""00110110""",0.29139161109924316
96,20.004,"""00110110""",0.29717421531677246
97,20.0084,"""00110110""",0.2912323474884033
98,20.006600000000002,"""00110110""",0.29276371002197266
99,20.026400000000002,"""00110110""",0.2947964668273926
