iter,exp_value,best_result,iter_time
0,13.555100000000001,"""1001""",0.15928077697753906
1,13.220500000000001,"""1001""",0.15660357475280762
2,13.0457,"""1001""",0.15448760986328125
3,12.891,"""1001""",0.15264081954956055
4,12.7912,"""1001""",0.1542365550994873
5,12.668600000000001,"""1001""",0.15391755104064941
6,12.585700000000001,"""1001""",0.15303540229797363
7,12.436300000000001,"""1001""",0.1529388427734375
8,12.291500000000001,"""1001""",0.1578991413116455
9,12.221,"""1001""",0.15358281135559082
10,12.1498,"""1001""",0.15445160865783691
11,12.103800000000001,"""1001""",0.15645384788513184
12,12.0645,"""1001""",0.154343843460083
13,12.051400000000001,"""1001""",0.15514254570007324
14,12.0221,"""1001""",0.15520739555358887
15,12.0104,"""1001""",0.15416193008422852
16,12.0054,"""1001""",0.1531810760498047
17,12.007200000000001,"""0110""",0.15430688858032227
18,12.003400000000001,"""0110""",0.15443873405456543
19,12.0036,"""0110""",0.1542801856994629
20,12.0046,"""0110""",0.1537609100341797
21,12.0022,"""0110""",0.15476059913635254
22,12.0024,"""0110""",0.15378355979919434
23,12.0022,"""0110""",0.15417146682739258
24,12.0066,"""0110""",0.15462183952331543
25,12.0058,"""0110""",0.15355539321899414
26,12.0058,"""0110""",0.15432214736938477
27,12.0022,"""0110""",0.15390729904174805
28,12.0054,"""0110""",0.15392255783081055
29,12.0036,"""0110""",0.15463972091674805
30,12.006400000000001,"""0110""",0.15512728691101074
31,12.0022,"""0110""",0.1560204029083252
32,12.0024,"""0110""",0.15341901779174805
33,12.003,"""0110""",0.15436410903930664
34,12.003200000000001,"""0110""",0.15480923652648926
35,12.0083,"""0110""",0.15401434898376465
36,12.003,"""0110""",0.15444636344909668
37,12.009,"""0110""",0.1545085906982422
38,12.0037,"""0110""",0.15414762496948242
39,12.0149,"""0110""",0.15333151817321777
40,12.0031,"""1100""",0.15759801864624023
41,12.0128,"""0110""",0.1570603847503662
42,12.006,"""1100""",0.15461421012878418
43,12.0015,"""0110""",0.15452075004577637
44,12.005,"""1100""",0.15509796142578125
45,12.0007,"""0110""",0.154388427734375
46,11.9993,"""1100""",0.15559649467468262
47,11.996400000000001,"""0110""",0.15475034713745117
48,12.0015,"""1100""",0.15404748916625977
49,11.9978,"""0110""",0.1560680866241455
50,11.999400000000001,"""1100""",0.15426898002624512
51,11.998000000000001,"""0011""",0.15688633918762207
52,12.0006,"""1100""",0.15319347381591797
53,12.001100000000001,"""0011""",0.15398907661437988
54,12.0027,"""1100""",0.155198335647583
55,12.0029,"""0011""",0.15458273887634277
56,12.006400000000001,"""1100""",0.15359878540039062
57,12.0036,"""0011""",0.15537738800048828
58,12.011800000000001,"""1100""",0.15503430366516113
59,12.0043,"""0011""",0.15533065795898438
60,12.0112,"""1100""",0.1547224521636963
61,12.004000000000001,"""0011""",0.15767550468444824
62,12.0096,"""1100""",0.15499496459960938
63,12.0114,"""0011""",0.15473222732543945
64,12.0145,"""1100""",0.1550281047821045
65,12.0191,"""0011""",0.15442752838134766
66,12.0134,"""1100""",0.15477871894836426
67,12.017700000000001,"""0011""",0.15546226501464844
68,12.0136,"""1100""",0.1544809341430664
69,12.0104,"""0011""",0.15579581260681152
70,12.009400000000001,"""1100""",0.15476298332214355
71,12.006,"""0011""",0.1563565731048584
72,12.0054,"""1100""",0.1547074317932129
73,12.0045,"""0011""",0.15496253967285156
74,12.0043,"""1100""",0.15479755401611328
75,12.0066,"""0011""",0.15416979789733887
76,12.006,"""1100""",0.15584158897399902
77,12.0046,"""0011""",0.1547989845275879
78,12.0105,"""1100""",0.15373611450195312
79,12.0065,"""0011""",0.1538236141204834
80,12.0157,"""1100""",0.15402936935424805
81,12.0112,"""0011""",0.15654373168945312
82,12.0174,"""1100""",0.1548175811767578
83,12.010200000000001,"""0011""",0.15352702140808105
84,12.0137,"""1100""",0.15482568740844727
85,12.0111,"""0011""",0.15547490119934082
86,12.0054,"""1100""",0.15361690521240234
87,12.01,"""0011""",0.15486693382263184
88,12.014100000000001,"""1100""",0.15440917015075684
89,12.0296,"""0110""",0.15411925315856934
90,12.0264,"""1100""",0.1539928913116455
91,12.028400000000001,"""0011""",0.15676188468933105
92,12.0122,"""1100""",0.1547095775604248
93,12.0128,"""0110""",0.15450263023376465
94,11.9989,"""0110""",0.15579581260681152
95,12.008600000000001,"""1100""",0.1548311710357666
96,11.997100000000001,"""0110""",0.15386343002319336
97,12.0098,"""1100""",0.15469598770141602
98,12.006,"""0110""",0.15493488311767578
99,12.0189,"""1100""",0.15497398376464844
