iter,exp_value,best_result,iter_time
0,34.9409,"""10010000""",0.1920633316040039
1,32.854600000000005,"""10011010""",0.1923847198486328
2,30.599,"""10001110""",0.1894824504852295
3,27.729300000000002,"""10001110""",0.19089555740356445
4,24.9985,"""10001110""",0.18916916847229004
5,23.1799,"""10001110""",0.18854522705078125
6,22.2173,"""10001110""",0.18811488151550293
7,21.759900000000002,"""10001110""",0.1899566650390625
8,22.104000000000003,"""10001110""",0.1885824203491211
9,21.188200000000002,"""10001110""",0.18859171867370605
10,21.091800000000003,"""10001110""",0.18848919868469238
11,20.6899,"""10001110""",0.19298648834228516
12,20.6642,"""10001110""",0.18935847282409668
13,20.3743,"""10001110""",0.1890394687652588
14,20.2401,"""01110000""",0.1898045539855957
15,19.907400000000003,"""01110000""",0.18857908248901367
16,19.6327,"""01110000""",0.18806123733520508
17,19.1825,"""01110000""",0.18838977813720703
18,18.638,"""10001110""",0.18811702728271484
19,17.8517,"""10001110""",0.18893909454345703
20,17.0063,"""10001110""",0.1884465217590332
21,16.1877,"""10001110""",0.193192720413208
22,15.6843,"""10001110""",0.1904914379119873
23,15.4762,"""10001110""",0.18839764595031738
24,15.546100000000001,"""10001110""",0.18746304512023926
25,15.4413,"""10001110""",0.18759512901306152
26,15.2889,"""10001110""",0.1869792938232422
27,15.1859,"""10001110""",0.18775629997253418
28,15.1265,"""10001110""",0.18667221069335938
29,15.119800000000001,"""10001110""",0.18871164321899414
30,15.107600000000001,"""10001110""",0.18958830833435059
31,15.1164,"""10001110""",0.19670438766479492
32,15.1182,"""10001110""",0.19292783737182617
33,15.0974,"""10001110""",0.19095945358276367
34,15.0919,"""10001110""",0.19113755226135254
35,15.058900000000001,"""10001110""",0.18975114822387695
36,15.099300000000001,"""10001110""",0.18942832946777344
37,15.066,"""10001110""",0.19056081771850586
38,15.129700000000001,"""10001110""",0.18986296653747559
39,15.0753,"""01110000""",0.19353890419006348
40,15.1317,"""01110000""",0.18820667266845703
41,15.068200000000001,"""01110000""",0.19453191757202148
42,15.1685,"""01110000""",0.19168996810913086
43,15.1315,"""01110000""",0.18851923942565918
44,15.3116,"""01110000""",0.18869948387145996
45,15.1684,"""01110000""",0.1930077075958252
46,15.2256,"""01110000""",0.19089746475219727
47,15.1317,"""01110000""",0.18870949745178223
48,15.151800000000001,"""01110000""",0.18875551223754883
49,15.1179,"""10001110""",0.18927717208862305
50,15.145800000000001,"""10001110""",0.18965578079223633
51,15.134400000000001,"""10001110""",0.19313359260559082
52,15.160400000000001,"""10001110""",0.19200730323791504
53,15.144400000000001,"""10001110""",0.1909961700439453
54,15.1585,"""10001110""",0.18971681594848633
55,15.158100000000001,"""10001110""",0.19056129455566406
56,15.1591,"""10001110""",0.18825578689575195
57,15.1272,"""10001110""",0.19143104553222656
58,15.155600000000002,"""01110100""",0.1886615753173828
59,15.1402,"""10001110""",0.18947196006774902
60,15.1685,"""01110100""",0.18914198875427246
61,15.1342,"""10001110""",0.19379162788391113
62,15.1365,"""01110100""",0.18935036659240723
63,15.1574,"""01110100""",0.18863916397094727
64,15.135100000000001,"""01110100""",0.18839097023010254
65,15.1795,"""10001110""",0.18773913383483887
66,15.125200000000001,"""01110100""",0.189866304397583
67,15.155800000000001,"""01110000""",0.18832707405090332
68,15.148700000000002,"""01110000""",0.19101309776306152
69,15.161200000000001,"""10001010""",0.19171810150146484
70,15.184800000000001,"""01110000""",0.1900157928466797
71,15.1982,"""01110000""",0.1979975700378418
72,15.259300000000001,"""01110000""",0.1905498504638672
73,15.2409,"""10001010""",0.19221019744873047
74,15.2401,"""01110000""",0.18831920623779297
75,15.2329,"""01110100""",0.19245076179504395
76,15.176400000000001,"""01110100""",0.188767671585083
77,15.2171,"""10001010""",0.19197320938110352
78,15.175400000000002,"""01110000""",0.19032955169677734
79,15.200700000000001,"""10001010""",0.19247031211853027
80,15.1522,"""01110000""",0.1904749870300293
81,15.1583,"""10001010""",0.19422197341918945
82,15.134300000000001,"""01110000""",0.1910691261291504
83,15.13,"""10001010""",0.1912829875946045
84,15.1135,"""10001110""",0.19238042831420898
85,15.111,"""10001110""",0.19273710250854492
86,15.166400000000001,"""01110100""",0.18917536735534668
87,15.102,"""01110100""",0.19073271751403809
88,15.2017,"""01110100""",0.19012236595153809
89,15.090900000000001,"""01110100""",0.18981695175170898
90,15.195500000000001,"""01110100""",0.18869805335998535
91,15.1003,"""01110100""",0.19645261764526367
92,15.1501,"""10001110""",0.19069504737854004
93,15.0622,"""01110100""",0.19063758850097656
94,15.1393,"""10001110""",0.19005966186523438
95,15.086300000000001,"""01110100""",0.19285225868225098
96,15.141200000000001,"""10001110""",0.18860578536987305
97,15.1295,"""01110100""",0.19018197059631348
98,15.164800000000001,"""10001110""",0.19157648086547852
99,15.1553,"""01110100""",0.19356369972229004
