iter,exp_value,best_result,iter_time
0,22.7331,"""00110010""",0.19703412055969238
1,21.5992,"""00110010""",0.19310855865478516
2,20.654500000000002,"""00110010""",0.1904008388519287
3,19.8118,"""10011000""",0.1901412010192871
4,19.2007,"""11001000""",0.18835997581481934
5,18.8308,"""11001000""",0.18811988830566406
6,18.6783,"""11001000""",0.18793320655822754
7,18.5832,"""11001000""",0.19002127647399902
8,18.5421,"""11001000""",0.18820858001708984
9,18.5124,"""11001000""",0.1879267692565918
10,18.515700000000002,"""00110010""",0.18760204315185547
11,18.437900000000003,"""00110010""",0.19199490547180176
12,18.4249,"""00110010""",0.19063115119934082
13,18.4114,"""00110010""",0.1900010108947754
14,18.403100000000002,"""00110010""",0.18990397453308105
15,18.412100000000002,"""00110010""",0.18977832794189453
16,18.3957,"""00110010""",0.18801641464233398
17,18.3744,"""00110010""",0.18952155113220215
18,18.3642,"""00110010""",0.19019222259521484
19,18.3286,"""00110010""",0.19116449356079102
20,18.3425,"""00110010""",0.1885230541229248
21,18.3255,"""01100111""",0.19387197494506836
22,18.2821,"""01100111""",0.19155263900756836
23,18.1215,"""01100111""",0.18847417831420898
24,17.904600000000002,"""10011001""",0.18771123886108398
25,17.6771,"""10011001""",0.1875464916229248
26,17.3813,"""10011001""",0.19045233726501465
27,16.9354,"""10011001""",0.1895451545715332
28,16.402900000000002,"""10011001""",0.1888108253479004
29,15.849,"""10011001""",0.18890118598937988
30,15.3543,"""10011001""",0.18929052352905273
31,15.0686,"""01100111""",0.192673921585083
32,14.802700000000002,"""01100111""",0.1897435188293457
33,14.614,"""01100111""",0.1914052963256836
34,14.3467,"""01100111""",0.1890714168548584
35,14.030600000000002,"""01100111""",0.18989920616149902
36,13.3952,"""01100111""",0.1893470287322998
37,12.4803,"""01100111""",0.19078874588012695
38,11.4451,"""01100111""",0.19374632835388184
39,10.4968,"""01100111""",0.19259381294250488
40,9.874500000000001,"""01100111""",0.19067168235778809
41,9.5778,"""01100111""",0.19484329223632812
42,9.3983,"""01100111""",0.19160127639770508
43,9.283800000000001,"""01100111""",0.18997693061828613
44,9.1915,"""01100111""",0.19209575653076172
45,9.142000000000001,"""01100111""",0.19472193717956543
46,9.1203,"""01100111""",0.1896655559539795
47,9.1089,"""01100111""",0.18907570838928223
48,9.096400000000001,"""01100111""",0.18930959701538086
49,9.0911,"""01100111""",0.19055438041687012
50,9.0889,"""01100111""",0.1888561248779297
51,9.0845,"""01100111""",0.1928691864013672
52,9.0786,"""01100111""",0.19019246101379395
53,9.0821,"""01100111""",0.19161152839660645
54,9.0736,"""01100111""",0.18935155868530273
55,9.0919,"""01100111""",0.18907999992370605
56,9.0728,"""01100111""",0.1897749900817871
57,9.0831,"""01100111""",0.19060850143432617
58,9.0756,"""01100111""",0.18888616561889648
59,9.0777,"""01100111""",0.18944549560546875
60,9.076500000000001,"""01100111""",0.19026947021484375
61,9.0905,"""01100111""",0.19293808937072754
62,9.0707,"""01100111""",0.18984174728393555
63,9.0832,"""01100111""",0.18822622299194336
64,9.075700000000001,"""01100111""",0.19091153144836426
65,9.094100000000001,"""01100111""",0.18982362747192383
66,9.063500000000001,"""01100111""",0.18849873542785645
67,9.1205,"""01100111""",0.1886448860168457
68,9.0539,"""01100111""",0.1884455680847168
69,9.1194,"""01100111""",0.18945813179016113
70,9.0684,"""01100111""",0.18828201293945312
71,9.1136,"""01100111""",0.19313526153564453
72,9.0653,"""01100111""",0.18921852111816406
73,9.125200000000001,"""01100111""",0.18912816047668457
74,9.048300000000001,"""01100111""",0.1884610652923584
75,9.142100000000001,"""01100111""",0.18886685371398926
76,9.0792,"""01100111""",0.18809223175048828
77,9.1198,"""01100111""",0.18910670280456543
78,9.0996,"""01100111""",0.18828821182250977
79,9.0945,"""01100111""",0.19134187698364258
80,9.1046,"""01100111""",0.18889522552490234
81,9.0949,"""01100111""",0.1925511360168457
82,9.0996,"""01100111""",0.18935680389404297
83,9.093300000000001,"""01100111""",0.18962693214416504
84,9.0952,"""01100111""",0.19352030754089355
85,9.0878,"""01100111""",0.1898653507232666
86,9.073400000000001,"""01100111""",0.1899549961090088
87,9.083,"""01100111""",0.18922948837280273
88,9.070500000000001,"""01100111""",0.18842220306396484
89,9.0672,"""01100111""",0.18866872787475586
90,9.0861,"""01100111""",0.18943548202514648
91,9.0671,"""01100111""",0.19315552711486816
92,9.1007,"""01100111""",0.18968629837036133
93,9.0649,"""01100111""",0.19020438194274902
94,9.071200000000001,"""01100111""",0.18884754180908203
95,9.0646,"""01100111""",0.18915581703186035
96,9.0678,"""01100111""",0.18790006637573242
97,9.0585,"""01100111""",0.1888141632080078
98,9.0739,"""01100111""",0.18964838981628418
99,9.0929,"""01100111""",0.18868446350097656
