iter,exp_value,best_result,iter_time
0,61.32462692260742,"""1001101110011101""",0.22840595245361328
1,58.36994171142578,"""1001101110011101""",0.22930455207824707
2,55.73676681518555,"""1001101110011101""",0.23357772827148438
3,54.00716018676758,"""1001101110011101""",0.23426294326782227
4,52.93354797363281,"""1001000100011101""",0.23297977447509766
5,52.10181427001953,"""0011101110011111""",0.23269319534301758
6,51.4506721496582,"""1110111011001000""",0.23374438285827637
7,51.07302474975586,"""1110111011001000""",0.23406982421875
8,50.1939582824707,"""1001000100011101""",0.2328510284423828
9,49.70331573486328,"""0100010001001010""",0.23274660110473633
10,49.31819534301758,"""1110111011100000""",0.23386216163635254
11,48.845741271972656,"""1110111011100000""",0.22798919677734375
12,48.6359977722168,"""0011101110110111""",0.23298430442810059
13,48.422874450683594,"""0100010001100010""",0.23416376113891602
14,48.33741760253906,"""0011101101110011""",0.2353191375732422
15,48.06612777709961,"""0011101101110011""",0.23411893844604492
16,48.352210998535156,"""0011101101110011""",0.23487353324890137
17,48.29600143432617,"""0100010010100110""",0.23406600952148438
18,48.23182678222656,"""1001000111011101""",0.23414254188537598
19,48.102813720703125,"""1110111000001100""",0.2333223819732666
20,48.158992767333984,"""0011101101110111""",0.23345518112182617
21,48.1589241027832,"""0011101101110111""",0.2298281192779541
22,48.09870910644531,"""1001000111011101""",0.2312159538269043
23,48.05743408203125,"""1110010010001000""",0.2338240146636963
24,48.01987075805664,"""0011000111011111""",0.23435068130493164
25,48.08167266845703,"""0011101101011111""",0.23396730422973633
26,48.09258270263672,"""0011101110011011""",0.2335355281829834
27,47.98462677001953,"""1001000100011001""",0.2382950782775879
28,48.156333923339844,"""0100010001001110""",0.23326826095581055
29,48.247962951660156,"""0011000100110011""",0.23238492012023926
30,48.0467643737793,"""0011101110011111""",0.23453593254089355
31,48.139976501464844,"""0100010001001110""",0.22897863388061523
32,48.14564895629883,"""0011101101110011""",0.23307204246520996
33,48.22401428222656,"""0100010010001010""",0.23482894897460938
34,48.265872955322266,"""0100010010001110""",0.23383212089538574
35,48.3154411315918,"""0100111000100010""",0.23363447189331055
36,48.28872299194336,"""1001101101011001""",0.23391008377075195
37,48.3261604309082,"""0011000111110111""",0.23421001434326172
38,48.261146545410156,"""1110010010001100""",0.2337639331817627
39,47.96588134765625,"""1110010010100000""",0.2340848445892334
40,48.17967987060547,"""1001101101011101""",0.23366379737854004
41,48.26960372924805,"""0100111000001010""",0.22861313819885254
42,48.192100524902344,"""0100111000001010""",0.23570585250854492
43,48.15964126586914,"""1110010010100000""",0.2344200611114502
44,48.15413284301758,"""0100111000001110""",0.23537325859069824
45,48.184600830078125,"""0100111000001010""",0.2347242832183838
46,48.18366241455078,"""0100111000001010""",0.23682856559753418
47,48.10881423950195,"""1001101101110101""",0.23334002494812012
48,48.147525787353516,"""0011000111011111""",0.232574462890625
49,48.334999084472656,"""0011101101110111""",0.23356413841247559
50,48.173744201660156,"""0011101101110011""",0.23336076736450195
51,48.13999938964844,"""1001101101110001""",0.2292778491973877
52,48.05122756958008,"""0100111000100010""",0.23511290550231934
53,47.8886833190918,"""1001000111011101""",0.23522114753723145
54,47.98065948486328,"""0100111000001010""",0.2340226173400879
55,47.97343826293945,"""0100111011100110""",0.23535490036010742
56,48.165550231933594,"""0100010001100010""",0.233964204788208
57,48.233314514160156,"""0011101101011011""",0.23483490943908691
58,47.80284881591797,"""0100010010100010""",0.23242974281311035
59,48.308677673339844,"""0100010001001010""",0.23277592658996582
60,48.206947326660156,"""0011000100011011""",0.23264312744140625
61,47.65711212158203,"""1001101101011001""",0.2292006015777588
62,48.339107513427734,"""0100010010001110""",0.2323465347290039
63,47.80740737915039,"""0011101101011111""",0.23265624046325684
64,48.13993835449219,"""0011101101110011""",0.2337181568145752
65,48.166419982910156,"""0100010010100010""",0.2332470417022705
66,48.10798263549805,"""1001000111110101""",0.23457574844360352
67,48.174190521240234,"""0100010010001010""",0.23282909393310547
68,48.16499328613281,"""0100010010100010""",0.2328958511352539
69,47.90673065185547,"""0011000111110011""",0.23372888565063477
70,48.21084976196289,"""0100010010100110""",0.23296689987182617
71,48.012916564941406,"""1110010010001100""",0.22969555854797363
72,48.15848159790039,"""0011000111110111""",0.23163056373596191
73,48.21809768676758,"""0100010010001010""",0.23465919494628906
74,48.195064544677734,"""1001000111011101""",0.23348402976989746
75,48.02092742919922,"""1110111000001000""",0.23532700538635254
76,48.1082878112793,"""0011101101110111""",0.2347104549407959
77,48.09046936035156,"""0100010010100110""",0.2341442108154297
78,48.113861083984375,"""0011101101110011""",0.2336885929107666
79,48.12260818481445,"""0100010010100010""",0.2339153289794922
80,48.123294830322266,"""1001000111011001""",0.23403668403625488
81,48.09872055053711,"""0011101101110111""",0.2305741310119629
82,48.02543640136719,"""0100010010001010""",0.2336726188659668
83,48.03041076660156,"""1001000111011001""",0.23308753967285156
84,47.97115707397461,"""0100111000001010""",0.23393893241882324
85,48.060367584228516,"""1001000111011101""",0.2354907989501953
86,48.05793762207031,"""1110111000001100""",0.23399758338928223
87,48.07022476196289,"""1001000111011001""",0.23493051528930664
88,48.057003021240234,"""1110111000001100""",0.23321199417114258
89,48.057029724121094,"""0100111000100110""",0.23457837104797363
90,48.02579116821289,"""1110010010001000""",0.23474502563476562
91,48.01580810546875,"""1110111000001000""",0.2304549217224121
92,48.109798431396484,"""0100010010100010""",0.2332606315612793
93,48.06911849975586,"""0100010010100010""",0.2323322296142578
94,48.21536636352539,"""0011101101110111""",0.23250508308410645
95,48.23601150512695,"""0011101101110111""",0.23358392715454102
96,48.20970153808594,"""0011101101110111""",0.23299717903137207
97,48.1916618347168,"""0011101101110111""",0.2335982322692871
98,48.18895721435547,"""0011101101110111""",0.23326611518859863
99,48.0982551574707,"""0011101101110111""",0.23331022262573242
