iter,exp_value,best_result,iter_time
0,75.0092,"""1010011001010101""",5.4760143756866455
1,74.33800000000001,"""1001110000110011""",5.470771074295044
2,72.791,"""0100100101100001""",5.448299884796143
3,70.6389,"""0011011010011011""",5.467524528503418
4,69.5331,"""0001110000100000""",5.454946994781494
5,68.2928,"""1110001111011111""",5.485007286071777
6,67.06580000000001,"""0001110000100001""",5.449634075164795
7,65.5677,"""0001100011110111""",5.477802515029907
8,64.6939,"""1011001001011111""",5.45142126083374
9,63.857800000000005,"""0001010110100001""",5.468836784362793
10,62.9117,"""0001000001100011""",5.613977432250977
11,62.3703,"""0001000001100111""",5.465888738632202
12,61.723600000000005,"""0001000001100111""",5.457184076309204
13,60.9056,"""0001000001100111""",5.454516887664795
14,60.4279,"""0011100111110010""",5.451972961425781
15,59.6897,"""0110110010110100""",5.4588611125946045
16,59.697,"""1011101011001011""",5.446648836135864
17,59.1075,"""1001001101011110""",5.453663349151611
18,58.8421,"""1001001100011110""",5.452447414398193
19,58.368100000000005,"""0011100110110010""",5.447296857833862
20,58.647200000000005,"""1001001100001010""",5.608367681503296
21,58.3312,"""0110010101110100""",5.460983037948608
22,57.9893,"""0110010110110100""",5.500103950500488
23,58.2573,"""1011001011011111""",5.4551262855529785
24,58.2471,"""1001101111001010""",5.464609622955322
25,58.0362,"""0011000101100110""",5.475728988647461
26,58.503400000000006,"""1110011110001101""",5.488008499145508
27,58.2914,"""0100110110110101""",5.466232776641846
28,58.1445,"""0001100011100111""",5.4640586376190186
29,58.119800000000005,"""0100110111110101""",5.445507287979126
30,58.381800000000005,"""1100111011011000""",5.597754001617432
31,58.359500000000004,"""1100111011011000""",5.466791391372681
32,58.3224,"""0100010010100001""",5.453888416290283
33,57.8982,"""1110111011011001""",5.45045018196106
34,58.0882,"""0001000100100111""",5.452296257019043
35,57.785700000000006,"""1100011101011000""",5.451626539230347
36,57.460800000000006,"""1110011110001101""",5.445789098739624
37,56.8903,"""0001000100100111""",5.4495179653167725
38,56.1724,"""0110110111110100""",5.457607746124268
39,54.8355,"""0110110110110100""",5.452226400375366
40,53.4643,"""0001000100100111""",5.597567319869995
41,52.6888,"""1100011010011000""",5.484247922897339
42,52.3136,"""0001100111100111""",5.459089279174805
43,51.7637,"""1100011000011000""",5.486020565032959
44,51.456300000000006,"""0110110000110100""",5.4535064697265625
45,51.7061,"""1011101000001011""",5.452864170074463
46,51.5003,"""1100111000011000""",5.448696851730347
47,50.9874,"""1011001111001011""",5.4525604248046875
48,51.0779,"""1011101111001011""",5.462696075439453
49,50.7952,"""1011101000001011""",5.435832738876343
50,50.7143,"""1011101011001011""",5.587222576141357
51,50.674600000000005,"""1011001111001011""",5.4833083152771
52,50.6796,"""1011001001001011""",5.46339225769043
53,50.5741,"""0001000001100111""",5.463563919067383
54,50.692,"""1100011111011000""",5.466339826583862
55,50.6548,"""1100111111011000""",5.469525575637817
56,50.564600000000006,"""0110010110110100""",5.450359582901001
57,50.9889,"""1011101111001011""",5.455476999282837
58,50.7404,"""0001100010100111""",5.475147008895874
59,50.6593,"""0001000000100111""",5.457131385803223
60,51.0341,"""1011101100001011""",5.625509738922119
61,50.9041,"""1100011000011000""",5.479908466339111
62,50.7742,"""1011101100001011""",5.461785316467285
63,50.5996,"""0001000011100111""",5.468433856964111
64,50.808600000000006,"""0001000110100111""",5.506893873214722
65,50.8712,"""0001100000100111""",5.459221601486206
66,51.0107,"""1011001011001011""",5.470185995101929
67,50.7156,"""0110110110110100""",5.457579612731934
68,50.9074,"""0001000100100111""",5.455431938171387
69,50.6923,"""0110110000110100""",5.45706582069397
70,51.0263,"""1011001101001011""",5.609269857406616
71,50.8662,"""0001100111100111""",5.476743459701538
72,50.634100000000004,"""0110010011110100""",5.451381206512451
73,50.7618,"""0110010011110100""",5.470621824264526
74,50.7198,"""0001100111100111""",5.4540855884552
75,50.8553,"""1011101010001011""",5.446665287017822
76,50.959700000000005,"""0001000111100111""",5.455167055130005
77,50.982400000000005,"""1011101010001011""",5.451374769210815
78,50.987700000000004,"""1011001011001011""",5.464114189147949
79,50.9577,"""0001000000100111""",5.468003511428833
80,50.9134,"""0001100000100111""",5.618207216262817
81,50.7297,"""0001100001100111""",5.4792821407318115
82,50.6323,"""0001100000100111""",5.4461095333099365
83,50.7623,"""0110010011110100""",5.461424350738525
84,50.9307,"""0001100001100111""",5.459076642990112
85,51.1443,"""0001100110100111""",5.4573655128479
86,51.3219,"""0001100111100111""",5.454111576080322
87,51.034600000000005,"""0001100011100111""",5.444885492324829
88,51.1817,"""0001100000100111""",5.451446056365967
89,50.746300000000005,"""1100111000011000""",5.456331014633179
90,50.978300000000004,"""1100111000011000""",5.590915203094482
91,50.679300000000005,"""1011001010001011""",5.4634552001953125
92,51.236900000000006,"""0001100010100111""",5.45116662979126
93,50.7939,"""0001100111100111""",5.447442054748535
94,50.928200000000004,"""0001100000100111""",5.456302165985107
95,50.8153,"""1011001101001011""",5.44756007194519
96,50.717200000000005,"""0001100100100111""",5.44899320602417
97,50.9801,"""0001100100100111""",5.454164266586304
98,50.9067,"""0110010110110100""",5.434544086456299
99,50.8084,"""0110010000110100""",5.460288763046265
