iter,exp_value,best_result,iter_time
0,28.4116,"""0000""",0.030611515045166016
1,26.0514,"""0000""",0.031164169311523438
2,24.157500000000002,"""0000""",0.02890300750732422
3,22.6891,"""0000""",0.028940677642822266
4,21.518700000000003,"""0000""",0.028710603713989258
5,20.557100000000002,"""1011""",0.028695106506347656
6,19.842100000000002,"""1100""",0.028692245483398438
7,19.2165,"""1100""",0.028804302215576172
8,18.6945,"""1100""",0.028764724731445312
9,18.2222,"""1100""",0.028841733932495117
10,17.8411,"""1100""",0.029016733169555664
11,17.471,"""1100""",0.03319096565246582
12,17.231,"""0101""",0.029042720794677734
13,16.950200000000002,"""0101""",0.02924489974975586
14,16.7044,"""0101""",0.02966928482055664
15,16.474,"""0101""",0.02938699722290039
16,16.2671,"""0101""",0.029420137405395508
17,16.0848,"""0101""",0.0290834903717041
18,15.9375,"""0101""",0.02890324592590332
19,15.764600000000002,"""0101""",0.029003381729125977
20,15.607600000000001,"""0101""",0.02869129180908203
21,15.482600000000001,"""0101""",0.031822919845581055
22,15.3239,"""0101""",0.02982306480407715
23,15.176200000000001,"""0101""",0.02890753746032715
24,15.0427,"""0101""",0.02885150909423828
25,14.927200000000001,"""0101""",0.029133081436157227
26,14.8328,"""0101""",0.02973461151123047
27,14.7254,"""0101""",0.02930283546447754
28,14.615200000000002,"""0101""",0.02925586700439453
29,14.5037,"""0101""",0.029743671417236328
30,14.407300000000001,"""0101""",0.028964519500732422
31,14.3117,"""0101""",0.0318753719329834
32,14.2263,"""0101""",0.029067039489746094
33,14.137,"""0101""",0.02907848358154297
34,14.0534,"""0101""",0.029202938079833984
35,13.9702,"""0101""",0.02909994125366211
36,13.879900000000001,"""0101""",0.02946949005126953
37,13.8091,"""0101""",0.029320716857910156
38,13.740300000000001,"""0101""",0.028795719146728516
39,13.6676,"""0101""",0.028972387313842773
40,13.5961,"""0101""",0.029723644256591797
41,13.5136,"""0101""",0.031717538833618164
42,13.465200000000001,"""0101""",0.02906489372253418
43,13.4013,"""0101""",0.029188156127929688
44,13.352,"""0101""",0.028965473175048828
45,13.299700000000001,"""0101""",0.029011011123657227
46,13.264000000000001,"""0101""",0.029204607009887695
47,13.222700000000001,"""0101""",0.029195785522460938
48,13.1936,"""0101""",0.028959274291992188
49,13.162500000000001,"""0101""",0.029398202896118164
50,13.142000000000001,"""0101""",0.028576374053955078
51,13.120700000000001,"""0101""",0.03179311752319336
52,13.1003,"""0101""",0.0289151668548584
53,13.082600000000001,"""0101""",0.02912425994873047
54,13.071900000000001,"""0101""",0.029021263122558594
55,13.064900000000002,"""0101""",0.029108285903930664
56,13.0541,"""0101""",0.029217243194580078
57,13.0434,"""0101""",0.029121875762939453
58,13.033700000000001,"""0101""",0.029646873474121094
59,13.029200000000001,"""0101""",0.029193878173828125
60,13.023900000000001,"""0101""",0.029168367385864258
61,13.0205,"""0101""",0.03230166435241699
62,13.018,"""0101""",0.030250072479248047
63,13.014700000000001,"""0101""",0.02888798713684082
64,13.011800000000001,"""0101""",0.02882552146911621
65,13.009400000000001,"""0101""",0.028745651245117188
66,13.0069,"""0101""",0.02869725227355957
67,13.005700000000001,"""0101""",0.028639554977416992
68,13.0053,"""0101""",0.029473066329956055
69,13.004900000000001,"""0101""",0.02901315689086914
70,13.0028,"""0101""",0.028497934341430664
71,13.0024,"""0101""",0.03271842002868652
72,13.002,"""0101""",0.02906656265258789
73,13.002,"""0101""",0.029381990432739258
74,13.001700000000001,"""0101""",0.028884172439575195
75,13.0013,"""0101""",0.02927255630493164
76,13.0013,"""0101""",0.030095815658569336
77,13.0004,"""0101""",0.029622554779052734
78,13.0,"""0101""",0.02951526641845703
79,13.0,"""0101""",0.0298001766204834
80,13.0,"""0101""",0.029654502868652344
81,13.0,"""0101""",0.03259873390197754
82,13.0,"""0101""",0.029598236083984375
83,13.0,"""0101""",0.03008747100830078
84,13.0,"""0101""",0.029946327209472656
85,13.0,"""0101""",0.030011892318725586
86,13.0,"""0101""",0.029972076416015625
87,13.0,"""0101""",0.029456138610839844
88,13.0,"""0101""",0.030136823654174805
89,13.0,"""0101""",0.02939748764038086
90,13.0,"""0101""",0.029410362243652344
91,13.0,"""0101""",0.03256392478942871
92,13.0,"""0101""",0.02861762046813965
93,13.0,"""0101""",0.02863454818725586
94,13.0,"""0101""",0.02964472770690918
95,13.0,"""0101""",0.029053926467895508
96,13.0,"""0101""",0.029988765716552734
97,13.0,"""0101""",0.029593229293823242
98,13.0,"""0101""",0.029514074325561523
99,13.0,"""0101""",0.02970600128173828
