iter,exp_value,best_result,iter_time
0,141.6048,"""100001111001000111111101101111000000""",10.040023565292358
1,140.3007,"""010001100110111100100011010000101111""",9.882142305374146
2,140.6497,"""101000010110101011101010000000100101""",9.947641372680664
3,140.29420000000002,"""010011001001010100010111100000111100""",9.97802209854126
4,139.56640000000002,"""110011001001010100111101010100001110""",9.917607069015503
5,137.651,"""000111000111101100100000000001010000""",9.787513494491577
6,136.5379,"""011001100111111111011110110101111011""",9.9288010597229
7,136.4262,"""010000010110101100100010000101111001""",9.938846349716187
8,135.4951,"""010011001101011001110111010101111001""",9.968302965164185
9,134.026,"""010111000011101100001100111010000100""",9.950095891952515
10,132.9674,"""001100010110110110111000010000111100""",9.846067190170288
11,131.6967,"""000010101001011001111100101110010100""",9.799964666366577
12,131.2374,"""000011011100000100001101100111001101""",10.028893947601318
13,128.9908,"""111011101011011001101001100100101101""",9.98023509979248
14,128.377,"""100011101011001001011000011110101111""",9.96176791191101
15,128.757,"""000011101001001010111000010110101110""",9.83215880393982
16,128.3656,"""000011011110010110000011000011111011""",9.982634544372559
17,127.11810000000001,"""011101000001110000010010111100011001""",10.022666692733765
18,126.3078,"""101010000011110000000111110001111010""",10.005027055740356
19,126.77430000000001,"""000001101011010111100010001110110001""",9.967462539672852
20,125.37010000000001,"""001010001001011010100111110001111010""",9.796173572540283
21,124.8782,"""110101110110100100001101110001111011""",9.833080768585205
22,125.1708,"""110100111110000011001010110000011011""",10.031953573226929
23,124.3476,"""110100111110011100110101001111100110""",9.898473024368286
24,123.9007,"""111110010110111101010011011111010010""",9.956174850463867
25,124.007,"""000001101011001001101010110000011010""",9.772369146347046
26,123.5366,"""100111010100110111110101001001111001""",9.998832941055298
27,124.3348,"""000111010100111000000010001010000110""",10.01602292060852
28,124.0883,"""101110111110011011000110111101111001""",10.0630521774292
29,123.7504,"""101100111100011011000110110010000100""",10.007765293121338
30,123.49730000000001,"""000110010100111011011011110001111000""",9.85569453239441
31,124.2304,"""011100011100011100100100001110000101""",9.930534839630127
32,124.1426,"""000110010100110001110001110010110001""",10.027851819992065
33,124.93530000000001,"""001100111110011011011011001101111011""",9.992557287216187
34,124.3647,"""100111000011100100111111100110000110""",10.051068305969238
35,124.2286,"""110001010100110010001110100100101110""",9.854450225830078
36,123.9796,"""101001011100011011011011110001001110""",9.987345695495605
37,123.9739,"""001001011100011011011011110000011001""",10.015887022018433
38,124.283,"""111000111110010110001110100110000100""",10.033936262130737
39,124.1914,"""001001101011001101101110011001111011""",9.944702863693237
40,124.5296,"""000000111110011000111000110010110001""",9.882570743560791
41,123.61420000000001,"""011011111100010110001100001001001110""",9.860353231430054
42,123.1079,"""001010010100110010000001000001001111""",9.971007347106934
43,123.6075,"""001010010110110010010000110000101110""",10.04316520690918
44,123.64320000000001,"""111111000011101111100101111000101110""",10.03588056564331
45,123.52690000000001,"""011111010100111000011110011001111011""",9.941347599029541
46,123.4304,"""100011011100011010001110010111100101""",10.105735063552856
47,123.0537,"""011110000001101100001110010111100110""",10.087204933166504
48,123.9599,"""101000100011100010111011111110000100""",10.012120723724365
49,123.40350000000001,"""011010010110110111001110000110110000""",10.012070417404175
50,123.2514,"""101111010100111001010001000000101111""",9.827083826065063
51,123.02340000000001,"""010111011100011011110000001101001100""",9.861314058303833
52,123.272,"""100000101001000110100101001001111011""",10.018917798995972
53,122.6466,"""001111100011101100001111011111100101""",10.061071157455444
54,123.33200000000001,"""010000001001000010011011010110110011""",9.948504209518433
55,123.2539,"""000001001001000110100101001000011010""",9.865180730819702
56,122.9256,"""001111000011101110101110111010000110""",10.022514820098877
57,123.71480000000001,"""100001011100010110001000000001111010""",10.009849309921265
58,123.5856,"""110000001001000011100001000110110011""",9.926561832427979
59,122.8417,"""010010111100010011110000000011010001""",9.902791976928711
60,123.34620000000001,"""011010001011000110100101010110110001""",9.80440378189087
61,121.7359,"""000100011100000110001000000011100101""",9.816407442092896
62,122.38430000000001,"""001011000001101100100001000110000111""",9.92452597618103
63,122.62010000000001,"""110011101011010111101010101001001101""",9.960973978042603
64,122.7886,"""001100010100111001011010101001111001""",9.937630891799927
65,122.75460000000001,"""101100010100101000010101110110000110""",9.778922319412231
66,122.4341,"""110011001001000110111010001100101101""",9.953373193740845
67,122.58550000000001,"""110011001001000110111110111100101101""",9.953099966049194
68,122.87410000000001,"""000110011110010011101011101100011000""",10.009161710739136
69,122.89110000000001,"""001100110100111010111110011001111001""",10.034990072250366
70,122.77640000000001,"""110011011110000010111110110101001110""",9.804106950759888
71,122.921,"""001010011100010010110010011010000111""",9.805602788925171
72,122.89200000000001,"""101010011100010010111110110111100100""",9.96202564239502
73,123.20490000000001,"""110001100001111101001100110101111011""",9.955561399459839
74,122.46000000000001,"""010001100001101111100110011111100111""",9.999028205871582
75,122.27980000000001,"""111011000011101111100110011100011000""",9.785350322723389
76,122.29230000000001,"""111011001001000101001100111111010010""",9.945876121520996
77,122.0104,"""100000110110111010110011001010000100""",9.96571135520935
78,121.85170000000001,"""101001100011111010110010111001001101""",9.990222454071045
79,121.6808,"""011001111100000101001101000110110010""",9.988423824310303
80,121.677,"""101110011100000101001101001001001110""",9.903771162033081
81,121.408,"""000110010100111010110111000000101101""",9.92181134223938
82,121.1105,"""100110101001010000011101001000011011""",9.946242332458496
83,121.9075,"""101100111110010000010010111001001100""",9.994359970092773
84,121.4641,"""100110011100000101001011000000101111""",10.05257773399353
85,122.0317,"""001001100011111010110100111010000100""",9.833920001983643
86,121.7489,"""111101101011000010110111101000011011""",9.939328670501709
87,121.36840000000001,"""100000100001111101001000010000101111""",9.974509239196777
88,121.22210000000001,"""001000111110010010110000010101111011""",9.972979545593262
89,120.5845,"""100010010100111101001000001001001101""",10.039976358413696
90,121.47200000000001,"""000010010100111101001000000100101101""",9.788922309875488
91,120.96050000000001,"""111101100011111000011010001001001101""",9.847898006439209
92,119.88900000000001,"""011101101011000010100010101110000100""",9.975056648254395
93,119.8615,"""111111011110000010110000000101111011""",9.97642970085144
94,120.8814,"""111011001001011101011101010001111011""",10.066187381744385
95,119.9876,"""111011101001000010101110111111010010""",9.846795320510864
96,120.36250000000001,"""101001101011011101010001000000101101""",9.937197208404541
97,119.85510000000001,"""001001110110111101010001111111010001""",9.948234558105469
98,119.605,"""011101101001000111001101111101001101""",9.976236581802368
99,120.2355,"""001111110110111000111110111111010001""",9.980570316314697
