iter,exp_value,best_result,iter_time
0,58.4288,"""0100001111101100""",2.464998245239258
1,57.3309,"""0110100000010001""",2.453899621963501
2,56.449000000000005,"""0110101111101101""",2.448193311691284
3,55.322300000000006,"""0110101111101001""",2.440342426300049
4,53.321400000000004,"""0110101111101001""",2.4529976844787598
5,50.4593,"""0110101111101001""",2.446725845336914
6,48.2931,"""0110101111001001""",2.4495134353637695
7,46.5621,"""1001010000110011""",2.4551031589508057
8,45.1696,"""1001010000110011""",2.445754289627075
9,44.2746,"""1001010000010011""",2.4434921741485596
10,43.9407,"""0001111010011000""",2.4538469314575195
11,43.4895,"""1110000101100010""",2.4696779251098633
12,43.279900000000005,"""1110000101100110""",2.45082688331604
13,42.9523,"""0001111010011000""",2.449860095977783
14,42.6948,"""1110000101100010""",2.4553029537200928
15,41.7939,"""0001111010011000""",2.449388027191162
16,40.5382,"""1110000101100010""",2.449554920196533
17,38.8143,"""0001111010011000""",2.4453959465026855
18,37.3618,"""0001111010011000""",2.446239709854126
19,35.7823,"""0001111010011000""",2.4491281509399414
20,34.205,"""0001111010011000""",2.4447593688964844
21,32.3577,"""0001111010011000""",2.4613020420074463
22,30.3366,"""0001111010011000""",2.4461379051208496
23,28.489700000000003,"""0001111010011000""",2.449864149093628
24,26.5961,"""0001111010011000""",2.443511486053467
25,24.968400000000003,"""0001111010011000""",2.447072982788086
26,23.6053,"""0001111010011000""",2.4440135955810547
27,22.726100000000002,"""0001111010011000""",2.4485199451446533
28,22.102700000000002,"""0001111010011000""",2.441067934036255
29,21.86,"""0001111010011000""",2.444088935852051
30,21.6661,"""0001111010011000""",2.453129768371582
31,21.611,"""0001111010011000""",2.4552130699157715
32,21.547900000000002,"""0001111010011000""",2.4417312145233154
33,21.5369,"""0001111010011000""",2.4422199726104736
34,21.5375,"""0001111010011000""",2.4437673091888428
35,21.5196,"""0001111010011000""",2.4439618587493896
36,21.5399,"""0001111010011000""",2.4431517124176025
37,21.5184,"""0001111010011000""",2.4507153034210205
38,21.5481,"""0001111010011000""",2.4475507736206055
39,21.5351,"""0001111010011000""",2.4457316398620605
40,21.547800000000002,"""0001111010011000""",2.443513870239258
41,21.5333,"""0001111010011000""",2.462137460708618
42,21.5299,"""0001111010011000""",2.4428515434265137
43,21.5253,"""0001111010011000""",2.4417433738708496
44,21.515800000000002,"""0001111010011000""",2.4452016353607178
45,21.5714,"""0001111010011000""",2.435933828353882
46,21.5649,"""0001111010011000""",2.440901279449463
47,21.704900000000002,"""0001111010011000""",2.434600591659546
48,21.6036,"""0001111010011000""",2.435835599899292
49,21.684800000000003,"""0001111010011000""",2.4417197704315186
50,21.5986,"""0001111010011000""",2.4447100162506104
51,21.6556,"""0001111010011000""",2.463419198989868
52,21.5699,"""0001111010011000""",2.445611000061035
53,21.579700000000003,"""0001111010011000""",2.451324939727783
54,21.5292,"""0001111010011000""",2.43892502784729
55,21.566200000000002,"""0001111010011000""",2.44401216506958
56,21.5363,"""0001111010011000""",2.4449849128723145
57,21.524900000000002,"""0001111010011000""",2.44286847114563
58,21.5958,"""0001111010011000""",2.448617458343506
59,21.584500000000002,"""0001111010011000""",2.448958396911621
60,21.748,"""0001111010011000""",2.446714401245117
61,21.5986,"""0001111010011000""",2.457951784133911
62,21.648600000000002,"""0001111010011000""",2.446028232574463
63,21.5181,"""0001111010011000""",2.4470152854919434
64,21.5484,"""0001111010011000""",2.455005645751953
65,21.4819,"""0001111010011000""",2.4485652446746826
66,21.488400000000002,"""0001111010011000""",2.4473533630371094
67,21.4617,"""0001111010011000""",2.451215982437134
68,21.4636,"""0001111010011000""",2.446129560470581
69,21.454800000000002,"""0001111010011000""",2.44553804397583
70,21.448900000000002,"""0001111010011000""",2.4581398963928223
71,21.483700000000002,"""0001111010011000""",2.4618046283721924
72,21.447100000000002,"""0001111010011000""",2.440556526184082
73,21.3701,"""0001111010011000""",2.4596107006073
74,21.366200000000003,"""0001111010011000""",2.4599173069000244
75,21.2729,"""0001111010011000""",2.4367668628692627
76,21.221,"""0001111010011000""",2.442878246307373
77,21.2179,"""0001111010011000""",2.4449803829193115
78,21.1919,"""0001111010011000""",2.4309816360473633
79,21.192500000000003,"""0001111010011000""",2.429882526397705
80,21.154700000000002,"""0001111010011000""",2.43861722946167
81,21.187900000000003,"""0001111010011000""",2.4584598541259766
82,21.1798,"""0001111010011000""",2.4420716762542725
83,21.1801,"""0001111010011000""",2.437028169631958
84,21.158,"""0001111010011000""",2.4421255588531494
85,21.1481,"""0001111010011000""",2.4390974044799805
86,21.128800000000002,"""0001111010011000""",2.430426597595215
87,21.1197,"""0001111010011000""",2.4279863834381104
88,21.134800000000002,"""0001111010011000""",2.4390642642974854
89,21.127200000000002,"""0001111010011000""",2.4344446659088135
90,21.1197,"""0001111010011000""",2.4437716007232666
91,21.1311,"""0001111010011000""",2.452561616897583
92,21.1664,"""0001111010011000""",2.4410274028778076
93,21.146900000000002,"""0001111010011000""",2.4425253868103027
94,21.166900000000002,"""0001111010011000""",2.4359846115112305
95,21.1512,"""0001111010011000""",2.4470183849334717
96,21.1824,"""0001111010011000""",2.4314210414886475
97,21.1324,"""0001111010011000""",2.438947916030884
98,21.1462,"""0001111010011000""",2.433778762817383
99,21.130300000000002,"""0001111010011000""",2.4426991939544678
