iter,exp_value,best_result,iter_time
0,76.7684,"""1000000110000111""",1.1810035705566406
1,74.0117,"""0000000110000110""",1.1803255081176758
2,71.4666,"""0000000110000110""",1.1759121417999268
3,69.2698,"""0000000110000110""",1.172776460647583
4,67.2475,"""1011111001111001""",1.174351692199707
5,65.3142,"""1011111001111001""",1.1699802875518799
6,63.8153,"""1011111001111001""",1.1718158721923828
7,62.5035,"""1011111001111001""",1.174760341644287
8,61.460800000000006,"""1011111001111001""",1.1742751598358154
9,60.594,"""0011110110000110""",1.1699106693267822
10,59.8755,"""1010001001111001""",1.170278787612915
11,59.206700000000005,"""0010001001111010""",1.181044101715088
12,58.496900000000004,"""0010001001111010""",1.1742901802062988
13,57.8844,"""0010001001111010""",1.1737370491027832
14,57.0871,"""1010010110000101""",1.1724720001220703
15,56.3243,"""1010010110000101""",1.1688206195831299
16,55.6588,"""1010010110000101""",1.1765739917755127
17,54.8575,"""0001101001111010""",1.173297643661499
18,54.0137,"""0001101001111010""",1.1737160682678223
19,53.039,"""0001101001111010""",1.170074701309204
20,52.041700000000006,"""0001101001111010""",1.1786763668060303
21,50.9117,"""0001101001111010""",1.179675579071045
22,49.5794,"""0001101001111010""",1.1724228858947754
23,48.125,"""0001101001111010""",1.171522617340088
24,46.5501,"""0001101001111010""",1.1706442832946777
25,44.9701,"""0001101001111010""",1.1697583198547363
26,43.891600000000004,"""0001101001111010""",1.170135259628296
27,42.9683,"""0001101001111010""",1.173557996749878
28,42.3575,"""0001101001111010""",1.169844150543213
29,41.8435,"""0001101001111010""",1.1718661785125732
30,41.5523,"""0001101001111010""",1.1750638484954834
31,41.321200000000005,"""0001101001111010""",1.175290822982788
32,41.210300000000004,"""0001101001111010""",1.1708436012268066
33,41.1156,"""0001101001111010""",1.1689083576202393
34,41.036100000000005,"""0001101001111010""",1.1685197353363037
35,40.973400000000005,"""0001101001111010""",1.1697216033935547
36,40.9324,"""0001101001111010""",1.1703977584838867
37,40.8936,"""0001101001111010""",1.1742806434631348
38,40.8404,"""0001101001111010""",1.173233985900879
39,40.774300000000004,"""0001101001111010""",1.169666051864624
40,40.7239,"""0001101001111010""",1.1705734729766846
41,40.667100000000005,"""0001101001111010""",1.1814918518066406
42,40.6124,"""0001101001111010""",1.174612283706665
43,40.526,"""0001101001111010""",1.170767068862915
44,40.4467,"""0001101001111010""",1.172053337097168
45,40.3572,"""0001101001111010""",1.171299934387207
46,40.237100000000005,"""0001101001111010""",1.1742184162139893
47,40.1193,"""0001101001111010""",1.1734049320220947
48,39.967600000000004,"""0001101001111010""",1.1686975955963135
49,39.7862,"""0001101001111010""",1.175504207611084
50,39.5723,"""0110010110000101""",1.1722869873046875
51,39.3677,"""0110010110000101""",1.1755731105804443
52,39.180600000000005,"""0110010110000101""",1.1750426292419434
53,38.9976,"""0110010110000101""",1.1714458465576172
54,38.8609,"""0110010110000101""",1.173325538635254
55,38.707100000000004,"""0110010110000101""",1.170262098312378
56,38.5809,"""0110010110000101""",1.1763269901275635
57,38.47,"""0110010110000101""",1.1737477779388428
58,38.365500000000004,"""0110010110000101""",1.17303466796875
59,38.298300000000005,"""0110010110000101""",1.1753056049346924
60,38.2048,"""0110010110000101""",1.1776537895202637
61,38.1531,"""0110010110000101""",1.1784133911132812
62,38.0708,"""0110010110000101""",1.1739840507507324
63,38.0414,"""0110010110000101""",1.1711316108703613
64,38.000800000000005,"""0110010110000101""",1.1751954555511475
65,37.9613,"""0110010110000101""",1.1723549365997314
66,37.8818,"""0110010110000101""",1.172147274017334
67,37.8238,"""0110010110000101""",1.1731653213500977
68,37.7898,"""0110010110000101""",1.1755256652832031
69,37.7513,"""0110010110000101""",1.176560640335083
70,37.7202,"""0110010110000101""",1.172497272491455
71,37.6909,"""0110010110000101""",1.1808702945709229
72,37.6651,"""0110010110000101""",1.1712584495544434
73,37.647200000000005,"""0110010110000101""",1.171736240386963
74,37.6455,"""0110010110000101""",1.1717188358306885
75,37.677600000000005,"""0110010110000101""",1.1742510795593262
76,37.6323,"""0110010110000101""",1.1709709167480469
77,37.590900000000005,"""0110010110000101""",1.1721889972686768
78,37.543800000000005,"""1101101001111010""",1.1738531589508057
79,37.509,"""1101101001111010""",1.173830270767212
80,37.4874,"""1101101001111010""",1.1718037128448486
81,37.466300000000004,"""1101101001111010""",1.180861234664917
82,37.4483,"""1101101001111010""",1.1732139587402344
83,37.4238,"""1101101001111010""",1.1697137355804443
84,37.4076,"""1101101001111010""",1.1680617332458496
85,37.3833,"""1101101001111010""",1.1714777946472168
86,37.3769,"""1101101001111010""",1.173642635345459
87,37.349900000000005,"""1101101001111010""",1.173259973526001
88,37.329100000000004,"""1101101001111010""",1.1738262176513672
89,37.302600000000005,"""1101101001111010""",1.172724962234497
90,37.2964,"""1101101001111010""",1.1695225238800049
91,37.2762,"""1101101001111010""",1.1766138076782227
92,37.254000000000005,"""1101101001111010""",1.174022912979126
93,37.234,"""1101101001111010""",1.1701288223266602
94,37.2498,"""1101101001111010""",1.171339511871338
95,37.238600000000005,"""1101101001111010""",1.174191951751709
96,37.2442,"""1101101001111010""",1.1724870204925537
97,37.185700000000004,"""1101101001111010""",1.1723849773406982
98,37.1794,"""1101101001111010""",1.174591302871704
99,37.1418,"""1101101001111010""",1.1749815940856934
