iter,exp_value,best_result,iter_time
0,23.095762252807617,"""1110010001110001""",0.4592149257659912
1,24.976381301879883,"""1110000001110000""",0.46318554878234863
2,20.456212997436523,"""1011010000001001""",0.45980215072631836
3,20.94345474243164,"""0011100101011100""",0.46030640602111816
4,16.764204025268555,"""1100011001010101""",0.4596574306488037
5,17.905256271362305,"""0110010001110100""",0.4558143615722656
6,19.38044548034668,"""0110010011011100""",0.45665764808654785
7,19.66952133178711,"""1110110110100000""",0.4578831195831299
8,21.297090530395508,"""1110110110100110""",0.4595611095428467
9,21.453231811523438,"""1100111001110001""",0.4562511444091797
10,21.304283142089844,"""1010110110001110""",0.4593372344970703
11,20.179616928100586,"""1111100011001011""",0.46686482429504395
12,20.25333023071289,"""0101101001011010""",0.461559534072876
13,18.38055992126465,"""0011001001100011""",0.4578545093536377
14,20.605358123779297,"""1111111011011101""",0.46021246910095215
15,20.57012939453125,"""0001100011001010""",0.46001219749450684
16,19.047231674194336,"""1010100110011000""",0.4609098434448242
17,19.903871536254883,"""1111100011001110""",0.4565727710723877
18,20.876506805419922,"""0010110101011010""",0.4608454704284668
19,19.121633529663086,"""1100111101110011""",0.4621422290802002
20,16.314416885375977,"""1000011010100000""",0.4606344699859619
21,17.58689308166504,"""0110010010011111""",0.4647500514984131
22,18.09953498840332,"""0100110110100111""",0.4619865417480469
23,17.39270782470703,"""1010110010011010""",0.45699644088745117
24,17.135595321655273,"""0100011001011111""",0.45971107482910156
25,17.18680191040039,"""1000110010011100""",0.4581766128540039
26,17.56031036376953,"""0001100011011011""",0.45974087715148926
27,17.768569946289062,"""0010101010110001""",0.46021199226379395
28,18.324848175048828,"""0111101101100001""",0.46050286293029785
29,18.593687057495117,"""1000011000110101""",0.4599781036376953
30,18.763835906982422,"""1100011010001111""",0.4587554931640625
31,17.049453735351562,"""1101011111110100""",0.463653564453125
32,18.54305648803711,"""0101001101100000""",0.46230602264404297
33,19.285985946655273,"""0000001100100110""",0.45859360694885254
34,19.119274139404297,"""1101010101011101""",0.4646134376525879
35,19.56785011291504,"""1111100111001010""",0.4597299098968506
36,22.762365341186523,"""0101010111110101""",0.45986461639404297
37,25.209917068481445,"""1111110000110000""",0.4600975513458252
38,26.268821716308594,"""0100011010100000""",0.4587869644165039
39,24.638744354248047,"""1101011011001100""",0.46031880378723145
40,25.460859298706055,"""0001010111110011""",0.45990872383117676
41,27.517986297607422,"""0111110000110100""",0.46337389945983887
42,26.250408172607422,"""1001011011011000""",0.4633960723876953
43,24.554513931274414,"""1000001111001100""",0.460205078125
44,24.6101016998291,"""0001101110100010""",0.46097326278686523
45,22.09968376159668,"""1110101001001111""",0.45663905143737793
46,22.24591064453125,"""1110000111100000""",0.4595363140106201
47,23.71143913269043,"""0110000011011100""",0.45752716064453125
48,21.606182098388672,"""0001111000110101""",0.45864439010620117
49,22.053150177001953,"""1110110010110111""",0.4577755928039551
50,21.71468162536621,"""0110000111001100""",0.4559957981109619
51,22.375648498535156,"""1011010001011111""",0.4630575180053711
52,21.343347549438477,"""1011000001011111""",0.4617323875427246
53,21.632522583007812,"""1001111110100001""",0.4595789909362793
54,23.021827697753906,"""1110000100001101""",0.4581599235534668
55,23.864089965820312,"""0001111010110101""",0.45751500129699707
56,22.913846969604492,"""0100101111001110""",0.45760178565979004
57,23.52707290649414,"""0001111010011011""",0.45622920989990234
58,24.80185317993164,"""1001111011110011""",0.4568798542022705
59,23.67977523803711,"""0011010000110110""",0.45933985710144043
60,23.42282485961914,"""1011010100001000""",0.4577317237854004
61,23.798734664916992,"""0011010000110000""",0.46158504486083984
62,25.949796676635742,"""1011010100001111""",0.46005773544311523
63,27.171960830688477,"""1001010000011110""",0.45431995391845703
64,29.482847213745117,"""0011010001110001""",0.45717549324035645
65,30.671682357788086,"""0011110001011000""",0.45677733421325684
66,29.264978408813477,"""0110101110001110""",0.4542539119720459
67,31.759611129760742,"""0110101001110100""",0.45875000953674316
68,31.525096893310547,"""1100000100100000""",0.4598546028137207
69,31.54038429260254,"""1011111011011110""",0.4566679000854492
70,30.937936782836914,"""1011010001110010""",0.4579145908355713
71,29.771717071533203,"""0011111011001011""",0.46280550956726074
72,31.037504196166992,"""1001010110011110""",0.45878124237060547
73,28.037887573242188,"""0001010001011001""",0.4566619396209717
74,28.61911392211914,"""1011111011011101""",0.4576561450958252
75,26.095844268798828,"""0001010001110001""",0.4556241035461426
76,27.166175842285156,"""0001010000011111""",0.45808959007263184
77,30.397640228271484,"""0100000100011111""",0.4582648277282715
78,28.295188903808594,"""0011011011011101""",0.4568665027618408
79,26.602245330810547,"""0011011110110011""",0.456052303314209
80,26.08701515197754,"""0011111010110000""",0.4597136974334717
81,27.39542579650879,"""0011010001001101""",0.46453237533569336
82,26.01981544494629,"""0011010111011101""",0.45801758766174316
83,26.84969711303711,"""1001111010011010""",0.45860791206359863
84,25.70230484008789,"""1110101110001101""",0.45679426193237305
85,27.132143020629883,"""1011111010011100""",0.45644688606262207
86,26.53211212158203,"""0100000101001011""",0.45659446716308594
87,27.285282135009766,"""1001010011110010""",0.4566941261291504
88,29.983110427856445,"""0011111011100010""",0.45877575874328613
89,31.57557487487793,"""0011111011011010""",0.4577763080596924
90,31.785554885864258,"""1100101110011101""",0.457761287689209
91,32.969970703125,"""0011111011100111""",0.46040821075439453
92,31.33380889892578,"""0001010010011010""",0.46113109588623047
93,31.528644561767578,"""0110101111011110""",0.45627546310424805
94,31.282777786254883,"""1011111010011000""",0.4573945999145508
95,34.87760925292969,"""1110101111001110""",0.45703554153442383
96,33.3763427734375,"""1100000010011000""",0.4558684825897217
