iter,exp_value,best_result,iter_time
0,14.1934,"""0110""",0.43299388885498047
1,12.639800000000001,"""0110""",0.4323921203613281
2,12.5073,"""0110""",0.43051958084106445
3,12.7672,"""0100""",0.43175196647644043
4,12.7309,"""0110""",0.4328913688659668
5,12.1019,"""1001""",0.429124116897583
6,11.774600000000001,"""1001""",0.4328122138977051
7,11.649000000000001,"""1001""",0.4327430725097656
8,11.625,"""1001""",0.4438636302947998
9,11.585700000000001,"""1001""",0.43416357040405273
10,11.2893,"""1001""",0.4420166015625
11,11.9254,"""1001""",0.4415256977081299
12,11.2913,"""0110""",0.4317796230316162
13,11.684000000000001,"""1001""",0.4345533847808838
14,11.652600000000001,"""0110""",0.43235135078430176
15,11.6902,"""0110""",0.4296853542327881
16,11.360800000000001,"""1001""",0.4336240291595459
17,11.356200000000001,"""1001""",0.43171119689941406
18,11.6355,"""0110""",0.43327832221984863
19,11.6529,"""0110""",0.42955613136291504
20,11.361600000000001,"""0110""",0.43210625648498535
21,11.429300000000001,"""0110""",0.43890929222106934
22,11.0762,"""1010""",0.42885446548461914
23,11.113900000000001,"""1010""",0.433427095413208
24,11.127600000000001,"""1010""",0.43277525901794434
25,10.9893,"""1001""",0.43215012550354004
26,11.021500000000001,"""1010""",0.4328646659851074
27,10.962100000000001,"""0101""",0.4461028575897217
28,10.8909,"""1001""",0.4358973503112793
29,11.0379,"""1001""",0.44486021995544434
30,11.1355,"""0110""",0.4463670253753662
31,11.1319,"""0110""",0.4385678768157959
32,11.2287,"""0101""",0.43200016021728516
33,11.236500000000001,"""1001""",0.43033623695373535
34,10.9185,"""0101""",0.43225884437561035
35,11.1358,"""0110""",0.43090176582336426
36,11.2702,"""0110""",0.4306628704071045
37,11.5428,"""1010""",0.4321298599243164
38,11.2725,"""0110""",0.4329507350921631
39,10.9338,"""0101""",0.43033766746520996
40,10.9196,"""1001""",0.43012070655822754
41,11.0884,"""0110""",0.4369068145751953
42,10.8976,"""0110""",0.42922139167785645
43,11.1837,"""0110""",0.43334007263183594
44,11.122300000000001,"""0110""",0.43224263191223145
45,11.145000000000001,"""0110""",0.43323779106140137
46,10.9757,"""0110""",0.4428408145904541
47,11.1263,"""0110""",0.43369293212890625
48,11.276200000000001,"""0110""",0.43999528884887695
49,10.9059,"""0110""",0.43597936630249023
50,10.843,"""0110""",0.43057823181152344
51,10.8876,"""0110""",0.4327981472015381
52,10.7806,"""0110""",0.43045687675476074
53,10.9223,"""0110""",0.4299476146697998
54,10.9433,"""0110""",0.4339103698730469
55,10.7994,"""0110""",0.4299321174621582
56,10.8299,"""0110""",0.43302488327026367
57,10.8825,"""1010""",0.4312613010406494
58,10.8269,"""1010""",0.43475794792175293
59,10.845600000000001,"""1010""",0.4308023452758789
60,10.923200000000001,"""1010""",0.4332404136657715
61,10.872200000000001,"""1010""",0.4412994384765625
62,10.9084,"""1010""",0.43576645851135254
63,11.1631,"""1010""",0.4339334964752197
64,11.297,"""1010""",0.43274450302124023
65,11.180200000000001,"""1010""",0.42899012565612793
66,11.2478,"""0101""",0.43312549591064453
67,11.1858,"""1010""",0.43268728256225586
68,11.5173,"""1010""",0.4324216842651367
69,11.277700000000001,"""1010""",0.4302675724029541
70,11.0843,"""0101""",0.4317190647125244
71,11.110100000000001,"""1010""",0.43351221084594727
72,11.4761,"""0101""",0.42972517013549805
73,11.449900000000001,"""1010""",0.4334421157836914
74,11.1216,"""0101""",0.4330756664276123
75,11.0783,"""0101""",0.4310152530670166
76,11.0164,"""1001""",0.43221592903137207
77,11.1075,"""1001""",0.43375229835510254
78,11.304300000000001,"""1010""",0.44002628326416016
79,11.1541,"""0101""",0.43863725662231445
80,10.993300000000001,"""0101""",0.4329192638397217
81,11.051,"""0101""",0.4323451519012451
82,10.9077,"""0101""",0.42956089973449707
83,10.8751,"""0101""",0.43311071395874023
84,10.898900000000001,"""0101""",0.4318258762359619
85,10.709,"""0101""",0.4353611469268799
86,10.699100000000001,"""0101""",0.43010377883911133
87,10.8054,"""0101""",0.4319474697113037
88,10.8591,"""0101""",0.43266844749450684
89,10.741900000000001,"""0101""",0.4302985668182373
90,10.7787,"""0101""",0.43001818656921387
91,10.8543,"""0101""",0.4338874816894531
92,10.694600000000001,"""0101""",0.4306366443634033
93,10.684700000000001,"""0101""",0.4328582286834717
94,10.6004,"""0101""",0.43314290046691895
95,10.6126,"""0101""",0.4289560317993164
96,10.4868,"""1010""",0.4343230724334717
97,10.524600000000001,"""1010""",0.4315457344055176
98,10.5365,"""1010""",0.43413615226745605
99,10.7748,"""1010""",0.4310746192932129
