iter,exp_value,best_result,iter_time
0,58.43986129760742,"""1011111111101010""",0.12728166580200195
1,57.02490997314453,"""0001010000010000""",0.12904858589172363
2,55.38045120239258,"""1011111011000100""",0.1348276138305664
3,52.72323226928711,"""1100000100111001""",0.13456392288208008
4,50.3458137512207,"""0110101011000011""",0.13400769233703613
5,47.832759857177734,"""0110101110010111""",0.13436317443847656
6,46.203853607177734,"""1001010100111001""",0.13393473625183105
7,44.80655288696289,"""1001010001101001""",0.13394808769226074
8,43.826133728027344,"""1001010101101001""",0.13614606857299805
9,43.222633361816406,"""0110101110010011""",0.13487648963928223
10,42.828582763671875,"""1001010101101001""",0.13544201850891113
11,42.58041000366211,"""1001010001101001""",0.12925171852111816
12,42.42625427246094,"""0110101010010011""",0.13348603248596191
13,42.31916046142578,"""0110101110010011""",0.1336066722869873
14,42.21919250488281,"""1001010101101001""",0.13309121131896973
15,42.154502868652344,"""0110101110010011""",0.13410663604736328
16,42.114498138427734,"""1001010101101001""",0.13380098342895508
17,42.0892333984375,"""0110101110010011""",0.13321542739868164
18,42.075130462646484,"""1100000000111001""",0.13368630409240723
19,42.06789016723633,"""1001010001101001""",0.13269352912902832
20,42.06521224975586,"""1100000000111001""",0.13327336311340332
21,42.067115783691406,"""0110101110010011""",0.12839269638061523
22,42.074127197265625,"""0011111111000011""",0.1336982250213623
23,42.08613204956055,"""1001010001101001""",0.13300848007202148
24,42.10298538208008,"""0011111111000011""",0.1347353458404541
25,42.11648941040039,"""0110101110010011""",0.1335587501525879
26,42.11836624145508,"""0011111111000011""",0.13434076309204102
27,42.11140060424805,"""1001010001101001""",0.1329948902130127
28,42.10264587402344,"""0011111111000011""",0.13401365280151367
29,42.099510192871094,"""0110101110010111""",0.13374614715576172
30,42.09857940673828,"""0011111111000011""",0.13334274291992188
31,42.101806640625,"""0110101110010111""",0.12825250625610352
32,42.111175537109375,"""0011111111000011""",0.13309192657470703
33,42.127628326416016,"""0110101110010111""",0.1335287094116211
34,42.13539123535156,"""1100000000111101""",0.13283801078796387
35,42.12481689453125,"""1001010001101001""",0.13299846649169922
36,42.108062744140625,"""0011111111000011""",0.13377952575683594
37,42.09552001953125,"""0110101110010011""",0.1339411735534668
38,42.08068084716797,"""0011111111000011""",0.13380169868469238
39,42.0699462890625,"""0110101110010011""",0.13440966606140137
40,42.062686920166016,"""0011111111000011""",0.1340038776397705
41,42.06098937988281,"""1001010001101101""",0.12880468368530273
42,42.06735610961914,"""0011111111000011""",0.13418149948120117
43,42.07977294921875,"""0110101110010011""",0.13430333137512207
44,42.095516204833984,"""1100000000111101""",0.13374924659729004
45,42.10837936401367,"""1001010001101101""",0.1344156265258789
46,42.12303161621094,"""1100000000111101""",0.13420414924621582
47,42.13151550292969,"""0110101110010011""",0.13340425491333008
48,42.128387451171875,"""0011111111000011""",0.134674072265625
49,42.122798919677734,"""0110101110010111""",0.13421034812927246
