iter,exp_value,best_result,iter_time
0,57.181941986083984,"""1001000100100001""",0.3533616065979004
1,54.30082321166992,"""1110111111001110""",0.35403013229370117
2,60.528717041015625,"""0111101011111111""",0.3576540946960449
3,61.599151611328125,"""1001000001010101""",0.3571650981903076
4,60.98006057739258,"""1100010101000000""",0.35616636276245117
5,57.01984405517578,"""1011101010110001""",0.356935977935791
6,57.85670471191406,"""1011101000011010""",0.35631513595581055
7,58.284217834472656,"""0001000011011110""",0.3577394485473633
8,59.70425033569336,"""0001000011011001""",0.3556210994720459
9,62.53075408935547,"""1011110110001001""",0.3564574718475342
10,62.813804626464844,"""0011111111100010""",0.35593676567077637
11,62.33280563354492,"""1100000011011001""",0.35284876823425293
12,61.42008590698242,"""0110101001110001""",0.356128454208374
13,61.10608673095703,"""1100000011011001""",0.3574230670928955
14,59.60099792480469,"""0011111101100100""",0.3561415672302246
15,63.45043182373047,"""0100001010110100""",0.359494686126709
16,65.05809020996094,"""0001010101100101""",0.35602545738220215
17,63.71946334838867,"""0011111111100101""",0.3552286624908447
18,64.500244140625,"""1011010101001100""",0.35758113861083984
19,62.70136260986328,"""1011010101001100""",0.3558928966522217
20,61.594017028808594,"""0011110111100101""",0.35700225830078125
21,60.972381591796875,"""1011111101011010""",0.3534104824066162
22,60.69636917114258,"""0011111101100101""",0.3567991256713867
23,61.48619079589844,"""1001010100011010""",0.3576171398162842
24,60.42340850830078,"""0001010100110110""",0.35888195037841797
25,63.38764572143555,"""0011111110110111""",0.3577148914337158
26,62.40446090698242,"""0011111110110111""",0.3577616214752197
27,62.64534378051758,"""0110101011100011""",0.3582298755645752
28,63.319793701171875,"""1001011110011110""",0.3586406707763672
29,64.74246215820312,"""1011110100001000""",0.3576054573059082
30,62.74862289428711,"""1110101100001111""",0.35845232009887695
31,63.43400192260742,"""0110101110110100""",0.3514564037322998
32,64.19925689697266,"""1011110100001000""",0.3585519790649414
33,64.8261947631836,"""1011110111011010""",0.35728931427001953
34,65.10979461669922,"""0100001011100010""",0.35713958740234375
35,64.9623794555664,"""0100001011100010""",0.3569169044494629
36,65.31830596923828,"""0011111001100100""",0.35727405548095703
37,64.91056060791016,"""0011110100110111""",0.35732054710388184
38,64.84737396240234,"""0110101100110000""",0.3571755886077881
39,64.8296890258789,"""0110001000100111""",0.35710954666137695
40,65.00028991699219,"""0001011000100101""",0.3588297367095947
41,65.06511688232422,"""0100001101100111""",0.3544943332672119
42,65.15719604492188,"""1110101011001010""",0.3577120304107666
43,65.03246307373047,"""1100100001001011""",0.35738515853881836
44,64.76959991455078,"""1110100001001010""",0.3581240177154541
45,64.38214111328125,"""0110001011100011""",0.3613002300262451
46,64.60884857177734,"""0100001000100011""",0.35805344581604004
47,64.47003173828125,"""0100001011100011""",0.3574485778808594
48,64.6739273071289,"""1100001011001011""",0.36132025718688965
49,64.4277114868164,"""1110100010001011""",0.358489990234375
50,64.73896026611328,"""1011110111001001""",0.35863184928894043
51,63.6973876953125,"""0110100000100011""",0.3541998863220215
52,63.918514251708984,"""0110100000100011""",0.3600902557373047
53,63.52520751953125,"""1100011001001110""",0.3585648536682129
54,62.980064392089844,"""0100011000110100""",0.35631227493286133
55,62.89512634277344,"""1100001000001111""",0.35798192024230957
56,61.77729415893555,"""0011110111110011""",0.3554708957672119
57,61.524139404296875,"""0001011101110010""",0.3597991466522217
58,64.55647277832031,"""0110100011100010""",0.3590965270996094
59,64.67537689208984,"""0011110110100000""",0.35604429244995117
60,60.6558723449707,"""0001010011110110""",0.3561725616455078
61,64.19477081298828,"""1011100001001000""",0.3514983654022217
62,64.62017822265625,"""1011100001001000""",0.3587052822113037
63,64.61788177490234,"""1011100111001001""",0.35860610008239746
64,63.976322174072266,"""0001001101100101""",0.3588547706604004
65,63.46470642089844,"""0001001101100001""",0.3571197986602783
66,63.75861358642578,"""0001010011110110""",0.3564012050628662
67,62.09291076660156,"""0100011000110001""",0.3565220832824707
68,63.73765182495117,"""0001011101110010""",0.358295202255249
69,64.20311737060547,"""0100011011110101""",0.35793590545654297
70,63.86820983886719,"""1011100111001001""",0.3579130172729492
71,63.73876190185547,"""1110101100001111""",0.3538248538970947
72,63.14471435546875,"""1011111010001101""",0.35955309867858887
73,62.730308532714844,"""1110101100001111""",0.3579106330871582
74,59.676475524902344,"""0100000101110100""",0.3564631938934326
75,63.215065002441406,"""0001010011110110""",0.35634589195251465
76,60.67096710205078,"""1011111010011110""",0.35739660263061523
77,59.9764518737793,"""1110101100001111""",0.35538530349731445
78,60.10967254638672,"""1011111001011110""",0.35930299758911133
79,62.82425308227539,"""1001011111011010""",0.35625433921813965
80,63.208316802978516,"""0011111011110110""",0.35648369789123535
81,62.00469207763672,"""0001010011110110""",0.353956937789917
82,58.59103775024414,"""0011111011110110""",0.3579564094543457
83,61.770145416259766,"""0011110101110010""",0.35925769805908203
84,59.922489166259766,"""0011100110100101""",0.35738205909729004
85,60.22993469238281,"""0011110101110010""",0.3580904006958008
86,59.4040641784668,"""1001011111011010""",0.3566935062408447
87,57.70977783203125,"""0011100110100101""",0.356579065322876
88,57.08218765258789,"""0001001110100101""",0.35872912406921387
89,58.47346496582031,"""1001110100001100""",0.3564920425415039
90,56.70269012451172,"""1001011111011010""",0.35704827308654785
91,56.38555145263672,"""1100010111011000""",0.3534970283508301
92,55.497711181640625,"""0110100000100111""",0.3589620590209961
93,54.652286529541016,"""1100011001011000""",0.35487890243530273
94,54.95388412475586,"""1100011001011000""",0.3554079532623291
95,52.60076904296875,"""0001100011110111""",0.3553037643432617
96,53.6137809753418,"""1011110111011010""",0.3559744358062744
97,54.53254699707031,"""1110011100001110""",0.35742735862731934
98,52.79076385498047,"""1011011100001100""",0.35611629486083984
99,54.58566665649414,"""1100110100001110""",0.3577101230621338
