iter,exp_value,best_result,iter_time
0,23.2743,"""1111""",0.15807604789733887
1,20.7607,"""1111""",0.15703797340393066
2,19.0268,"""1001""",0.15418219566345215
3,17.7387,"""1001""",0.1548631191253662
4,16.7288,"""1001""",0.15505242347717285
5,16.0605,"""0111""",0.15481114387512207
6,15.6994,"""0111""",0.15420889854431152
7,15.481900000000001,"""0111""",0.15460872650146484
8,15.335500000000001,"""0111""",0.15468525886535645
9,15.2367,"""0111""",0.15485429763793945
10,15.163200000000002,"""0111""",0.15503668785095215
11,15.139600000000002,"""0111""",0.15743088722229004
12,15.110600000000002,"""0111""",0.15492868423461914
13,15.0768,"""0111""",0.1556859016418457
14,15.054,"""0111""",0.15558815002441406
15,15.0143,"""0111""",0.15434050559997559
16,14.969000000000001,"""0111""",0.15469670295715332
17,14.920200000000001,"""0111""",0.15463829040527344
18,14.8887,"""0111""",0.1542813777923584
19,14.817400000000001,"""0111""",0.15705537796020508
20,14.757700000000002,"""0111""",0.15568900108337402
21,14.635100000000001,"""0111""",0.15675973892211914
22,14.507100000000001,"""0111""",0.15432262420654297
23,14.302900000000001,"""0111""",0.15559935569763184
24,14.095600000000001,"""0110""",0.15491104125976562
25,13.811900000000001,"""0110""",0.15620827674865723
26,13.5584,"""0110""",0.15552043914794922
27,13.260100000000001,"""1001""",0.15380644798278809
28,12.9974,"""1001""",0.15496206283569336
29,12.8025,"""1001""",0.15595245361328125
30,12.6788,"""1001""",0.1542036533355713
31,12.5968,"""1001""",0.15523529052734375
32,12.549900000000001,"""1001""",0.15526771545410156
33,12.5199,"""1001""",0.15519213676452637
34,12.5013,"""1001""",0.15487313270568848
35,12.491800000000001,"""1001""",0.15477967262268066
36,12.491200000000001,"""1001""",0.15519046783447266
37,12.488900000000001,"""1001""",0.15429282188415527
38,12.48,"""1001""",0.15473484992980957
39,12.478,"""1001""",0.15682363510131836
40,12.4769,"""1001""",0.15509796142578125
41,12.479600000000001,"""1001""",0.15798330307006836
42,12.478800000000001,"""1001""",0.15540528297424316
43,12.4787,"""0011""",0.1553351879119873
44,12.478800000000001,"""0011""",0.15700554847717285
45,12.477500000000001,"""0011""",0.15547418594360352
46,12.4785,"""0011""",0.15524506568908691
47,12.476700000000001,"""0011""",0.1545722484588623
48,12.477500000000001,"""0011""",0.15581822395324707
49,12.4756,"""1001""",0.1553177833557129
50,12.476500000000001,"""1001""",0.15464377403259277
51,12.4764,"""1001""",0.15697407722473145
52,12.4755,"""1001""",0.15501761436462402
53,12.4755,"""1001""",0.15524888038635254
54,12.4753,"""1001""",0.1544337272644043
55,12.4747,"""1001""",0.15578079223632812
56,12.4755,"""1001""",0.15466094017028809
57,12.474300000000001,"""1001""",0.1550276279449463
58,12.4779,"""1001""",0.15503811836242676
59,12.475200000000001,"""1001""",0.15625691413879395
60,12.474300000000001,"""1001""",0.15353798866271973
61,12.475000000000001,"""1001""",0.15753388404846191
62,12.474400000000001,"""1001""",0.15413522720336914
63,12.4718,"""1001""",0.15500736236572266
64,12.477,"""1001""",0.15670037269592285
65,12.4825,"""0110""",0.1564803123474121
66,12.483,"""1001""",0.1554710865020752
67,12.4856,"""0110""",0.1574711799621582
68,12.481900000000001,"""1001""",0.1567707061767578
69,12.4847,"""0110""",0.1549062728881836
70,12.4863,"""1001""",0.15898370742797852
71,12.4823,"""0011""",0.15767645835876465
72,12.4831,"""1001""",0.15526342391967773
73,12.477500000000001,"""0011""",0.15099215507507324
74,12.4883,"""1001""",0.1561570167541504
75,12.4816,"""0011""",0.15519189834594727
76,12.503400000000001,"""1001""",0.15562129020690918
77,12.491800000000001,"""0011""",0.1555168628692627
78,12.4947,"""1001""",0.1555466651916504
79,12.478,"""0110""",0.15626025199890137
80,12.485800000000001,"""1001""",0.15612101554870605
81,12.4732,"""0110""",0.15764713287353516
82,12.4778,"""1001""",0.1621103286743164
83,12.4733,"""0110""",0.1549696922302246
84,12.476600000000001,"""1001""",0.1555337905883789
85,12.478100000000001,"""1100""",0.15657448768615723
86,12.476600000000001,"""1001""",0.15420985221862793
87,12.479000000000001,"""1100""",0.1550760269165039
88,12.4784,"""1001""",0.15603923797607422
89,12.4862,"""1100""",0.15472674369812012
90,12.4776,"""1001""",0.15600275993347168
91,12.4852,"""1100""",0.1573948860168457
92,12.4793,"""1001""",0.15548157691955566
93,12.4905,"""1100""",0.15592217445373535
94,12.4793,"""1001""",0.15540647506713867
95,12.4974,"""0110""",0.15495896339416504
96,12.487200000000001,"""1001""",0.15489649772644043
97,12.497300000000001,"""0110""",0.15593719482421875
98,12.491800000000001,"""1001""",0.15636706352233887
99,12.493500000000001,"""0110""",0.15573334693908691
