iter,exp_value,best_result,iter_time
0,14.231300000000001,"""1001""",0.4290299415588379
1,14.062600000000002,"""0110""",0.4407672882080078
2,13.9829,"""0101""",0.43083691596984863
3,12.749500000000001,"""0110""",0.43405604362487793
4,12.4229,"""0110""",0.43196773529052734
5,10.8792,"""0110""",0.43064093589782715
6,11.4398,"""0110""",0.4327671527862549
7,10.763,"""0110""",0.4318680763244629
8,9.6385,"""0110""",0.4320180416107178
9,10.846200000000001,"""0110""",0.43034815788269043
10,10.4603,"""0110""",0.4294710159301758
11,10.9457,"""0110""",0.43543219566345215
12,10.7664,"""0110""",0.4310784339904785
13,10.4788,"""0110""",0.4348876476287842
14,9.5615,"""0110""",0.4334869384765625
15,9.4609,"""0110""",0.4297642707824707
16,9.083400000000001,"""0110""",0.43330931663513184
17,8.8117,"""0110""",0.4328312873840332
18,9.0724,"""0110""",0.4336540699005127
19,8.6249,"""0110""",0.43106532096862793
20,8.4,"""0110""",0.4309084415435791
21,8.5304,"""0110""",0.43846607208251953
22,8.4636,"""0110""",0.437258243560791
23,8.383700000000001,"""0110""",0.43390750885009766
24,8.2912,"""0110""",0.44171571731567383
25,8.3521,"""0110""",0.4362614154815674
26,8.1356,"""0110""",0.4318199157714844
27,8.4017,"""0110""",0.4335613250732422
28,8.309800000000001,"""0110""",0.4334416389465332
29,8.196200000000001,"""0110""",0.4473717212677002
30,8.2055,"""0110""",0.43219614028930664
31,8.2277,"""0110""",0.4376811981201172
32,8.176,"""0110""",0.4293818473815918
33,8.1902,"""0110""",0.43280768394470215
34,8.0675,"""0110""",0.43239474296569824
35,8.296000000000001,"""0110""",0.4297525882720947
36,8.196900000000001,"""0110""",0.43245792388916016
37,8.1319,"""0110""",0.436307430267334
38,8.6127,"""0110""",0.44398045539855957
39,8.2159,"""0110""",0.4368894100189209
40,8.3176,"""0110""",0.44087934494018555
41,8.4433,"""0110""",0.4380934238433838
42,8.3606,"""0110""",0.43207430839538574
43,8.3124,"""0110""",0.43203163146972656
44,8.374500000000001,"""0110""",0.45105862617492676
45,8.419500000000001,"""0110""",0.42745041847229004
46,8.2726,"""0110""",0.4312255382537842
47,8.523900000000001,"""0110""",0.43346738815307617
48,8.4046,"""0110""",0.4354844093322754
49,9.0816,"""0110""",0.4449653625488281
50,9.8518,"""0110""",0.4307093620300293
51,8.576,"""0110""",0.43527817726135254
52,9.8871,"""1001""",0.4300258159637451
53,9.724400000000001,"""0110""",0.433762788772583
54,9.1914,"""1001""",0.43482303619384766
55,8.871,"""0110""",0.42714428901672363
56,8.764100000000001,"""0110""",0.43286848068237305
57,9.9047,"""0110""",0.4345576763153076
58,8.896600000000001,"""0110""",0.43499088287353516
59,9.4829,"""0110""",0.4460606575012207
60,9.3208,"""0110""",0.4309673309326172
61,10.013,"""0110""",0.4439260959625244
62,9.3038,"""0110""",0.43129897117614746
63,9.38,"""0110""",0.4330403804779053
64,9.2965,"""0110""",0.43422865867614746
65,9.6548,"""0110""",0.43331289291381836
66,8.63,"""1001""",0.43241357803344727
67,9.1422,"""0110""",0.44646549224853516
68,9.571,"""0110""",0.43467092514038086
69,9.0913,"""0110""",0.43355798721313477
70,9.0081,"""0110""",0.43555641174316406
71,9.4623,"""0110""",0.4376251697540283
72,8.9352,"""0110""",0.4300811290740967
73,8.944600000000001,"""0110""",0.43283843994140625
74,9.1674,"""0110""",0.4364023208618164
75,8.7669,"""0110""",0.4436306953430176
76,9.2803,"""0110""",0.4322953224182129
77,8.422,"""0110""",0.4334588050842285
78,8.5435,"""0110""",0.434741735458374
79,8.6071,"""0110""",0.4422035217285156
80,8.4166,"""0110""",0.434389591217041
81,8.5625,"""0110""",0.4391779899597168
82,8.3824,"""0110""",0.4311642646789551
83,8.671000000000001,"""0110""",0.4318404197692871
84,8.3062,"""0110""",0.43213891983032227
85,8.3081,"""0110""",0.43019652366638184
86,8.323500000000001,"""0110""",0.433915376663208
87,8.3773,"""0110""",0.4453573226928711
88,8.3488,"""0110""",0.4319941997528076
89,8.3599,"""0110""",0.43062639236450195
90,8.815100000000001,"""0110""",0.42950940132141113
91,8.2492,"""0110""",0.44820594787597656
92,8.4763,"""0110""",0.4432060718536377
93,8.6342,"""0110""",0.43616294860839844
94,8.4204,"""0110""",0.4382197856903076
95,8.5375,"""0110""",0.44181156158447266
96,8.4541,"""0110""",0.43244171142578125
97,8.372200000000001,"""0110""",0.4320106506347656
98,8.2208,"""0110""",0.43284058570861816
99,8.2514,"""0110""",0.43408894538879395
