iter,exp_value,best_result,iter_time
0,6.276800155639648,"""0010""",0.04960799217224121
1,5.944446086883545,"""1101""",0.04941964149475098
2,4.758819103240967,"""0010""",0.05102801322937012
3,5.325954914093018,"""0010""",0.05008721351623535
4,6.441035270690918,"""1010""",0.04927968978881836
5,5.765494346618652,"""0011""",0.04884219169616699
6,6.1641926765441895,"""1001""",0.049826622009277344
7,7.0696868896484375,"""1001""",0.048917293548583984
8,7.1067914962768555,"""0110""",0.04914569854736328
9,6.574763298034668,"""0110""",0.049486398696899414
10,5.257084369659424,"""0011""",0.05085301399230957
11,5.4201273918151855,"""0110""",0.050310373306274414
12,5.85314416885376,"""0110""",0.049088478088378906
13,5.984891414642334,"""0110""",0.04891037940979004
14,7.138802528381348,"""0101""",0.0491328239440918
15,6.6147284507751465,"""0101""",0.04905271530151367
16,4.739709854125977,"""1001""",0.049161434173583984
17,7.4981770515441895,"""1110""",0.04889369010925293
18,6.550465106964111,"""0110""",0.04875993728637695
19,7.384882926940918,"""1000""",0.04887247085571289
20,7.498733997344971,"""0110""",0.04907083511352539
21,6.2089338302612305,"""0110""",0.04936695098876953
22,5.6513519287109375,"""0110""",0.049114227294921875
23,6.33207893371582,"""0110""",0.04909157752990723
24,5.8104376792907715,"""0110""",0.04946136474609375
25,8.720006942749023,"""0110""",0.04998469352722168
26,7.135334014892578,"""0110""",0.04971766471862793
27,6.402561664581299,"""0110""",0.04946613311767578
28,4.901708602905273,"""0110""",0.04999709129333496
29,4.787217140197754,"""0110""",0.04987812042236328
30,6.282161712646484,"""0110""",0.04904484748840332
31,4.168501853942871,"""0110""",0.04972338676452637
32,4.663878440856934,"""0110""",0.04943060874938965
33,5.814733505249023,"""0110""",0.04918479919433594
34,6.6217732429504395,"""0110""",0.04887032508850098
35,6.779102802276611,"""0110""",0.050383567810058594
36,6.251865863800049,"""0110""",0.04939985275268555
37,5.254853248596191,"""0110""",0.04887080192565918
38,5.844415664672852,"""0110""",0.04908275604248047
39,6.940981388092041,"""0110""",0.0489349365234375
40,6.7073073387146,"""0110""",0.05053091049194336
41,6.915020942687988,"""0110""",0.05171346664428711
42,8.077211380004883,"""0110""",0.049933671951293945
43,9.3892183303833,"""0110""",0.05020332336425781
44,9.053121566772461,"""0110""",0.04937291145324707
45,7.75086784362793,"""0110""",0.04947519302368164
46,8.883272171020508,"""0110""",0.049434661865234375
47,7.957772254943848,"""0110""",0.050683021545410156
48,8.737598419189453,"""0110""",0.04931139945983887
49,8.396479606628418,"""0110""",0.050296783447265625
50,7.134427547454834,"""0110""",0.04884743690490723
51,7.433481693267822,"""0110""",0.049155473709106445
52,8.368461608886719,"""0110""",0.05010032653808594
53,8.082372665405273,"""0110""",0.05073857307434082
54,8.038177490234375,"""0110""",0.0505061149597168
55,7.7699079513549805,"""0110""",0.05202317237854004
56,7.772036552429199,"""0110""",0.052050113677978516
57,7.992634296417236,"""0110""",0.05029034614562988
58,7.553739547729492,"""0110""",0.04966902732849121
59,7.771759033203125,"""0110""",0.04971671104431152
60,8.375762939453125,"""0110""",0.05146598815917969
61,6.511605739593506,"""0110""",0.051270484924316406
62,8.172210693359375,"""0110""",0.049915313720703125
63,8.293505668640137,"""0110""",0.05223226547241211
64,7.838496208190918,"""0110""",0.0496213436126709
65,7.099043846130371,"""0110""",0.04971122741699219
66,8.225911140441895,"""0110""",0.049414634704589844
67,7.206312656402588,"""0110""",0.05012869834899902
68,7.156081199645996,"""0110""",0.04968571662902832
69,7.435509204864502,"""0110""",0.050287723541259766
70,7.525104522705078,"""0110""",0.04985332489013672
71,7.612527847290039,"""0110""",0.049458980560302734
72,7.8830246925354,"""0110""",0.05005764961242676
73,8.20351791381836,"""0110""",0.04970741271972656
74,7.94683313369751,"""0110""",0.05032753944396973
75,7.360889434814453,"""0110""",0.04973435401916504
76,7.563706398010254,"""0110""",0.04977989196777344
77,7.596645355224609,"""0110""",0.04937911033630371
78,7.85762357711792,"""0110""",0.04968619346618652
79,7.798557281494141,"""0110""",0.049324989318847656
80,8.21751594543457,"""0110""",0.0524294376373291
81,7.7183380126953125,"""0110""",0.049314260482788086
82,7.689800262451172,"""0110""",0.04958939552307129
83,7.788274765014648,"""0110""",0.049742698669433594
84,7.295482635498047,"""0110""",0.05001688003540039
85,7.536100387573242,"""0110""",0.05219531059265137
86,7.433703422546387,"""0110""",0.049465179443359375
87,8.135431289672852,"""0110""",0.049741506576538086
88,7.8150715827941895,"""0110""",0.049861907958984375
89,7.636937141418457,"""0110""",0.04946470260620117
90,8.397907257080078,"""0110""",0.05166029930114746
91,8.19891357421875,"""0110""",0.04977107048034668
92,8.810627937316895,"""0110""",0.04953312873840332
93,8.801009178161621,"""0110""",0.05008125305175781
94,9.267190933227539,"""0110""",0.05278205871582031
95,8.142045021057129,"""0110""",0.04975414276123047
96,8.283916473388672,"""0110""",0.04950976371765137
97,7.859363555908203,"""0110""",0.05145263671875
98,9.457045555114746,"""0110""",0.049933433532714844
99,7.685312271118164,"""0110""",0.04987168312072754
