iter,exp_value,best_result,iter_time
0,211.3373,"""1001010010101101001100000100001110101110100111110111""",21.074087858200073
1,211.2124,"""0001010010001010011100111101101010100110010101010100""",20.66515564918518
2,211.54860000000002,"""1010000110001111111110000001110011010101000001001011""",20.968995571136475
3,211.1181,"""1011100001110011111101100101101010110101000001111001""",20.710334062576294
4,210.77620000000002,"""1000010001110010000011110110000000011110100001001101""",20.85734224319458
5,211.2237,"""1000101110001101101001100101001100111111110011110000""",20.850788116455078
6,210.94740000000002,"""1111011011011001111100001001111111010101011011100101""",20.93314528465271
7,210.3442,"""0101110001111111000000100101000000101010101000000110""",20.798705577850342
8,210.2203,"""0011110001100010101001110000010000010010010010001001""",20.975654363632202
9,209.1928,"""1001010110011111111000100101000010101100110001011100""",20.645930290222168
10,209.3648,"""1100001110000000001001100110011010110100000110100011""",20.931691884994507
11,208.9951,"""1010100100101011000000001011001110010010100010001001""",20.616939067840576
12,209.095,"""0011011010010000100110100001100101001011110110000100""",20.873127460479736
13,208.1818,"""0101010111010100011001100011100100100111100001011110""",20.7538423538208
14,208.59,"""0001111100011101011000001011001111100001000001101001""",20.872648239135742
15,208.5925,"""1100100111010100111010001000011011110111101010101110""",20.623435974121094
16,208.1052,"""1111110000101011001101011100110110100100110011010011""",20.925267457962036
17,208.3921,"""0000101110000001100111010001100001011110001100101001""",20.579867839813232
18,208.1056,"""1000000100110101101101010100001010011100110110110110""",20.792618989944458
19,208.4282,"""1001101101111110011011111110100100100100110001111100""",20.614603519439697
20,208.5557,"""1110010010000001000100110000011000111011001100100011""",20.778239250183105
21,208.1963,"""0001100001101001001101101011001110101000000110001001""",20.508233308792114
22,208.0745,"""1000110100111101101101101011011000010011011001001110""",20.840415954589844
23,208.0946,"""0101101011000011100111001101001101101000101011110011""",20.62736964225769
24,207.72060000000002,"""0101100001101001001110101011100011110001011110100011""",20.842752933502197
25,206.95360000000002,"""1111001001000001000100110010110000110110100001000001""",20.79954695701599
26,207.28730000000002,"""1101101000110110111011111110100101101011111101010110""",20.948126077651978
27,206.9692,"""0000110111010010000101000010100111101011000111110001""",20.69966769218445
28,207.5926,"""0000110110111100000111111101001101001100110101100001""",20.918208122253418
29,206.9668,"""1101101000100001010010101000011000111011100101100001""",20.80226969718933
30,206.7492,"""1101100010000101010010011011100101110110001000100110""",20.922547101974487
