iter,exp_value,best_result,iter_time
0,16.4662,"""1001""",0.34509801864624023
1,14.8659,"""0101""",0.3398010730743408
2,14.544300000000002,"""0101""",0.3453211784362793
3,12.956000000000001,"""0101""",0.34519195556640625
4,12.9222,"""0101""",0.3419063091278076
5,12.0716,"""0101""",0.3431665897369385
6,11.889100000000001,"""0101""",0.3430929183959961
7,11.2889,"""0101""",0.3424210548400879
8,11.0309,"""1001""",0.3432438373565674
9,11.103,"""1001""",0.34314393997192383
10,10.754800000000001,"""1001""",0.342679500579834
11,10.3497,"""1001""",0.3460822105407715
12,10.6203,"""1001""",0.34554195404052734
13,10.7562,"""1001""",0.3456859588623047
14,10.513900000000001,"""1001""",0.34191179275512695
15,10.1587,"""1001""",0.34384918212890625
16,10.129100000000001,"""1001""",0.34372520446777344
17,10.4603,"""1001""",0.34255123138427734
18,10.1917,"""1001""",0.34311866760253906
19,10.3384,"""1001""",0.342548131942749
20,9.6973,"""1001""",0.34261131286621094
21,9.783800000000001,"""1001""",0.3429844379425049
22,9.9472,"""1001""",0.34368062019348145
23,9.532,"""1001""",0.344987154006958
24,9.2743,"""1001""",0.3430519104003906
25,9.315800000000001,"""1001""",0.3444652557373047
26,8.8766,"""1001""",0.340435266494751
27,8.592,"""1001""",0.33983302116394043
28,8.995700000000001,"""1001""",0.3435661792755127
29,8.7958,"""1001""",0.34186863899230957
30,8.4631,"""1001""",0.3434281349182129
31,8.3246,"""1001""",0.3472902774810791
32,8.3625,"""1001""",0.3455355167388916
33,8.464,"""1001""",0.34537696838378906
34,8.177100000000001,"""1001""",0.3418846130371094
35,8.1533,"""1001""",0.3433365821838379
36,8.1575,"""1001""",0.34094667434692383
37,8.0708,"""1001""",0.3427729606628418
38,8.0777,"""1001""",0.34166479110717773
39,8.084900000000001,"""1001""",0.3425173759460449
40,8.107000000000001,"""1001""",0.3427553176879883
41,8.0563,"""1001""",0.34279632568359375
42,8.094100000000001,"""1001""",0.3438279628753662
43,8.0306,"""1001""",0.34757566452026367
44,8.0908,"""1001""",0.34456419944763184
45,8.0289,"""1001""",0.34688901901245117
46,8.0587,"""1001""",0.35129237174987793
47,8.0409,"""1001""",0.34279465675354004
48,8.069,"""1001""",0.3417026996612549
49,8.0466,"""1001""",0.3413362503051758
50,8.0518,"""1001""",0.34148097038269043
51,8.052100000000001,"""1001""",0.3428976535797119
52,8.0477,"""1001""",0.34441089630126953
53,8.046100000000001,"""1001""",0.3456900119781494
54,8.0699,"""1001""",0.34218859672546387
55,8.0723,"""1001""",0.34345316886901855
56,8.126900000000001,"""1001""",0.34358811378479004
57,8.1735,"""1001""",0.3425476551055908
58,8.1334,"""1001""",0.3431975841522217
59,8.0368,"""1001""",0.3420858383178711
60,8.0815,"""1001""",0.34276366233825684
61,8.0593,"""1001""",0.3446502685546875
62,8.1226,"""1001""",0.34607577323913574
63,8.1447,"""1001""",0.34595251083374023
64,8.1165,"""1001""",0.343900203704834
65,8.1373,"""1001""",0.3417954444885254
66,8.130600000000001,"""1001""",0.35952329635620117
67,8.1159,"""1001""",0.344224214553833
68,8.0999,"""1001""",0.34426307678222656
69,8.0286,"""1001""",0.34189891815185547
70,8.1074,"""1001""",0.3422853946685791
71,8.0349,"""1001""",0.3438143730163574
72,8.0456,"""1001""",0.3419156074523926
73,8.118500000000001,"""1001""",0.3449263572692871
74,8.2417,"""1001""",0.3433058261871338
75,8.1112,"""1001""",0.3428375720977783
76,8.1303,"""1001""",0.34601879119873047
77,8.079500000000001,"""1001""",0.34577298164367676
78,8.077200000000001,"""1001""",0.349484920501709
79,8.071900000000001,"""1001""",0.34270262718200684
80,8.1165,"""1001""",0.34318065643310547
81,8.2774,"""1001""",0.3459954261779785
82,8.206100000000001,"""1001""",0.34569525718688965
83,8.0983,"""1001""",0.3458101749420166
84,8.0606,"""1001""",0.3417527675628662
85,8.054400000000001,"""1001""",0.34329819679260254
86,8.057500000000001,"""1001""",0.34243178367614746
87,8.1572,"""1001""",0.3416910171508789
88,8.1303,"""1001""",0.3425133228302002
89,8.1327,"""1001""",0.34299278259277344
90,8.102500000000001,"""1001""",0.34327030181884766
91,8.0738,"""1001""",0.3459742069244385
92,8.0433,"""1001""",0.3455662727355957
93,8.051400000000001,"""1001""",0.34520459175109863
94,8.0639,"""1001""",0.3422532081604004
95,8.0637,"""1001""",0.34128522872924805
96,8.094100000000001,"""1001""",0.34224557876586914
97,8.0794,"""1001""",0.3426778316497803
98,8.087,"""1001""",0.3433256149291992
99,8.1156,"""1001""",0.34171533584594727
