iter,exp_value,best_result,iter_time
0,27.299400000000002,"""01001100""",0.5198695659637451
1,26.487000000000002,"""11001100""",0.5132901668548584
2,25.992,"""11001100""",0.5123116970062256
3,25.7868,"""00110010""",0.5117182731628418
4,25.5515,"""00110010""",0.5135624408721924
5,24.844,"""00100110""",0.5127465724945068
6,24.486700000000003,"""01010010""",0.5130801200866699
7,24.310000000000002,"""01010010""",0.5113627910614014
8,24.090500000000002,"""01100110""",0.5093469619750977
9,22.928800000000003,"""00101001""",0.5117583274841309
10,22.891000000000002,"""01100111""",0.5095293521881104
11,22.6038,"""01100111""",0.5145461559295654
12,21.320800000000002,"""10011000""",0.5137524604797363
13,20.691100000000002,"""10011000""",0.5185377597808838
14,21.1442,"""11001100""",0.5162420272827148
15,19.8641,"""11001100""",0.5191261768341064
16,18.9952,"""11001100""",0.511906623840332
17,18.7636,"""10011000""",0.5131416320800781
18,18.7347,"""10011000""",0.5113403797149658
19,17.904,"""10011000""",0.511742115020752
20,18.042,"""10011000""",0.5122396945953369
21,17.7666,"""10011000""",0.513373613357544
22,17.107400000000002,"""10011000""",0.5128135681152344
23,16.9217,"""10011000""",0.5116193294525146
24,16.3979,"""10011000""",0.513507604598999
25,17.3322,"""10011000""",0.5134830474853516
26,15.9975,"""10011000""",0.516474723815918
27,16.1857,"""10011000""",0.5118968486785889
28,15.4389,"""10011000""",0.5102636814117432
29,15.4245,"""01100111""",0.5149362087249756
30,15.111400000000001,"""10011000""",0.5123603343963623
31,14.956000000000001,"""01100111""",0.5127637386322021
32,14.551200000000001,"""10011000""",0.5147879123687744
33,14.085700000000001,"""10011000""",0.5132761001586914
34,14.047500000000001,"""01100111""",0.5123214721679688
35,13.7977,"""01100111""",0.5177390575408936
36,13.853900000000001,"""10011000""",0.5226244926452637
37,13.133500000000002,"""10011000""",0.5144236087799072
38,12.661200000000001,"""01100111""",0.5143022537231445
39,12.1216,"""01100111""",0.5124902725219727
40,11.841700000000001,"""01100111""",0.5108766555786133
41,11.5166,"""10011000""",0.5149223804473877
42,11.0837,"""10011000""",0.5172247886657715
43,10.8786,"""10011000""",0.5127744674682617
44,10.3384,"""10011000""",0.51409912109375
45,10.1183,"""10011000""",0.5126199722290039
46,9.6767,"""10011000""",0.514275074005127
47,9.8475,"""10011000""",0.514625072479248
48,9.5219,"""10011000""",0.5138633251190186
49,9.6623,"""10011000""",0.5212430953979492
50,9.615,"""10011000""",0.5151834487915039
51,9.7835,"""10011000""",0.5170464515686035
52,9.6788,"""10011000""",0.5246155261993408
53,9.5363,"""10011000""",0.5142652988433838
54,9.7051,"""10011000""",0.5154075622558594
55,9.4719,"""10011000""",0.5145561695098877
56,9.633700000000001,"""10011000""",0.5121877193450928
57,9.5248,"""10011000""",0.5148131847381592
58,9.512400000000001,"""10011000""",0.5155861377716064
59,9.672500000000001,"""10011000""",0.5122241973876953
60,9.5717,"""10011000""",0.5143303871154785
61,9.834100000000001,"""10011000""",0.516045093536377
62,9.3933,"""10011000""",0.5148298740386963
63,9.5969,"""10011000""",0.5102670192718506
64,9.599300000000001,"""10011000""",0.5169296264648438
65,9.8263,"""10011000""",0.5153841972351074
66,9.7486,"""10011000""",0.5135972499847412
67,9.6811,"""10011000""",0.5158851146697998
68,9.5463,"""10011000""",0.5136666297912598
69,9.642000000000001,"""10011000""",0.5145292282104492
70,9.815000000000001,"""10011000""",0.5172157287597656
71,9.7201,"""10011000""",0.5156385898590088
72,9.5085,"""10011000""",0.5115611553192139
73,9.5152,"""01100111""",0.5119919776916504
74,9.5268,"""10011000""",0.5113174915313721
75,9.423300000000001,"""10011000""",0.5160648822784424
76,9.4389,"""01100111""",0.5160713195800781
77,9.5785,"""10011000""",0.5127809047698975
78,9.5253,"""10011000""",0.513176441192627
79,9.5397,"""10011000""",0.5129067897796631
80,9.5916,"""10011000""",0.5149376392364502
81,9.4464,"""01100111""",0.5171339511871338
82,9.2767,"""10011000""",0.5171523094177246
83,9.5813,"""10011000""",0.5141913890838623
84,9.2814,"""01100111""",0.5168569087982178
85,9.467,"""10011000""",0.5171794891357422
86,9.2359,"""10011000""",0.5237116813659668
87,9.2951,"""10011000""",0.5234026908874512
88,9.3203,"""01100111""",0.5348889827728271
89,9.379000000000001,"""10011000""",0.5148212909698486
90,9.51,"""10011000""",0.5166728496551514
91,9.2726,"""01100111""",0.5186331272125244
92,9.3377,"""01100111""",0.5171098709106445
93,9.433,"""01100111""",0.5170066356658936
94,9.3546,"""00100111""",0.5196247100830078
95,9.4632,"""01100111""",0.517103910446167
96,9.5927,"""01100111""",0.5175013542175293
97,9.499600000000001,"""11011000""",0.5169155597686768
98,9.652000000000001,"""11011000""",0.5160205364227295
99,9.5343,"""11011000""",0.5156946182250977
