iter,exp_value,best_result,iter_time
0,113.33587646484375,"""100011110101101001010101""",0.6677694320678711
1,112.720947265625,"""100011110101101001010101""",0.6630134582519531
2,112.08062744140625,"""100011110101101010010101""",0.6715531349182129
3,111.485595703125,"""111100001010010101101010""",0.6755094528198242
4,110.92584228515625,"""110110100000111111000001""",0.6827249526977539
5,110.14884185791016,"""100011110101101010010101""",0.6718676090240479
6,109.35018157958984,"""111100001010010110010101""",0.6672923564910889
7,108.62800598144531,"""111100001010010110010101""",0.6753308773040771
8,108.11270141601562,"""101001011111000011000000""",0.6696145534515381
9,107.26513671875,"""111100001010010110010101""",0.669757604598999
