iter,exp_value,best_result,iter_time
0,-50853.49609375,"""1001110111110011010110111100110011001001101100101""",14.687033891677856
1,-81311.3125,"""0110001000001100110001001110011001100110011101100""",15.407369375228882
2,-104351.6640625,"""1100100010100110010110110001100110011001100010011""",14.66867208480835
3,-126681.9921875,"""1100100010100110010110110001100110011001100010011""",14.677883386611938
4,-146804.640625,"""1011011110010011000011100100110011001100110110011""",14.668663263320923
5,-162800.0,"""1011011110010011000011100001100110011001100110011""",14.670862197875977
6,-174586.796875,"""1100100001101100111100011100110011001100110011001""",14.674827337265015
7,-185492.1875,"""1100100001101100110110110110011001100110011001100""",14.675092220306396
8,-200094.3125,"""1110001011000110011100010110011001100110011001100""",14.671992063522339
9,-213527.6875,"""1110001011000110011100011100110011001100110110011""",14.670218467712402
10,-225181.5,"""0110001011000110011100010110011001100110011001100""",14.667023420333862
11,-235537.515625,"""0001110100111001100011101001100110011001100011001""",15.400805950164795
12,-243828.109375,"""0001110100111001100011101001110011001100110011001""",14.666417837142944
13,-253035.859375,"""0110001011110011001001000011011001100110011001100""",14.668189525604248
14,-257784.859375,"""0110001011000110011100010110001100110011001001100""",14.669130325317383
15,-261041.890625,"""0110001011110011001001000011011001100110011001100""",14.67181921005249
16,-265929.96875,"""0001110100001100110110111100110011001100110011001""",14.6651029586792
17,-280786.0625,"""0001110100001100110110111100100110011001100011001""",14.667157173156738
18,-303531.25,"""0011011110100110011100010110011001100110011001100""",14.664422035217285
19,-275939.6875,"""0110011011110011001001000011001100100110011001100""",14.668164491653442
20,-324235.1875,"""0110001011110011001100010110011001110011001001100""",14.675541877746582
21,-316637.71875,"""0011011110100110011001000011001100100110011001100""",15.400704383850098
22,-356486.4375,"""0100100001011001100110111100110011001100110011001""",14.662429094314575
23,-353696.15625,"""0011001110100110011001000011001100110011001001100""",14.668635606765747
24,-379573.125,"""0011011110100110011001000011001100110011001001100""",14.67122483253479
25,-386596.90625,"""0001100100001100110011101001100110011000110011001""",14.668107271194458
26,-399091.84375,"""0110001011110011001100010110011001100111001001100""",14.670649766921997
27,-407842.4375,"""0100110001011001100110111100110011011000110011001""",14.66667103767395
28,-412848.53125,"""0011001110100110011001000011011001100111001001100""",14.669544696807861
29,-411622.4375,"""0011001110100110011001000011011001100111001001100""",14.665106058120728
30,-416472.5,"""0100110001011001100110111100100110011000110011001""",14.670880317687988
31,-425190.6875,"""0001100100001100110011101001100110011000110011001""",15.407883644104004
32,-427829.28125,"""0110011011110011001100010110001100110010011001100""",14.671140193939209
33,-430668.5,"""0110011011110011001100010110011001100111001001100""",14.67096757888794
34,-431872.65625,"""0110011011110011001100010110011001110010011001100""",14.674179315567017
35,-432089.96875,"""0001110100001100110011101001100110001101100011001""",14.67301607131958
36,-434271.5,"""0001110100001100110110111100110011011001100011001""",14.668873071670532
37,-432774.09375,"""0001110100001100110011101001100110001100110011001""",14.661575555801392
38,-434871.5,"""0100100001011001100011101001100110001100110011001""",14.671547174453735
39,-433046.5625,"""0110001011110011001001000011001100100110011001100""",14.669602870941162
40,-432962.09375,"""0001110100001100110110111100110011011001100011001""",14.663076400756836
41,-435246.53125,"""0001110100001100110110111100110011011001100011001""",15.397944450378418
42,-435508.09375,"""0001110100001100110110111100110011011001100011001""",14.669898271560669
43,-435174.21875,"""0110001011110011001001000011011001110011001001100""",14.662005424499512
44,-432801.0625,"""0011011110100110011001000011011001110011001001100""",14.66267442703247
45,-434428.15625,"""0001110100001100110110111100110011011001100110001""",14.66150689125061
46,-433967.40625,"""0100100001011001100110111100110011011001100110001""",14.670044898986816
47,-428800.1875,"""0001110100001100110011101001110011011001100011001""",14.660031080245972
48,-431331.4375,"""0001110100111001100011101001100110001100110110001""",14.664904594421387
49,-432626.65625,"""0110001011000110011001000011001100100110011100100""",14.668035507202148
50,-435672.3125,"""0001110100001100110110111100100110001101100110001""",14.677054166793823
51,-429711.53125,"""0001110100001100110011101001100110001100110011001""",15.403295516967773
52,-435137.25,"""0110001011110011001001000011001100100111001001100""",14.66432499885559
53,-436645.8125,"""0001110100001100110011101001100110001101100011001""",14.667198896408081
54,-436320.15625,"""0001110100001100110110111100110011011000110011001""",14.66642689704895
55,-436270.6875,"""0001110100001100110110111100110011011000110011001""",14.66377854347229
56,-436225.9375,"""0001110100001100110011101001100110001101100011001""",14.669287204742432
57,-435969.625,"""0110001011110011001100010110011001110010011001100""",14.664861679077148
58,-435134.25,"""0001110100001100110011101001100110001101100011001""",14.665988206863403
59,-434863.125,"""0001100100001100110110111001100110001101100011001""",14.667800664901733
60,-434035.28125,"""0001110100001100110110111001100110001101100011001""",14.663094997406006
61,-434023.6875,"""0001100100001100110011101100100110001101100011001""",15.408968687057495
62,-434086.4375,"""0110001011110011001001000110001100100111001001100""",14.661091804504395
63,-434727.65625,"""0110011011110011001100010011011001110010011001100""",14.655482053756714
64,-433430.125,"""0001110100001100110011101100100110001101100011001""",14.663968563079834
65,-435701.0,"""0001100100001100110011101100100110011000110011001""",14.663473844528198
66,-436179.0,"""0001110100001100110110111100100110011001100011001""",14.668052911758423
67,-435997.21875,"""0110011011110011001001000011011001100110011001100""",14.665661334991455
68,-435493.4375,"""0110001011110011001100010110001100110011001001100""",14.662930727005005
69,-435710.46875,"""0110011011110011001100010110011001100110011001100""",14.66579556465149
70,-435745.0,"""0110001011110011001100010110001100110011001001100""",14.662721872329712
71,-436011.5,"""0110011011110011001100010110011001100110011001100""",15.399473428726196
72,-435511.3125,"""0001110100001100110011101001110011001100110011001""",14.665472745895386
