iter,exp_value,best_result,iter_time
0,-3083.8959,"""1111101001101000100011001001000001011100011110011""",14.6486656665802
1,-809.3691,"""1111101011011011101111110001011100000101100100011""",14.668568134307861
2,2396.2781,"""0000011010111101001111000011110111101010001110011""",14.654021739959717
3,5863.1758,"""0111000110001100110000001110011000101111100010000""",14.634718894958496
4,-27498.756800000003,"""1000011010000101101000100100100101001111000101001""",14.548478364944458
5,-15734.439100000001,"""1010111001000011010111011011001100000110001110011""",14.698615074157715
6,-19738.552,"""0010110000010000101000100100100111011010011100011""",14.912440776824951
7,-15589.958400000001,"""0101000110111111111101001111010010001010001001101""",14.686793088912964
8,-12866.716400000001,"""0111100101000101011011101001110001010100011001111""",14.642942428588867
9,-15839.7399,"""0000010010101011100100010110001110001011010111010""",14.514983415603638
10,-7299.1167000000005,"""1101001110000100011001101000001110100010011100001""",14.767210960388184
11,-19931.567300000002,"""1101001111011001110010000011011011110111100010101""",14.552102327346802
12,-10413.763200000001,"""0000010010000101011011101001110011011101110001111""",14.570695161819458
13,-7723.145600000001,"""1000011010000101110001011111001001110101111100000""",14.49994969367981
14,-8337.935300000001,"""1000011010000101011011100111001101110110110110100""",14.488540172576904
15,-1293.8442,"""0110011000100100001101100001101011011110000011111""",14.490424394607544
16,-6450.347900000001,"""0000010000101111010000011110010010001011010110101""",14.676153182983398
17,-11371.7597,"""0111001101111001111010101001100111110000001000010""",14.439629554748535
18,-17446.0465,"""1100011001000000101011010001101101110100000010111""",14.483814239501953
19,-17263.734,"""0000111010011111011011111111110010100101011100000""",14.475351333618164
20,-15226.487700000001,"""1000110011101010001111001110011000011000011110000""",14.66419005393982
21,-16955.556,"""0000010110000101110000110110101011001000000011100""",14.48813247680664
22,-18317.1554,"""0001000100110101101100000101011011001100100110011""",14.527513980865479
23,-23880.364100000003,"""1001110010001111000001011010100101101011110110011""",14.470245122909546
24,-20794.59,"""1100010110000101110000110111010010000010001100010""",14.54744291305542
25,-12459.4254,"""1100110010011010001101010000011111110011111110000""",14.490995407104492
26,-12282.7314,"""1110001101111010010100001111100110101110101010011""",14.744579076766968
27,-12241.9284,"""0001110101010101100010011010110000010100000010000""",14.514430522918701
28,-12922.179900000001,"""1110001110101010011101100100011000001100001011100""",14.55462384223938
29,-12739.397700000001,"""0110001111010000111110100010011010001100001011001""",14.684786796569824
30,-4243.3309,"""0110000100010101100010011011100111111001001000111""",14.685620784759521
